P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,30,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,0,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,15,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,15,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,15,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,15,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,30,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,AD,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,0,0,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,0,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,0,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,0,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,15,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,30,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,30,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,15,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,30,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,AD,1
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,15,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,30,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,AD,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,AD,40,1
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,1
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,AD,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,AD,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,AD,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,AD,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,30,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,AD,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,15,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,30,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,30,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,30,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,30,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,40,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,AD,40,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,AD,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,AD,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,30,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,40,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,40,2
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,40,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,15,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,30,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,40,2
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,2
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,30,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,40,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,40,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,40,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,40,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,AD,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,30,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,40,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,15,30,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,30,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,30,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,30,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,40,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,30,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,30,30,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,30,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,30,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,40,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,40,30,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,30,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,1,15,15,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,15,30,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,15,40,3
Francesca Schiavone,Varvara Lepchenko,hard,1,2,0,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,15,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,30,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,40,0,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,15,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,30,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,1,AD,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,40,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,40,AD,3
Francesca Schiavone,Varvara Lepchenko,hard,2,2,0,0,3
Nina Bratchikova,Petra Kvitova,hard,2,1,15,0,1
Nina Bratchikova,Petra Kvitova,hard,2,2,15,15,1
Nina Bratchikova,Petra Kvitova,hard,2,2,15,30,1
Nina Bratchikova,Petra Kvitova,hard,2,2,15,40,1
Nina Bratchikova,Petra Kvitova,hard,2,1,30,40,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,15,1
Nina Bratchikova,Petra Kvitova,hard,1,1,15,15,1
Nina Bratchikova,Petra Kvitova,hard,1,2,15,30,1
Nina Bratchikova,Petra Kvitova,hard,1,1,30,30,1
Nina Bratchikova,Petra Kvitova,hard,1,2,30,40,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,0,1
Nina Bratchikova,Petra Kvitova,hard,2,1,15,0,1
Nina Bratchikova,Petra Kvitova,hard,2,1,30,0,1
Nina Bratchikova,Petra Kvitova,hard,2,1,40,0,1
Nina Bratchikova,Petra Kvitova,hard,2,2,40,15,1
Nina Bratchikova,Petra Kvitova,hard,2,2,40,30,1
Nina Bratchikova,Petra Kvitova,hard,2,2,40,40,1
Nina Bratchikova,Petra Kvitova,hard,2,1,AD,40,1
Nina Bratchikova,Petra Kvitova,hard,2,1,0,0,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,15,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,30,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,40,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,0,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,15,1
Nina Bratchikova,Petra Kvitova,hard,2,1,15,15,1
Nina Bratchikova,Petra Kvitova,hard,2,2,15,30,1
Nina Bratchikova,Petra Kvitova,hard,2,2,15,40,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,15,1
Nina Bratchikova,Petra Kvitova,hard,1,1,15,15,1
Nina Bratchikova,Petra Kvitova,hard,1,1,30,15,1
Nina Bratchikova,Petra Kvitova,hard,1,1,40,15,1
Nina Bratchikova,Petra Kvitova,hard,1,2,40,30,1
Nina Bratchikova,Petra Kvitova,hard,1,1,0,0,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,15,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,30,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,40,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,15,1
Nina Bratchikova,Petra Kvitova,hard,1,1,15,15,1
Nina Bratchikova,Petra Kvitova,hard,1,2,15,30,1
Nina Bratchikova,Petra Kvitova,hard,1,2,15,40,1
Nina Bratchikova,Petra Kvitova,hard,1,1,30,40,1
Nina Bratchikova,Petra Kvitova,hard,1,2,0,0,1
Nina Bratchikova,Petra Kvitova,hard,2,2,0,15,2
Nina Bratchikova,Petra Kvitova,hard,2,1,15,15,2
Nina Bratchikova,Petra Kvitova,hard,2,2,15,30,2
Nina Bratchikova,Petra Kvitova,hard,2,2,15,40,2
Nina Bratchikova,Petra Kvitova,hard,2,1,30,40,2
Nina Bratchikova,Petra Kvitova,hard,2,1,40,40,2
Nina Bratchikova,Petra Kvitova,hard,2,1,AD,40,2
Nina Bratchikova,Petra Kvitova,hard,2,1,0,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,15,0,2
Nina Bratchikova,Petra Kvitova,hard,1,2,15,15,2
Nina Bratchikova,Petra Kvitova,hard,1,1,30,15,2
Nina Bratchikova,Petra Kvitova,hard,1,1,40,15,2
Nina Bratchikova,Petra Kvitova,hard,1,1,0,0,2
Nina Bratchikova,Petra Kvitova,hard,2,1,15,0,2
Nina Bratchikova,Petra Kvitova,hard,2,2,15,15,2
Nina Bratchikova,Petra Kvitova,hard,2,2,15,30,2
Nina Bratchikova,Petra Kvitova,hard,2,1,30,30,2
Nina Bratchikova,Petra Kvitova,hard,2,2,30,40,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,15,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,30,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,40,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,0,0,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,15,2
Nina Bratchikova,Petra Kvitova,hard,2,1,15,15,2
Nina Bratchikova,Petra Kvitova,hard,2,1,30,15,2
Nina Bratchikova,Petra Kvitova,hard,2,2,30,30,2
Nina Bratchikova,Petra Kvitova,hard,2,1,40,30,2
Nina Bratchikova,Petra Kvitova,hard,2,2,40,40,2
Nina Bratchikova,Petra Kvitova,hard,2,1,AD,40,2
Nina Bratchikova,Petra Kvitova,hard,2,1,0,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,15,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,30,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,40,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,0,0,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,15,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,30,2
Nina Bratchikova,Petra Kvitova,hard,2,1,15,30,2
Nina Bratchikova,Petra Kvitova,hard,2,1,30,30,2
Nina Bratchikova,Petra Kvitova,hard,2,1,40,30,2
Nina Bratchikova,Petra Kvitova,hard,2,2,40,40,2
Nina Bratchikova,Petra Kvitova,hard,2,2,40,AD,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,15,0,2
Nina Bratchikova,Petra Kvitova,hard,1,2,15,15,2
Nina Bratchikova,Petra Kvitova,hard,1,1,30,15,2
Nina Bratchikova,Petra Kvitova,hard,1,1,40,15,2
Nina Bratchikova,Petra Kvitova,hard,1,2,40,30,2
Nina Bratchikova,Petra Kvitova,hard,1,2,40,40,2
Nina Bratchikova,Petra Kvitova,hard,1,2,40,AD,2
Nina Bratchikova,Petra Kvitova,hard,1,2,0,0,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,15,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,30,2
Nina Bratchikova,Petra Kvitova,hard,2,1,15,30,2
Nina Bratchikova,Petra Kvitova,hard,2,1,30,30,2
Nina Bratchikova,Petra Kvitova,hard,2,2,30,40,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,15,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,30,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,40,0,2
Nina Bratchikova,Petra Kvitova,hard,1,1,0,0,2
Nina Bratchikova,Petra Kvitova,hard,2,2,0,15,3
Nina Bratchikova,Petra Kvitova,hard,2,1,15,15,3
Nina Bratchikova,Petra Kvitova,hard,2,1,30,15,3
Nina Bratchikova,Petra Kvitova,hard,2,1,40,15,3
Nina Bratchikova,Petra Kvitova,hard,2,2,40,30,3
Nina Bratchikova,Petra Kvitova,hard,2,2,40,40,3
Nina Bratchikova,Petra Kvitova,hard,2,2,40,AD,3
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,3
Nina Bratchikova,Petra Kvitova,hard,1,2,0,15,3
Nina Bratchikova,Petra Kvitova,hard,1,2,0,30,3
Nina Bratchikova,Petra Kvitova,hard,1,1,15,30,3
Nina Bratchikova,Petra Kvitova,hard,1,2,15,40,3
Nina Bratchikova,Petra Kvitova,hard,1,1,30,40,3
Nina Bratchikova,Petra Kvitova,hard,1,2,0,0,3
Nina Bratchikova,Petra Kvitova,hard,2,1,15,0,3
Nina Bratchikova,Petra Kvitova,hard,2,2,15,15,3
Nina Bratchikova,Petra Kvitova,hard,2,2,15,30,3
Nina Bratchikova,Petra Kvitova,hard,2,2,15,40,3
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,3
Nina Bratchikova,Petra Kvitova,hard,1,1,15,0,3
Nina Bratchikova,Petra Kvitova,hard,1,2,15,15,3
Nina Bratchikova,Petra Kvitova,hard,1,1,30,15,3
Nina Bratchikova,Petra Kvitova,hard,1,2,30,30,3
Nina Bratchikova,Petra Kvitova,hard,1,2,30,40,3
Nina Bratchikova,Petra Kvitova,hard,1,1,40,40,3
Nina Bratchikova,Petra Kvitova,hard,1,1,AD,40,3
Nina Bratchikova,Petra Kvitova,hard,1,2,40,40,3
Nina Bratchikova,Petra Kvitova,hard,1,2,40,AD,3
Nina Bratchikova,Petra Kvitova,hard,1,1,40,40,3
Nina Bratchikova,Petra Kvitova,hard,1,1,AD,40,3
Nina Bratchikova,Petra Kvitova,hard,1,1,0,0,3
Nina Bratchikova,Petra Kvitova,hard,2,1,15,0,3
Nina Bratchikova,Petra Kvitova,hard,2,2,15,15,3
Nina Bratchikova,Petra Kvitova,hard,2,2,15,30,3
Nina Bratchikova,Petra Kvitova,hard,2,2,15,40,3
Nina Bratchikova,Petra Kvitova,hard,2,1,30,40,3
Nina Bratchikova,Petra Kvitova,hard,2,1,40,40,3
Nina Bratchikova,Petra Kvitova,hard,2,1,AD,40,3
Nina Bratchikova,Petra Kvitova,hard,2,2,40,40,3
Nina Bratchikova,Petra Kvitova,hard,2,2,40,AD,3
Nina Bratchikova,Petra Kvitova,hard,2,1,40,40,3
Nina Bratchikova,Petra Kvitova,hard,2,2,40,AD,3
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,3
Nina Bratchikova,Petra Kvitova,hard,1,2,0,15,3
Nina Bratchikova,Petra Kvitova,hard,1,2,0,30,3
Nina Bratchikova,Petra Kvitova,hard,1,2,0,40,3
Nina Bratchikova,Petra Kvitova,hard,1,1,15,40,3
Nina Bratchikova,Petra Kvitova,hard,1,2,0,0,3
Nina Bratchikova,Petra Kvitova,hard,2,1,15,0,3
Nina Bratchikova,Petra Kvitova,hard,2,1,30,0,3
Nina Bratchikova,Petra Kvitova,hard,2,2,30,15,3
Nina Bratchikova,Petra Kvitova,hard,2,2,30,30,3
Nina Bratchikova,Petra Kvitova,hard,2,2,30,40,3
Nina Bratchikova,Petra Kvitova,hard,2,2,0,0,3
Arantxa Rus,Julia Goerges,hard,2,2,0,15,1
Arantxa Rus,Julia Goerges,hard,2,1,15,15,1
Arantxa Rus,Julia Goerges,hard,2,1,30,15,1
Arantxa Rus,Julia Goerges,hard,2,2,30,30,1
Arantxa Rus,Julia Goerges,hard,2,1,40,30,1
Arantxa Rus,Julia Goerges,hard,2,2,40,40,1
Arantxa Rus,Julia Goerges,hard,2,1,AD,40,1
Arantxa Rus,Julia Goerges,hard,2,1,0,0,1
Arantxa Rus,Julia Goerges,hard,1,1,15,0,1
Arantxa Rus,Julia Goerges,hard,1,2,15,15,1
Arantxa Rus,Julia Goerges,hard,1,2,15,30,1
Arantxa Rus,Julia Goerges,hard,1,1,30,30,1
Arantxa Rus,Julia Goerges,hard,1,1,40,30,1
Arantxa Rus,Julia Goerges,hard,1,1,0,0,1
Arantxa Rus,Julia Goerges,hard,2,2,0,15,1
Arantxa Rus,Julia Goerges,hard,2,2,0,30,1
Arantxa Rus,Julia Goerges,hard,2,1,15,30,1
Arantxa Rus,Julia Goerges,hard,2,2,15,40,1
Arantxa Rus,Julia Goerges,hard,2,2,0,0,1
Arantxa Rus,Julia Goerges,hard,1,1,15,0,1
Arantxa Rus,Julia Goerges,hard,1,1,30,0,1
Arantxa Rus,Julia Goerges,hard,1,1,40,0,1
Arantxa Rus,Julia Goerges,hard,1,1,0,0,1
Arantxa Rus,Julia Goerges,hard,2,2,0,15,1
Arantxa Rus,Julia Goerges,hard,2,2,0,30,1
Arantxa Rus,Julia Goerges,hard,2,1,15,30,1
Arantxa Rus,Julia Goerges,hard,2,1,30,30,1
Arantxa Rus,Julia Goerges,hard,2,2,30,40,1
Arantxa Rus,Julia Goerges,hard,2,1,40,40,1
Arantxa Rus,Julia Goerges,hard,2,1,AD,40,1
Arantxa Rus,Julia Goerges,hard,2,2,40,40,1
Arantxa Rus,Julia Goerges,hard,2,2,40,AD,1
Arantxa Rus,Julia Goerges,hard,2,1,40,40,1
Arantxa Rus,Julia Goerges,hard,2,1,AD,40,1
Arantxa Rus,Julia Goerges,hard,2,2,40,40,1
Arantxa Rus,Julia Goerges,hard,2,1,AD,40,1
Arantxa Rus,Julia Goerges,hard,2,2,40,40,1
Arantxa Rus,Julia Goerges,hard,2,2,40,AD,1
Arantxa Rus,Julia Goerges,hard,2,2,0,0,1
Arantxa Rus,Julia Goerges,hard,1,2,0,15,1
Arantxa Rus,Julia Goerges,hard,1,1,15,15,1
Arantxa Rus,Julia Goerges,hard,1,1,30,15,1
Arantxa Rus,Julia Goerges,hard,1,2,30,30,1
Arantxa Rus,Julia Goerges,hard,1,2,30,40,1
Arantxa Rus,Julia Goerges,hard,1,2,0,0,1
Arantxa Rus,Julia Goerges,hard,2,1,15,0,1
Arantxa Rus,Julia Goerges,hard,2,2,15,15,1
Arantxa Rus,Julia Goerges,hard,2,2,15,30,1
Arantxa Rus,Julia Goerges,hard,2,2,15,40,1
Arantxa Rus,Julia Goerges,hard,2,2,0,0,1
Arantxa Rus,Julia Goerges,hard,1,1,15,0,1
Arantxa Rus,Julia Goerges,hard,1,2,15,15,1
Arantxa Rus,Julia Goerges,hard,1,2,15,30,1
Arantxa Rus,Julia Goerges,hard,1,1,30,30,1
Arantxa Rus,Julia Goerges,hard,1,2,30,40,1
