P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Maria Sharapova,Mallory Burdette,hard,1,1,40,0,1
Maria Sharapova,Mallory Burdette,hard,1,2,40,15,1
Maria Sharapova,Mallory Burdette,hard,1,1,0,0,1
Maria Sharapova,Mallory Burdette,hard,2,1,15,0,1
Maria Sharapova,Mallory Burdette,hard,2,2,15,15,1
Maria Sharapova,Mallory Burdette,hard,2,1,30,15,1
Maria Sharapova,Mallory Burdette,hard,2,1,40,15,1
Maria Sharapova,Mallory Burdette,hard,2,1,0,0,1
Maria Sharapova,Mallory Burdette,hard,1,2,0,15,1
Maria Sharapova,Mallory Burdette,hard,1,1,15,15,1
Maria Sharapova,Mallory Burdette,hard,1,1,30,15,1
Maria Sharapova,Mallory Burdette,hard,1,1,40,15,1
Maria Sharapova,Mallory Burdette,hard,1,1,0,0,1
Maria Sharapova,Mallory Burdette,hard,2,2,0,15,1
Maria Sharapova,Mallory Burdette,hard,2,1,15,15,1
Maria Sharapova,Mallory Burdette,hard,2,1,30,15,1
Maria Sharapova,Mallory Burdette,hard,2,1,40,15,1
Maria Sharapova,Mallory Burdette,hard,2,2,40,30,1
Maria Sharapova,Mallory Burdette,hard,2,1,0,0,1
Maria Sharapova,Mallory Burdette,hard,1,2,0,15,2
Maria Sharapova,Mallory Burdette,hard,1,2,0,30,2
Maria Sharapova,Mallory Burdette,hard,1,2,0,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,15,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,30,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,40,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,AD,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,0,0,2
Maria Sharapova,Mallory Burdette,hard,2,2,0,15,2
Maria Sharapova,Mallory Burdette,hard,2,1,15,15,2
Maria Sharapova,Mallory Burdette,hard,2,1,30,15,2
Maria Sharapova,Mallory Burdette,hard,2,1,40,15,2
Maria Sharapova,Mallory Burdette,hard,2,2,40,30,2
Maria Sharapova,Mallory Burdette,hard,2,1,0,0,2
Maria Sharapova,Mallory Burdette,hard,1,1,15,0,2
Maria Sharapova,Mallory Burdette,hard,1,2,15,15,2
Maria Sharapova,Mallory Burdette,hard,1,2,15,30,2
Maria Sharapova,Mallory Burdette,hard,1,2,15,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,30,40,2
Maria Sharapova,Mallory Burdette,hard,1,2,0,0,2
Maria Sharapova,Mallory Burdette,hard,2,1,15,0,2
Maria Sharapova,Mallory Burdette,hard,2,2,15,15,2
Maria Sharapova,Mallory Burdette,hard,2,1,30,15,2
Maria Sharapova,Mallory Burdette,hard,2,1,40,15,2
Maria Sharapova,Mallory Burdette,hard,2,2,40,30,2
Maria Sharapova,Mallory Burdette,hard,2,1,0,0,2
Maria Sharapova,Mallory Burdette,hard,1,1,15,0,2
Maria Sharapova,Mallory Burdette,hard,1,2,15,15,2
Maria Sharapova,Mallory Burdette,hard,1,2,15,30,2
Maria Sharapova,Mallory Burdette,hard,1,2,15,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,30,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,40,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,AD,40,2
Maria Sharapova,Mallory Burdette,hard,1,1,0,0,2
Maria Sharapova,Mallory Burdette,hard,2,1,15,0,2
Maria Sharapova,Mallory Burdette,hard,2,1,30,0,2
Maria Sharapova,Mallory Burdette,hard,2,1,40,0,2
Maria Sharapova,Mallory Burdette,hard,2,2,40,15,2
Maria Sharapova,Mallory Burdette,hard,2,1,0,0,2
Maria Sharapova,Mallory Burdette,hard,1,1,15,0,2
Maria Sharapova,Mallory Burdette,hard,1,1,30,0,2
Maria Sharapova,Mallory Burdette,hard,1,1,40,0,2
Maria Sharapova,Mallory Burdette,hard,1,1,0,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,15,0,1
Nadia Petrova,Lucie Safarova,hard,1,2,15,15,1
Nadia Petrova,Lucie Safarova,hard,1,2,15,30,1
Nadia Petrova,Lucie Safarova,hard,1,1,30,30,1
Nadia Petrova,Lucie Safarova,hard,1,1,40,30,1
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,1
Nadia Petrova,Lucie Safarova,hard,2,1,15,0,1
Nadia Petrova,Lucie Safarova,hard,2,2,15,15,1
Nadia Petrova,Lucie Safarova,hard,2,2,15,30,1
Nadia Petrova,Lucie Safarova,hard,2,1,30,30,1
Nadia Petrova,Lucie Safarova,hard,2,1,40,30,1
Nadia Petrova,Lucie Safarova,hard,2,1,0,0,1
Nadia Petrova,Lucie Safarova,hard,1,2,0,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,15,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,30,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,40,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,1
Nadia Petrova,Lucie Safarova,hard,2,1,15,15,1
Nadia Petrova,Lucie Safarova,hard,2,2,15,30,1
Nadia Petrova,Lucie Safarova,hard,2,2,15,40,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,0,1
Nadia Petrova,Lucie Safarova,hard,1,2,0,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,15,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,30,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,40,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,30,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,40,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,0,1
Nadia Petrova,Lucie Safarova,hard,1,2,0,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,15,15,1
Nadia Petrova,Lucie Safarova,hard,1,2,15,30,1
Nadia Petrova,Lucie Safarova,hard,1,2,15,40,1
Nadia Petrova,Lucie Safarova,hard,1,2,0,0,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,30,1
Nadia Petrova,Lucie Safarova,hard,2,1,15,30,1
Nadia Petrova,Lucie Safarova,hard,2,2,15,40,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,0,1
Nadia Petrova,Lucie Safarova,hard,1,1,15,0,1
Nadia Petrova,Lucie Safarova,hard,1,1,30,0,1
Nadia Petrova,Lucie Safarova,hard,1,1,40,0,1
Nadia Petrova,Lucie Safarova,hard,1,2,40,15,1
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,1
Nadia Petrova,Lucie Safarova,hard,2,2,0,30,1
Nadia Petrova,Lucie Safarova,hard,2,1,15,30,1
Nadia Petrova,Lucie Safarova,hard,2,1,30,30,1
Nadia Petrova,Lucie Safarova,hard,2,1,40,30,1
Nadia Petrova,Lucie Safarova,hard,2,2,40,40,1
Nadia Petrova,Lucie Safarova,hard,2,1,AD,40,1
Nadia Petrova,Lucie Safarova,hard,2,1,0,0,1
Nadia Petrova,Lucie Safarova,hard,1,1,15,0,2
Nadia Petrova,Lucie Safarova,hard,1,2,15,15,2
Nadia Petrova,Lucie Safarova,hard,1,1,30,15,2
Nadia Petrova,Lucie Safarova,hard,1,2,30,30,2
Nadia Petrova,Lucie Safarova,hard,1,1,40,30,2
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,30,2
Nadia Petrova,Lucie Safarova,hard,2,1,15,30,2
Nadia Petrova,Lucie Safarova,hard,2,2,15,40,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,15,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,30,0,2
Nadia Petrova,Lucie Safarova,hard,1,2,30,15,2
Nadia Petrova,Lucie Safarova,hard,1,1,40,15,2
Nadia Petrova,Lucie Safarova,hard,1,2,40,30,2
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,2
Nadia Petrova,Lucie Safarova,hard,2,1,15,15,2
Nadia Petrova,Lucie Safarova,hard,2,2,15,30,2
Nadia Petrova,Lucie Safarova,hard,2,2,15,40,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,0,2
Nadia Petrova,Lucie Safarova,hard,1,2,0,15,2
Nadia Petrova,Lucie Safarova,hard,1,1,15,15,2
Nadia Petrova,Lucie Safarova,hard,1,1,30,15,2
Nadia Petrova,Lucie Safarova,hard,1,1,40,15,2
Nadia Petrova,Lucie Safarova,hard,1,2,40,30,2
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,2
Nadia Petrova,Lucie Safarova,hard,2,1,15,0,2
Nadia Petrova,Lucie Safarova,hard,2,1,30,0,2
Nadia Petrova,Lucie Safarova,hard,2,2,30,15,2
Nadia Petrova,Lucie Safarova,hard,2,2,30,30,2
Nadia Petrova,Lucie Safarova,hard,2,2,30,40,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,0,2
Nadia Petrova,Lucie Safarova,hard,1,2,0,15,2
Nadia Petrova,Lucie Safarova,hard,1,2,0,30,2
Nadia Petrova,Lucie Safarova,hard,1,1,15,30,2
Nadia Petrova,Lucie Safarova,hard,1,2,15,40,2
Nadia Petrova,Lucie Safarova,hard,1,1,30,40,2
Nadia Petrova,Lucie Safarova,hard,1,2,0,0,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,2
Nadia Petrova,Lucie Safarova,hard,2,1,15,15,2
Nadia Petrova,Lucie Safarova,hard,2,1,30,15,2
Nadia Petrova,Lucie Safarova,hard,2,2,30,30,2
Nadia Petrova,Lucie Safarova,hard,2,2,30,40,2
Nadia Petrova,Lucie Safarova,hard,2,1,40,40,2
Nadia Petrova,Lucie Safarova,hard,2,2,40,AD,2
Nadia Petrova,Lucie Safarova,hard,2,1,40,40,2
Nadia Petrova,Lucie Safarova,hard,2,1,AD,40,2
Nadia Petrova,Lucie Safarova,hard,2,1,0,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,15,0,2
Nadia Petrova,Lucie Safarova,hard,1,2,15,15,2
Nadia Petrova,Lucie Safarova,hard,1,1,30,15,2
Nadia Petrova,Lucie Safarova,hard,1,2,30,30,2
Nadia Petrova,Lucie Safarova,hard,1,1,40,30,2
Nadia Petrova,Lucie Safarova,hard,1,2,40,40,2
Nadia Petrova,Lucie Safarova,hard,1,1,AD,40,2
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,15,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,30,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,40,2
Nadia Petrova,Lucie Safarova,hard,2,1,15,40,2
Nadia Petrova,Lucie Safarova,hard,2,1,30,40,2
Nadia Petrova,Lucie Safarova,hard,2,2,0,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,15,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,30,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,40,0,2
Nadia Petrova,Lucie Safarova,hard,1,1,0,0,2
Nadia Petrova,Lucie Safarova,hard,2,1,15,0,2
Nadia Petrova,Lucie Safarova,hard,2,1,30,0,2
Nadia Petrova,Lucie Safarova,hard,2,1,40,0,2
Nadia Petrova,Lucie Safarova,hard,2,2,40,15,2
Nadia Petrova,Lucie Safarova,hard,2,2,40,30,2
Nadia Petrova,Lucie Safarova,hard,2,1,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,15,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,30,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,30,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,15,40,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,40,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,2,40,15,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,15,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,30,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,30,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,15,40,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,30,40,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,40,40,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,AD,40,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,15,1
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,30,1
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,40,1
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,0,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,15,15,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,15,30,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,30,30,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,40,30,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,40,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,0,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,15,15,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,30,15,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,40,15,1
Marion Bartoli,Kristina Mladenovic,hard,2,1,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,40,0,1
Marion Bartoli,Kristina Mladenovic,hard,1,1,0,0,1
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,30,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,40,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,40,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,40,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,15,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,30,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,40,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,40,30,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,40,40,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,40,AD,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,30,30,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,40,30,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,30,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,30,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,30,30,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,30,40,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,30,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,30,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,15,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,0,30,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,30,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,30,30,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,30,40,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,40,40,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,AD,40,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,30,30,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,40,30,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,40,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,AD,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,40,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,AD,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,40,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,AD,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,15,0,2
Marion Bartoli,Kristina Mladenovic,hard,2,2,15,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,30,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,40,15,2
Marion Bartoli,Kristina Mladenovic,hard,2,1,0,0,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,0,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,15,15,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,15,30,2
Marion Bartoli,Kristina Mladenovic,hard,1,2,15,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,30,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,40,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,AD,40,2
Marion Bartoli,Kristina Mladenovic,hard,1,1,0,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,15,0,1
Pauline Parmentier,Petra Kvitova,hard,1,1,30,0,1
Pauline Parmentier,Petra Kvitova,hard,1,1,40,0,1
Pauline Parmentier,Petra Kvitova,hard,1,2,40,15,1
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,15,1
Pauline Parmentier,Petra Kvitova,hard,2,1,15,15,1
Pauline Parmentier,Petra Kvitova,hard,2,2,15,30,1
Pauline Parmentier,Petra Kvitova,hard,2,1,30,30,1
Pauline Parmentier,Petra Kvitova,hard,2,2,30,40,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,1
Pauline Parmentier,Petra Kvitova,hard,1,2,0,15,1
Pauline Parmentier,Petra Kvitova,hard,1,1,15,15,1
Pauline Parmentier,Petra Kvitova,hard,1,1,30,15,1
Pauline Parmentier,Petra Kvitova,hard,1,2,30,30,1
Pauline Parmentier,Petra Kvitova,hard,1,1,40,30,1
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,15,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,30,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,40,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,1
Pauline Parmentier,Petra Kvitova,hard,1,2,0,15,1
Pauline Parmentier,Petra Kvitova,hard,1,1,15,15,1
Pauline Parmentier,Petra Kvitova,hard,1,2,15,30,1
Pauline Parmentier,Petra Kvitova,hard,1,1,30,30,1
Pauline Parmentier,Petra Kvitova,hard,1,2,30,40,1
Pauline Parmentier,Petra Kvitova,hard,1,2,0,0,1
Pauline Parmentier,Petra Kvitova,hard,2,1,15,0,1
Pauline Parmentier,Petra Kvitova,hard,2,2,15,15,1
Pauline Parmentier,Petra Kvitova,hard,2,2,15,30,1
Pauline Parmentier,Petra Kvitova,hard,2,2,15,40,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,1
Pauline Parmentier,Petra Kvitova,hard,1,2,0,15,1
Pauline Parmentier,Petra Kvitova,hard,1,1,15,15,1
Pauline Parmentier,Petra Kvitova,hard,1,2,15,30,1
Pauline Parmentier,Petra Kvitova,hard,1,1,30,30,1
Pauline Parmentier,Petra Kvitova,hard,1,2,30,40,1
Pauline Parmentier,Petra Kvitova,hard,1,1,40,40,1
Pauline Parmentier,Petra Kvitova,hard,1,1,AD,40,1
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,1
Pauline Parmentier,Petra Kvitova,hard,2,1,15,0,1
Pauline Parmentier,Petra Kvitova,hard,2,2,15,15,1
Pauline Parmentier,Petra Kvitova,hard,2,2,15,30,1
Pauline Parmentier,Petra Kvitova,hard,2,2,15,40,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,1
Pauline Parmentier,Petra Kvitova,hard,1,1,15,0,1
Pauline Parmentier,Petra Kvitova,hard,1,1,30,0,1
Pauline Parmentier,Petra Kvitova,hard,1,1,40,0,1
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,15,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,30,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,40,1
Pauline Parmentier,Petra Kvitova,hard,2,1,15,40,1
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,1
Pauline Parmentier,Petra Kvitova,hard,1,1,15,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,30,0,2
Pauline Parmentier,Petra Kvitova,hard,1,2,30,15,2
Pauline Parmentier,Petra Kvitova,hard,1,2,30,30,2
Pauline Parmentier,Petra Kvitova,hard,1,1,40,30,2
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,15,2
Pauline Parmentier,Petra Kvitova,hard,2,1,15,15,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,30,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,40,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,2
Pauline Parmentier,Petra Kvitova,hard,1,2,0,15,2
Pauline Parmentier,Petra Kvitova,hard,1,1,15,15,2
Pauline Parmentier,Petra Kvitova,hard,1,1,30,15,2
Pauline Parmentier,Petra Kvitova,hard,1,2,30,30,2
Pauline Parmentier,Petra Kvitova,hard,1,2,30,40,2
Pauline Parmentier,Petra Kvitova,hard,1,2,0,0,2
Pauline Parmentier,Petra Kvitova,hard,2,1,15,0,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,15,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,30,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,40,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,15,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,30,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,40,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,2
Pauline Parmentier,Petra Kvitova,hard,2,1,15,0,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,15,2
Pauline Parmentier,Petra Kvitova,hard,2,1,30,15,2
Pauline Parmentier,Petra Kvitova,hard,2,2,30,30,2
Pauline Parmentier,Petra Kvitova,hard,2,2,30,40,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,2
Pauline Parmentier,Petra Kvitova,hard,1,2,0,15,2
Pauline Parmentier,Petra Kvitova,hard,1,1,15,15,2
Pauline Parmentier,Petra Kvitova,hard,1,1,30,15,2
Pauline Parmentier,Petra Kvitova,hard,1,1,40,15,2
Pauline Parmentier,Petra Kvitova,hard,1,2,40,30,2
Pauline Parmentier,Petra Kvitova,hard,1,2,40,40,2
Pauline Parmentier,Petra Kvitova,hard,1,2,40,AD,2
Pauline Parmentier,Petra Kvitova,hard,1,1,40,40,2
Pauline Parmentier,Petra Kvitova,hard,1,1,AD,40,2
Pauline Parmentier,Petra Kvitova,hard,1,2,40,40,2
Pauline Parmentier,Petra Kvitova,hard,1,2,40,AD,2
Pauline Parmentier,Petra Kvitova,hard,1,1,40,40,2
Pauline Parmentier,Petra Kvitova,hard,1,1,AD,40,2
Pauline Parmentier,Petra Kvitova,hard,1,2,40,40,2
Pauline Parmentier,Petra Kvitova,hard,1,1,AD,40,2
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,2
Pauline Parmentier,Petra Kvitova,hard,2,1,15,0,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,15,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,30,2
Pauline Parmentier,Petra Kvitova,hard,2,2,15,40,2
Pauline Parmentier,Petra Kvitova,hard,2,1,30,40,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,15,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,30,0,2
Pauline Parmentier,Petra Kvitova,hard,1,1,40,0,2
Pauline Parmentier,Petra Kvitova,hard,1,2,40,15,2
Pauline Parmentier,Petra Kvitova,hard,1,1,0,0,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,15,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,30,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,40,2
Pauline Parmentier,Petra Kvitova,hard,2,2,0,0,2
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,0,15,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,1,15,15,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,15,30,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,15,40,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,0,0,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,1,1,15,0,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,1,2,15,15,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,1,2,15,30,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,1,2,15,40,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,1,2,0,0,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,0,15,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,1,15,15,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,15,30,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,1,30,30,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,30,40,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,1,40,40,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,1,AD,40,1
Silvia Soler-Espinosa,Tsvetana Pironkova,hard,2,2,40,40,1
