P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Rafael Nadal,Dominic Thiem,hard,1,2,0,15,1
Rafael Nadal,Dominic Thiem,hard,1,1,15,15,1
Rafael Nadal,Dominic Thiem,hard,1,2,15,30,1
Rafael Nadal,Dominic Thiem,hard,1,2,15,40,1
Rafael Nadal,Dominic Thiem,hard,1,1,30,40,1
Rafael Nadal,Dominic Thiem,hard,1,1,40,40,1
Rafael Nadal,Dominic Thiem,hard,1,1,AD,40,1
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,1
Rafael Nadal,Dominic Thiem,hard,2,2,0,15,1
Rafael Nadal,Dominic Thiem,hard,2,1,15,15,1
Rafael Nadal,Dominic Thiem,hard,2,1,30,15,1
Rafael Nadal,Dominic Thiem,hard,2,2,30,30,1
Rafael Nadal,Dominic Thiem,hard,2,2,30,40,1
Rafael Nadal,Dominic Thiem,hard,2,2,0,0,1
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,1
Rafael Nadal,Dominic Thiem,hard,1,1,30,0,1
Rafael Nadal,Dominic Thiem,hard,1,1,40,0,1
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,1
Rafael Nadal,Dominic Thiem,hard,2,2,0,15,1
Rafael Nadal,Dominic Thiem,hard,2,2,0,30,1
Rafael Nadal,Dominic Thiem,hard,2,1,15,30,1
Rafael Nadal,Dominic Thiem,hard,2,2,15,40,1
Rafael Nadal,Dominic Thiem,hard,2,1,30,40,1
Rafael Nadal,Dominic Thiem,hard,2,2,0,0,1
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,1
Rafael Nadal,Dominic Thiem,hard,1,1,30,0,1
Rafael Nadal,Dominic Thiem,hard,1,1,40,0,1
Rafael Nadal,Dominic Thiem,hard,1,2,40,15,1
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,1
Rafael Nadal,Dominic Thiem,hard,2,1,15,0,2
Rafael Nadal,Dominic Thiem,hard,2,2,15,15,2
Rafael Nadal,Dominic Thiem,hard,2,1,30,15,2
Rafael Nadal,Dominic Thiem,hard,2,2,30,30,2
Rafael Nadal,Dominic Thiem,hard,2,2,30,40,2
Rafael Nadal,Dominic Thiem,hard,2,1,40,40,2
Rafael Nadal,Dominic Thiem,hard,2,2,40,AD,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,0,2
Rafael Nadal,Dominic Thiem,hard,1,2,0,15,2
Rafael Nadal,Dominic Thiem,hard,1,2,0,30,2
Rafael Nadal,Dominic Thiem,hard,1,1,15,30,2
Rafael Nadal,Dominic Thiem,hard,1,2,15,40,2
Rafael Nadal,Dominic Thiem,hard,1,1,30,40,2
Rafael Nadal,Dominic Thiem,hard,1,1,40,40,2
Rafael Nadal,Dominic Thiem,hard,1,1,AD,40,2
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,2
Rafael Nadal,Dominic Thiem,hard,2,1,15,0,2
Rafael Nadal,Dominic Thiem,hard,2,2,15,15,2
Rafael Nadal,Dominic Thiem,hard,2,2,15,30,2
Rafael Nadal,Dominic Thiem,hard,2,1,30,30,2
Rafael Nadal,Dominic Thiem,hard,2,1,40,30,2
Rafael Nadal,Dominic Thiem,hard,2,2,40,40,2
Rafael Nadal,Dominic Thiem,hard,2,2,40,AD,2
Rafael Nadal,Dominic Thiem,hard,2,1,40,40,2
Rafael Nadal,Dominic Thiem,hard,2,2,40,AD,2
Rafael Nadal,Dominic Thiem,hard,2,1,40,40,2
Rafael Nadal,Dominic Thiem,hard,2,1,AD,40,2
Rafael Nadal,Dominic Thiem,hard,2,1,0,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,30,0,2
Rafael Nadal,Dominic Thiem,hard,1,2,30,15,2
Rafael Nadal,Dominic Thiem,hard,1,1,40,15,2
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,15,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,30,2
Rafael Nadal,Dominic Thiem,hard,2,1,15,30,2
Rafael Nadal,Dominic Thiem,hard,2,2,15,40,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,30,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,40,0,2
Rafael Nadal,Dominic Thiem,hard,1,2,40,15,2
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,2
Rafael Nadal,Dominic Thiem,hard,2,1,15,0,2
Rafael Nadal,Dominic Thiem,hard,2,1,30,0,2
Rafael Nadal,Dominic Thiem,hard,2,2,30,15,2
Rafael Nadal,Dominic Thiem,hard,2,2,30,30,2
Rafael Nadal,Dominic Thiem,hard,2,2,30,40,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,2
Rafael Nadal,Dominic Thiem,hard,1,2,15,15,2
Rafael Nadal,Dominic Thiem,hard,1,1,30,15,2
Rafael Nadal,Dominic Thiem,hard,1,1,40,15,2
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,15,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,30,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,40,2
Rafael Nadal,Dominic Thiem,hard,2,2,0,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,30,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,40,0,2
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,2
Rafael Nadal,Dominic Thiem,hard,2,1,15,0,3
Rafael Nadal,Dominic Thiem,hard,2,2,15,15,3
Rafael Nadal,Dominic Thiem,hard,2,2,15,30,3
Rafael Nadal,Dominic Thiem,hard,2,1,30,30,3
Rafael Nadal,Dominic Thiem,hard,2,1,40,30,3
Rafael Nadal,Dominic Thiem,hard,2,1,0,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,30,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,40,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,3
Rafael Nadal,Dominic Thiem,hard,2,1,15,0,3
Rafael Nadal,Dominic Thiem,hard,2,1,30,0,3
Rafael Nadal,Dominic Thiem,hard,2,2,30,15,3
Rafael Nadal,Dominic Thiem,hard,2,2,30,30,3
Rafael Nadal,Dominic Thiem,hard,2,2,30,40,3
Rafael Nadal,Dominic Thiem,hard,2,1,40,40,3
Rafael Nadal,Dominic Thiem,hard,2,2,40,AD,3
Rafael Nadal,Dominic Thiem,hard,2,1,40,40,3
Rafael Nadal,Dominic Thiem,hard,2,1,AD,40,3
Rafael Nadal,Dominic Thiem,hard,2,1,0,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,15,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,30,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,40,0,3
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,3
Rafael Nadal,Dominic Thiem,hard,2,1,15,0,3
Rafael Nadal,Dominic Thiem,hard,2,1,30,0,3
Rafael Nadal,Dominic Thiem,hard,2,1,40,0,3
Rafael Nadal,Dominic Thiem,hard,2,1,0,0,3
Rafael Nadal,Dominic Thiem,hard,1,2,0,15,3
Rafael Nadal,Dominic Thiem,hard,1,2,0,30,3
Rafael Nadal,Dominic Thiem,hard,1,1,15,30,3
Rafael Nadal,Dominic Thiem,hard,1,1,30,30,3
Rafael Nadal,Dominic Thiem,hard,1,2,30,40,3
Rafael Nadal,Dominic Thiem,hard,1,1,40,40,3
Rafael Nadal,Dominic Thiem,hard,1,1,AD,40,3
Rafael Nadal,Dominic Thiem,hard,1,1,0,0,3
Stan Wawrinka,Rafael Nadal,hard,0,0,0,0,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,30,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,40,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,1
Stan Wawrinka,Rafael Nadal,hard,1,2,0,15,1
Stan Wawrinka,Rafael Nadal,hard,1,1,15,15,1
Stan Wawrinka,Rafael Nadal,hard,1,1,30,15,1
Stan Wawrinka,Rafael Nadal,hard,1,1,40,15,1
Stan Wawrinka,Rafael Nadal,hard,1,1,0,0,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,30,1
Stan Wawrinka,Rafael Nadal,hard,2,1,15,30,1
Stan Wawrinka,Rafael Nadal,hard,2,1,30,30,1
Stan Wawrinka,Rafael Nadal,hard,2,1,40,30,1
Stan Wawrinka,Rafael Nadal,hard,2,2,40,40,1
Stan Wawrinka,Rafael Nadal,hard,2,2,40,AD,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,1
Stan Wawrinka,Rafael Nadal,hard,1,1,15,0,1
Stan Wawrinka,Rafael Nadal,hard,1,2,15,15,1
Stan Wawrinka,Rafael Nadal,hard,1,2,15,30,1
Stan Wawrinka,Rafael Nadal,hard,1,1,30,30,1
Stan Wawrinka,Rafael Nadal,hard,1,2,30,40,1
Stan Wawrinka,Rafael Nadal,hard,1,1,40,40,1
Stan Wawrinka,Rafael Nadal,hard,1,1,AD,40,1
Stan Wawrinka,Rafael Nadal,hard,1,2,40,40,1
Stan Wawrinka,Rafael Nadal,hard,1,1,AD,40,1
Stan Wawrinka,Rafael Nadal,hard,1,2,40,40,1
Stan Wawrinka,Rafael Nadal,hard,1,2,40,AD,1
Stan Wawrinka,Rafael Nadal,hard,1,1,40,40,1
Stan Wawrinka,Rafael Nadal,hard,1,2,40,AD,1
Stan Wawrinka,Rafael Nadal,hard,1,1,40,40,1
Stan Wawrinka,Rafael Nadal,hard,1,2,40,AD,1
Stan Wawrinka,Rafael Nadal,hard,1,1,40,40,1
Stan Wawrinka,Rafael Nadal,hard,1,1,AD,40,1
Stan Wawrinka,Rafael Nadal,hard,1,1,0,0,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,30,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,40,1
Stan Wawrinka,Rafael Nadal,hard,2,1,15,40,1
Stan Wawrinka,Rafael Nadal,hard,2,1,30,40,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,1
Stan Wawrinka,Rafael Nadal,hard,1,2,0,15,1
Stan Wawrinka,Rafael Nadal,hard,1,2,0,30,1
Stan Wawrinka,Rafael Nadal,hard,1,2,0,40,1
Stan Wawrinka,Rafael Nadal,hard,1,1,15,40,1
Stan Wawrinka,Rafael Nadal,hard,1,2,0,0,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,1
Stan Wawrinka,Rafael Nadal,hard,2,1,15,15,1
Stan Wawrinka,Rafael Nadal,hard,2,2,15,30,1
Stan Wawrinka,Rafael Nadal,hard,2,2,15,40,1
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,1
Stan Wawrinka,Rafael Nadal,hard,1,2,0,15,1
Stan Wawrinka,Rafael Nadal,hard,1,1,15,15,1
Stan Wawrinka,Rafael Nadal,hard,1,2,15,30,1
Stan Wawrinka,Rafael Nadal,hard,1,1,30,30,1
Stan Wawrinka,Rafael Nadal,hard,1,2,30,40,1
Stan Wawrinka,Rafael Nadal,hard,1,2,0,0,1
Stan Wawrinka,Rafael Nadal,hard,2,1,15,0,2
Stan Wawrinka,Rafael Nadal,hard,2,2,15,15,2
Stan Wawrinka,Rafael Nadal,hard,2,2,15,30,2
Stan Wawrinka,Rafael Nadal,hard,2,1,30,30,2
Stan Wawrinka,Rafael Nadal,hard,2,2,30,40,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,2
Stan Wawrinka,Rafael Nadal,hard,1,2,0,15,2
Stan Wawrinka,Rafael Nadal,hard,1,2,0,30,2
Stan Wawrinka,Rafael Nadal,hard,1,2,0,40,2
Stan Wawrinka,Rafael Nadal,hard,1,2,0,0,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,30,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,40,2
Stan Wawrinka,Rafael Nadal,hard,2,1,15,40,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,2
Stan Wawrinka,Rafael Nadal,hard,1,1,15,0,2
Stan Wawrinka,Rafael Nadal,hard,1,1,30,0,2
Stan Wawrinka,Rafael Nadal,hard,1,1,40,0,2
Stan Wawrinka,Rafael Nadal,hard,1,2,40,15,2
Stan Wawrinka,Rafael Nadal,hard,1,1,0,0,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,2
Stan Wawrinka,Rafael Nadal,hard,2,1,15,15,2
Stan Wawrinka,Rafael Nadal,hard,2,1,30,15,2
Stan Wawrinka,Rafael Nadal,hard,2,2,30,30,2
Stan Wawrinka,Rafael Nadal,hard,2,2,30,40,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,2
Stan Wawrinka,Rafael Nadal,hard,1,1,15,0,2
Stan Wawrinka,Rafael Nadal,hard,1,1,30,0,2
Stan Wawrinka,Rafael Nadal,hard,1,2,30,15,2
Stan Wawrinka,Rafael Nadal,hard,1,1,40,15,2
Stan Wawrinka,Rafael Nadal,hard,1,2,40,30,2
Stan Wawrinka,Rafael Nadal,hard,1,1,0,0,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,30,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,40,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,2
Stan Wawrinka,Rafael Nadal,hard,1,2,0,15,2
Stan Wawrinka,Rafael Nadal,hard,1,2,0,30,2
Stan Wawrinka,Rafael Nadal,hard,1,1,15,30,2
Stan Wawrinka,Rafael Nadal,hard,1,1,30,30,2
Stan Wawrinka,Rafael Nadal,hard,1,1,40,30,2
Stan Wawrinka,Rafael Nadal,hard,1,1,0,0,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,2
Stan Wawrinka,Rafael Nadal,hard,2,1,15,15,2
Stan Wawrinka,Rafael Nadal,hard,2,2,15,30,2
Stan Wawrinka,Rafael Nadal,hard,2,2,15,40,2
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,2
Stan Wawrinka,Rafael Nadal,hard,1,2,0,15,3
Stan Wawrinka,Rafael Nadal,hard,1,2,0,30,3
Stan Wawrinka,Rafael Nadal,hard,1,2,0,40,3
Stan Wawrinka,Rafael Nadal,hard,1,1,15,40,3
Stan Wawrinka,Rafael Nadal,hard,1,2,0,0,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,30,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,40,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,3
Stan Wawrinka,Rafael Nadal,hard,1,1,15,0,3
Stan Wawrinka,Rafael Nadal,hard,1,2,15,15,3
Stan Wawrinka,Rafael Nadal,hard,1,1,30,15,3
Stan Wawrinka,Rafael Nadal,hard,1,2,30,30,3
Stan Wawrinka,Rafael Nadal,hard,1,1,40,30,3
Stan Wawrinka,Rafael Nadal,hard,1,1,0,0,3
Stan Wawrinka,Rafael Nadal,hard,2,1,15,0,3
Stan Wawrinka,Rafael Nadal,hard,2,1,30,0,3
Stan Wawrinka,Rafael Nadal,hard,2,2,30,15,3
Stan Wawrinka,Rafael Nadal,hard,2,2,30,30,3
Stan Wawrinka,Rafael Nadal,hard,2,2,30,40,3
Stan Wawrinka,Rafael Nadal,hard,2,1,40,40,3
Stan Wawrinka,Rafael Nadal,hard,2,2,40,AD,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,3
Stan Wawrinka,Rafael Nadal,hard,1,1,15,0,3
Stan Wawrinka,Rafael Nadal,hard,1,1,30,0,3
Stan Wawrinka,Rafael Nadal,hard,1,2,30,15,3
Stan Wawrinka,Rafael Nadal,hard,1,2,30,30,3
Stan Wawrinka,Rafael Nadal,hard,1,1,40,30,3
Stan Wawrinka,Rafael Nadal,hard,1,2,40,40,3
Stan Wawrinka,Rafael Nadal,hard,1,1,AD,40,3
Stan Wawrinka,Rafael Nadal,hard,1,2,40,40,3
Stan Wawrinka,Rafael Nadal,hard,1,1,AD,40,3
Stan Wawrinka,Rafael Nadal,hard,1,2,40,40,3
Stan Wawrinka,Rafael Nadal,hard,1,1,AD,40,3
Stan Wawrinka,Rafael Nadal,hard,1,2,40,40,3
Stan Wawrinka,Rafael Nadal,hard,1,2,40,AD,3
Stan Wawrinka,Rafael Nadal,hard,1,2,0,0,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,15,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,30,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,40,3
Stan Wawrinka,Rafael Nadal,hard,2,2,0,0,3
Stan Wawrinka,Rafael Nadal,hard,1,2,0,15,3
Stan Wawrinka,Rafael Nadal,hard,1,2,0,30,3
Stan Wawrinka,Rafael Nadal,hard,1,1,15,30,3
Stan Wawrinka,Rafael Nadal,hard,1,2,15,40,3
Stan Wawrinka,Rafael Nadal,hard,1,1,30,40,3
Stan Wawrinka,Rafael Nadal,hard,1,2,0,0,3
Angelique Kerber,Ekaterina Makarova,hard,0,0,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,15,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,40,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,30,40,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,15,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,30,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,30,30,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,30,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,30,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,40,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,15,0,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,15,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,15,30,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,15,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,30,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,15,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,30,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,40,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,40,40,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,40,AD,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,40,40,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,40,AD,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,15,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,30,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,30,30,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,30,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,15,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,30,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,40,30,1
Angelique Kerber,Ekaterina Makarova,hard,1,1,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,15,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,30,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,15,30,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,30,30,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,30,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,40,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,AD,1
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,0,1
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,15,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,30,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,30,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,15,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,30,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,0,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,0,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,15,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,30,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,30,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,15,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,15,15,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,15,30,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,30,30,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,40,30,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,0,0,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,15,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,15,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,30,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,30,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,40,AD,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,40,AD,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,15,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,15,15,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,30,15,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,40,15,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,30,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,0,0,2
Angelique Kerber,Ekaterina Makarova,hard,1,1,15,0,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,15,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,30,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,15,40,2
Angelique Kerber,Ekaterina Makarova,hard,1,2,0,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,15,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,30,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,40,0,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,15,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,30,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,1,AD,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,40,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,40,AD,2
Angelique Kerber,Ekaterina Makarova,hard,2,2,0,0,2
Lesia Tsurenko,Kateryna Kozlova,hard,0,0,0,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,15,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,2,15,15,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,30,15,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,40,15,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,0,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,1,15,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,2,15,15,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,2,15,30,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,2,15,40,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,2,0,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,15,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,30,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,2,30,15,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,2,30,30,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,2,30,40,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,2,0,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,1,15,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,1,30,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,1,40,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,2,40,15,1
Lesia Tsurenko,Kateryna Kozlova,hard,2,1,0,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,15,0,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,2,15,15,1
Lesia Tsurenko,Kateryna Kozlova,hard,1,1,30,15,1
