P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Mikhail Youzhny,Rafael Nadal,hard,1,2,15,30,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,15,40,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,40,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,40,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,AD,40,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,40,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,AD,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,0,1
Mikhail Youzhny,Rafael Nadal,hard,2,1,15,0,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,15,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,30,1
Mikhail Youzhny,Rafael Nadal,hard,2,1,30,30,1
Mikhail Youzhny,Rafael Nadal,hard,2,1,40,30,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,40,40,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,40,AD,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,0,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,0,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,0,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,0,0,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,1
Mikhail Youzhny,Rafael Nadal,hard,2,1,15,15,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,30,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,40,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,0,1
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,0,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,30,15,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,30,30,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,30,40,1
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,0,1
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,30,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,40,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,15,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,40,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,30,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,40,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,0,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,0,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,30,15,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,15,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,30,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,40,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,15,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,2
Mikhail Youzhny,Rafael Nadal,hard,2,1,15,15,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,30,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,40,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,15,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,15,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,15,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,30,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,30,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,40,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,AD,2
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,40,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,AD,2
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,0,2
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,30,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,40,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,30,15,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,15,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,30,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,AD,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,0,0,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,3
Mikhail Youzhny,Rafael Nadal,hard,2,1,15,15,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,30,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,15,40,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,15,15,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,15,30,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,30,30,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,30,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,AD,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,40,AD,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,40,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,AD,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,0,0,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,30,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,40,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,15,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,30,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,0,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,15,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,30,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,40,3
Mikhail Youzhny,Rafael Nadal,hard,2,1,15,40,3
Mikhail Youzhny,Rafael Nadal,hard,2,2,0,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,1,15,0,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,15,15,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,15,30,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,15,40,3
Mikhail Youzhny,Rafael Nadal,hard,1,2,0,0,3
Andy Murray,Yuki Bhambri,hard,0,0,0,0,1
Andy Murray,Yuki Bhambri,hard,1,2,0,15,1
Andy Murray,Yuki Bhambri,hard,1,1,15,15,1
Andy Murray,Yuki Bhambri,hard,1,1,30,15,1
Andy Murray,Yuki Bhambri,hard,1,1,40,15,1
Andy Murray,Yuki Bhambri,hard,1,1,0,0,1
Andy Murray,Yuki Bhambri,hard,2,2,0,15,1
Andy Murray,Yuki Bhambri,hard,2,1,15,15,1
Andy Murray,Yuki Bhambri,hard,2,2,15,30,1
Andy Murray,Yuki Bhambri,hard,2,1,30,30,1
Andy Murray,Yuki Bhambri,hard,2,2,30,40,1
Andy Murray,Yuki Bhambri,hard,2,1,40,40,1
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,1
Andy Murray,Yuki Bhambri,hard,2,2,0,0,1
Andy Murray,Yuki Bhambri,hard,1,1,15,0,1
Andy Murray,Yuki Bhambri,hard,1,2,15,15,1
Andy Murray,Yuki Bhambri,hard,1,1,30,15,1
Andy Murray,Yuki Bhambri,hard,1,1,40,15,1
Andy Murray,Yuki Bhambri,hard,1,1,0,0,1
Andy Murray,Yuki Bhambri,hard,2,2,0,15,1
Andy Murray,Yuki Bhambri,hard,2,2,0,30,1
Andy Murray,Yuki Bhambri,hard,2,1,15,30,1
Andy Murray,Yuki Bhambri,hard,2,2,15,40,1
Andy Murray,Yuki Bhambri,hard,2,1,30,40,1
Andy Murray,Yuki Bhambri,hard,2,1,40,40,1
Andy Murray,Yuki Bhambri,hard,2,1,AD,40,1
Andy Murray,Yuki Bhambri,hard,2,1,0,0,1
Andy Murray,Yuki Bhambri,hard,1,1,15,0,1
Andy Murray,Yuki Bhambri,hard,1,1,30,0,1
Andy Murray,Yuki Bhambri,hard,1,1,40,0,1
Andy Murray,Yuki Bhambri,hard,1,1,0,0,1
Andy Murray,Yuki Bhambri,hard,2,2,0,15,1
Andy Murray,Yuki Bhambri,hard,2,1,15,15,1
Andy Murray,Yuki Bhambri,hard,2,1,30,15,1
Andy Murray,Yuki Bhambri,hard,2,2,30,30,1
Andy Murray,Yuki Bhambri,hard,2,2,30,40,1
Andy Murray,Yuki Bhambri,hard,2,2,0,0,1
Andy Murray,Yuki Bhambri,hard,1,1,15,0,1
Andy Murray,Yuki Bhambri,hard,1,2,15,15,1
Andy Murray,Yuki Bhambri,hard,1,1,30,15,1
Andy Murray,Yuki Bhambri,hard,1,2,30,30,1
Andy Murray,Yuki Bhambri,hard,1,1,40,30,1
Andy Murray,Yuki Bhambri,hard,1,2,40,40,1
Andy Murray,Yuki Bhambri,hard,1,2,40,AD,1
Andy Murray,Yuki Bhambri,hard,1,2,0,0,1
Andy Murray,Yuki Bhambri,hard,2,2,0,15,1
Andy Murray,Yuki Bhambri,hard,2,1,15,15,1
Andy Murray,Yuki Bhambri,hard,2,2,15,30,1
Andy Murray,Yuki Bhambri,hard,2,1,30,30,1
Andy Murray,Yuki Bhambri,hard,2,1,40,30,1
Andy Murray,Yuki Bhambri,hard,2,2,40,40,1
Andy Murray,Yuki Bhambri,hard,2,1,AD,40,1
Andy Murray,Yuki Bhambri,hard,2,1,0,0,1
Andy Murray,Yuki Bhambri,hard,1,1,15,0,1
Andy Murray,Yuki Bhambri,hard,1,1,30,0,1
Andy Murray,Yuki Bhambri,hard,1,1,40,0,1
Andy Murray,Yuki Bhambri,hard,1,1,0,0,1
Andy Murray,Yuki Bhambri,hard,2,2,0,15,2
Andy Murray,Yuki Bhambri,hard,2,1,15,15,2
Andy Murray,Yuki Bhambri,hard,2,2,15,30,2
Andy Murray,Yuki Bhambri,hard,2,1,30,30,2
Andy Murray,Yuki Bhambri,hard,2,2,30,40,2
Andy Murray,Yuki Bhambri,hard,2,2,0,0,2
Andy Murray,Yuki Bhambri,hard,1,2,0,15,2
Andy Murray,Yuki Bhambri,hard,1,1,15,15,2
Andy Murray,Yuki Bhambri,hard,1,2,15,30,2
Andy Murray,Yuki Bhambri,hard,1,1,30,30,2
Andy Murray,Yuki Bhambri,hard,1,2,30,40,2
Andy Murray,Yuki Bhambri,hard,1,1,40,40,2
Andy Murray,Yuki Bhambri,hard,1,1,AD,40,2
Andy Murray,Yuki Bhambri,hard,1,1,0,0,2
Andy Murray,Yuki Bhambri,hard,2,2,0,15,2
Andy Murray,Yuki Bhambri,hard,2,2,0,30,2
Andy Murray,Yuki Bhambri,hard,2,1,15,30,2
Andy Murray,Yuki Bhambri,hard,2,2,15,40,2
Andy Murray,Yuki Bhambri,hard,2,1,30,40,2
Andy Murray,Yuki Bhambri,hard,2,1,40,40,2
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,2
Andy Murray,Yuki Bhambri,hard,2,1,40,40,2
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,2
Andy Murray,Yuki Bhambri,hard,2,2,0,0,2
Andy Murray,Yuki Bhambri,hard,1,1,15,0,2
Andy Murray,Yuki Bhambri,hard,1,1,30,0,2
Andy Murray,Yuki Bhambri,hard,1,1,40,0,2
Andy Murray,Yuki Bhambri,hard,1,1,0,0,2
Andy Murray,Yuki Bhambri,hard,2,1,15,0,2
Andy Murray,Yuki Bhambri,hard,2,1,30,0,2
Andy Murray,Yuki Bhambri,hard,2,2,30,15,2
Andy Murray,Yuki Bhambri,hard,2,2,30,30,2
Andy Murray,Yuki Bhambri,hard,2,2,30,40,2
Andy Murray,Yuki Bhambri,hard,2,1,40,40,2
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,2
Andy Murray,Yuki Bhambri,hard,2,2,0,0,2
Andy Murray,Yuki Bhambri,hard,1,1,15,0,2
Andy Murray,Yuki Bhambri,hard,1,2,15,15,2
Andy Murray,Yuki Bhambri,hard,1,1,30,15,2
Andy Murray,Yuki Bhambri,hard,1,1,40,15,2
Andy Murray,Yuki Bhambri,hard,1,1,0,0,2
Andy Murray,Yuki Bhambri,hard,2,1,15,0,2
Andy Murray,Yuki Bhambri,hard,2,1,30,0,2
Andy Murray,Yuki Bhambri,hard,2,2,30,15,2
Andy Murray,Yuki Bhambri,hard,2,1,40,15,2
Andy Murray,Yuki Bhambri,hard,2,1,0,0,2
Andy Murray,Yuki Bhambri,hard,1,2,0,15,2
Andy Murray,Yuki Bhambri,hard,1,2,0,30,2
Andy Murray,Yuki Bhambri,hard,1,1,15,30,2
Andy Murray,Yuki Bhambri,hard,1,2,15,40,2
Andy Murray,Yuki Bhambri,hard,1,1,30,40,2
Andy Murray,Yuki Bhambri,hard,1,1,40,40,2
Andy Murray,Yuki Bhambri,hard,1,1,AD,40,2
Andy Murray,Yuki Bhambri,hard,1,1,0,0,2
Andy Murray,Yuki Bhambri,hard,2,2,0,15,2
Andy Murray,Yuki Bhambri,hard,2,1,15,15,2
Andy Murray,Yuki Bhambri,hard,2,2,15,30,2
Andy Murray,Yuki Bhambri,hard,2,2,15,40,2
Andy Murray,Yuki Bhambri,hard,2,2,0,0,2
Andy Murray,Yuki Bhambri,hard,1,1,15,0,2
Andy Murray,Yuki Bhambri,hard,1,1,30,0,2
Andy Murray,Yuki Bhambri,hard,1,2,30,15,2
Andy Murray,Yuki Bhambri,hard,1,1,40,15,2
Andy Murray,Yuki Bhambri,hard,1,1,0,0,2
Andy Murray,Yuki Bhambri,hard,2,2,0,15,3
Andy Murray,Yuki Bhambri,hard,2,1,15,15,3
Andy Murray,Yuki Bhambri,hard,2,2,15,30,3
Andy Murray,Yuki Bhambri,hard,2,1,30,30,3
Andy Murray,Yuki Bhambri,hard,2,2,30,40,3
Andy Murray,Yuki Bhambri,hard,2,2,0,0,3
Andy Murray,Yuki Bhambri,hard,1,1,15,0,3
Andy Murray,Yuki Bhambri,hard,1,1,30,0,3
Andy Murray,Yuki Bhambri,hard,1,1,40,0,3
Andy Murray,Yuki Bhambri,hard,1,1,0,0,3
Andy Murray,Yuki Bhambri,hard,2,2,0,15,3
Andy Murray,Yuki Bhambri,hard,2,2,0,30,3
Andy Murray,Yuki Bhambri,hard,2,2,0,40,3
Andy Murray,Yuki Bhambri,hard,2,1,15,40,3
Andy Murray,Yuki Bhambri,hard,2,1,30,40,3
Andy Murray,Yuki Bhambri,hard,2,1,40,40,3
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,3
Andy Murray,Yuki Bhambri,hard,2,1,40,40,3
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,3
Andy Murray,Yuki Bhambri,hard,2,1,40,40,3
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,3
Andy Murray,Yuki Bhambri,hard,2,2,0,0,3
Andy Murray,Yuki Bhambri,hard,1,2,0,15,3
Andy Murray,Yuki Bhambri,hard,1,2,0,30,3
Andy Murray,Yuki Bhambri,hard,1,1,15,30,3
Andy Murray,Yuki Bhambri,hard,1,1,30,30,3
Andy Murray,Yuki Bhambri,hard,1,2,30,40,3
Andy Murray,Yuki Bhambri,hard,1,2,0,0,3
Andy Murray,Yuki Bhambri,hard,2,1,15,0,3
Andy Murray,Yuki Bhambri,hard,2,2,15,15,3
Andy Murray,Yuki Bhambri,hard,2,1,30,15,3
Andy Murray,Yuki Bhambri,hard,2,2,30,30,3
Andy Murray,Yuki Bhambri,hard,2,1,40,30,3
Andy Murray,Yuki Bhambri,hard,2,2,40,40,3
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,3
Andy Murray,Yuki Bhambri,hard,2,1,40,40,3
Andy Murray,Yuki Bhambri,hard,2,2,40,AD,3
Andy Murray,Yuki Bhambri,hard,2,2,0,0,3
Andy Murray,Yuki Bhambri,hard,1,1,15,0,3
Andy Murray,Yuki Bhambri,hard,1,2,15,15,3
Andy Murray,Yuki Bhambri,hard,1,1,30,15,3
Andy Murray,Yuki Bhambri,hard,1,1,40,15,3
Andy Murray,Yuki Bhambri,hard,1,1,0,0,3
Andy Murray,Yuki Bhambri,hard,2,1,15,0,3
Andy Murray,Yuki Bhambri,hard,2,2,15,15,3
Andy Murray,Yuki Bhambri,hard,2,1,30,15,3
Andy Murray,Yuki Bhambri,hard,2,1,40,15,3
Andy Murray,Yuki Bhambri,hard,2,1,0,0,3
Andy Murray,Yuki Bhambri,hard,1,1,15,0,3
Andy Murray,Yuki Bhambri,hard,1,2,15,15,3
Andy Murray,Yuki Bhambri,hard,1,1,30,15,3
Andy Murray,Yuki Bhambri,hard,1,1,40,15,3
Andy Murray,Yuki Bhambri,hard,1,2,40,30,3
Andy Murray,Yuki Bhambri,hard,1,1,0,0,3
Andy Murray,Yuki Bhambri,hard,2,2,0,15,3
Andy Murray,Yuki Bhambri,hard,2,2,0,30,3
Andy Murray,Yuki Bhambri,hard,2,1,15,30,3
Andy Murray,Yuki Bhambri,hard,2,1,30,30,3
Andy Murray,Yuki Bhambri,hard,2,2,30,40,3
Andy Murray,Yuki Bhambri,hard,2,2,0,0,3
Andy Murray,Yuki Bhambri,hard,1,1,15,0,3
Andy Murray,Yuki Bhambri,hard,1,2,15,15,3
Andy Murray,Yuki Bhambri,hard,1,1,30,15,3
Andy Murray,Yuki Bhambri,hard,1,1,40,15,3
Andy Murray,Yuki Bhambri,hard,1,1,0,0,3
Andy Murray,Yuki Bhambri,hard,2,2,0,15,3
Andy Murray,Yuki Bhambri,hard,2,1,15,15,3
Andy Murray,Yuki Bhambri,hard,2,2,15,30,3
Andy Murray,Yuki Bhambri,hard,2,2,15,40,3
Andy Murray,Yuki Bhambri,hard,2,1,30,40,3
Andy Murray,Yuki Bhambri,hard,2,2,0,0,3
Andy Murray,Yuki Bhambri,hard,1,1,15,0,3
Andy Murray,Yuki Bhambri,hard,1,2,15,15,3
Andy Murray,Yuki Bhambri,hard,1,1,30,15,3
Andy Murray,Yuki Bhambri,hard,1,1,40,15,3
Andy Murray,Yuki Bhambri,hard,1,1,0,0,3
Andy Murray,Yuki Bhambri,hard,2,1,1,0,3
Andy Murray,Yuki Bhambri,hard,1,1,2,0,3
Andy Murray,Yuki Bhambri,hard,1,1,3,0,3
Andy Murray,Yuki Bhambri,hard,2,2,3,1,3
Andy Murray,Yuki Bhambri,hard,2,2,3,2,3
Andy Murray,Yuki Bhambri,hard,1,1,4,2,3
Andy Murray,Yuki Bhambri,hard,1,1,5,2,3
Andy Murray,Yuki Bhambri,hard,2,1,6,2,3
Andy Murray,Yuki Bhambri,hard,2,2,6,3,3
Andy Murray,Yuki Bhambri,hard,1,1,0,0,3
Alexander Kudryavtsev,Marinko Matosevic,hard,0,0,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,40,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,15,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,30,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,40,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,AD,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,40,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,AD,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,40,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,40,AD,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,40,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,40,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,0,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,15,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,30,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,40,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,15,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,15,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,15,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,40,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,15,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,15,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,30,30,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,30,40,1
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,0,1
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,40,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,40,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,0,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,15,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,30,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,0,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,0,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,40,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,AD,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,0,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,15,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,30,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,0,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,0,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,15,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,40,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,0,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,15,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,15,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,30,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,2,30,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,40,30,2
Alexander Kudryavtsev,Marinko Matosevic,hard,2,1,0,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,15,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,1,30,0,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,15,2
Alexander Kudryavtsev,Marinko Matosevic,hard,1,2,30,30,2
