P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,15,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,30,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,30,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,40,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,0,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,0,1
Anastasija Sevastova,Elina Svitolina,hard,1,2,15,15,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,15,1
Anastasija Sevastova,Elina Svitolina,hard,1,2,30,30,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,40,30,1
Anastasija Sevastova,Elina Svitolina,hard,1,2,40,40,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,AD,40,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,0,0,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,0,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,15,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,30,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,30,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,30,40,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,0,1
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,15,1
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,30,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,30,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,30,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,40,30,1
Anastasija Sevastova,Elina Svitolina,hard,1,1,0,0,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,15,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,15,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,30,1
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,40,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,40,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,40,40,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,AD,40,1
Anastasija Sevastova,Elina Svitolina,hard,2,1,0,0,1
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,15,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,15,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,15,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,30,30,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,30,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,0,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,15,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,30,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,40,2
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,40,2
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,40,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,0,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,15,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,30,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,40,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,AD,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,0,0,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,15,2
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,15,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,30,2
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,30,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,30,40,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,0,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,15,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,30,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,0,2
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,0,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,15,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,30,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,40,2
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,40,2
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,0,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,15,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,30,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,30,2
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,30,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,30,40,2
Anastasija Sevastova,Elina Svitolina,hard,1,2,0,0,2
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,0,3
Anastasija Sevastova,Elina Svitolina,hard,2,2,15,15,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,15,3
Anastasija Sevastova,Elina Svitolina,hard,2,2,30,30,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,40,30,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,0,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,40,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,0,0,3
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,15,3
Anastasija Sevastova,Elina Svitolina,hard,2,2,0,30,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,30,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,30,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,40,30,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,0,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,2,15,15,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,15,3
Anastasija Sevastova,Elina Svitolina,hard,1,2,30,30,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,40,30,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,0,0,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,15,0,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,30,0,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,40,0,3
Anastasija Sevastova,Elina Svitolina,hard,2,1,0,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,15,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,30,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,40,0,3
Anastasija Sevastova,Elina Svitolina,hard,1,1,0,0,3
Carla Suárez Navarro,Maria Sharapova,hard,0,0,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,0,0,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,15,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,30,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,40,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,40,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,40,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,15,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,15,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,AD,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,40,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,AD,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,30,15,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,30,30,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,40,30,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,15,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,40,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,15,15,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,15,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,40,AD,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,40,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,40,15,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,15,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,40,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,30,15,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,30,30,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,30,40,1
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,15,1
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,30,1
Carla Suárez Navarro,Maria Sharapova,hard,1,1,0,0,1
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,0,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,15,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,40,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,15,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,30,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,30,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,30,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,40,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,15,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,15,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,15,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,40,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,40,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,AD,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,15,15,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,15,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,30,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,40,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,40,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,AD,40,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,40,40,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,40,AD,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,40,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,AD,40,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,15,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,15,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,15,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,30,0,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,15,2
Carla Suárez Navarro,Maria Sharapova,hard,1,2,30,30,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,40,30,2
Carla Suárez Navarro,Maria Sharapova,hard,1,1,0,0,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,15,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,0,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,15,30,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,15,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,30,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,40,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,2,40,AD,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,40,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,AD,40,2
Carla Suárez Navarro,Maria Sharapova,hard,2,1,0,0,2
Madison Keys,Dominika Cibulkova,hard,0,0,0,0,1
Madison Keys,Dominika Cibulkova,hard,0,0,0,0,1
Madison Keys,Dominika Cibulkova,hard,1,2,0,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,15,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,30,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,40,15,1
Madison Keys,Dominika Cibulkova,hard,1,2,40,30,1
Madison Keys,Dominika Cibulkova,hard,1,1,0,0,1
Madison Keys,Dominika Cibulkova,hard,2,2,0,15,1
Madison Keys,Dominika Cibulkova,hard,2,1,15,15,1
Madison Keys,Dominika Cibulkova,hard,2,2,15,30,1
Madison Keys,Dominika Cibulkova,hard,2,1,30,30,1
Madison Keys,Dominika Cibulkova,hard,2,2,30,40,1
Madison Keys,Dominika Cibulkova,hard,2,1,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,40,AD,1
Madison Keys,Dominika Cibulkova,hard,2,1,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,1,AD,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,1,AD,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,40,AD,1
Madison Keys,Dominika Cibulkova,hard,2,1,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,40,AD,1
Madison Keys,Dominika Cibulkova,hard,2,1,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,1,AD,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,1,AD,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,40,40,1
Madison Keys,Dominika Cibulkova,hard,2,1,AD,40,1
Madison Keys,Dominika Cibulkova,hard,2,1,0,0,1
Madison Keys,Dominika Cibulkova,hard,1,1,15,0,1
Madison Keys,Dominika Cibulkova,hard,1,1,30,0,1
Madison Keys,Dominika Cibulkova,hard,1,2,30,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,40,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,0,0,1
Madison Keys,Dominika Cibulkova,hard,2,2,0,15,1
Madison Keys,Dominika Cibulkova,hard,2,1,15,15,1
Madison Keys,Dominika Cibulkova,hard,2,2,15,30,1
Madison Keys,Dominika Cibulkova,hard,2,1,30,30,1
Madison Keys,Dominika Cibulkova,hard,2,2,30,40,1
Madison Keys,Dominika Cibulkova,hard,2,2,0,0,1
Madison Keys,Dominika Cibulkova,hard,1,1,15,0,1
Madison Keys,Dominika Cibulkova,hard,1,1,30,0,1
Madison Keys,Dominika Cibulkova,hard,1,1,40,0,1
Madison Keys,Dominika Cibulkova,hard,1,1,0,0,1
Madison Keys,Dominika Cibulkova,hard,2,1,15,0,1
Madison Keys,Dominika Cibulkova,hard,2,2,15,15,1
Madison Keys,Dominika Cibulkova,hard,2,1,30,15,1
Madison Keys,Dominika Cibulkova,hard,2,1,40,15,1
Madison Keys,Dominika Cibulkova,hard,2,1,0,0,1
Madison Keys,Dominika Cibulkova,hard,1,1,15,0,1
Madison Keys,Dominika Cibulkova,hard,1,2,15,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,30,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,40,15,1
Madison Keys,Dominika Cibulkova,hard,1,1,0,0,1
Madison Keys,Dominika Cibulkova,hard,2,1,15,0,2
Madison Keys,Dominika Cibulkova,hard,2,1,30,0,2
Madison Keys,Dominika Cibulkova,hard,2,1,40,0,2
Madison Keys,Dominika Cibulkova,hard,2,2,40,15,2
Madison Keys,Dominika Cibulkova,hard,2,2,40,30,2
Madison Keys,Dominika Cibulkova,hard,2,1,0,0,2
Madison Keys,Dominika Cibulkova,hard,1,2,0,15,2
Madison Keys,Dominika Cibulkova,hard,1,2,0,30,2
Madison Keys,Dominika Cibulkova,hard,1,1,15,30,2
Madison Keys,Dominika Cibulkova,hard,1,1,30,30,2
Madison Keys,Dominika Cibulkova,hard,1,1,40,30,2
Madison Keys,Dominika Cibulkova,hard,1,1,0,0,2
Madison Keys,Dominika Cibulkova,hard,2,1,15,0,2
Madison Keys,Dominika Cibulkova,hard,2,2,15,15,2
Madison Keys,Dominika Cibulkova,hard,2,1,30,15,2
Madison Keys,Dominika Cibulkova,hard,2,2,30,30,2
Madison Keys,Dominika Cibulkova,hard,2,2,30,40,2
Madison Keys,Dominika Cibulkova,hard,2,1,40,40,2
Madison Keys,Dominika Cibulkova,hard,2,2,40,AD,2
Madison Keys,Dominika Cibulkova,hard,2,2,0,0,2
Madison Keys,Dominika Cibulkova,hard,1,2,0,15,2
Madison Keys,Dominika Cibulkova,hard,1,2,0,30,2
Madison Keys,Dominika Cibulkova,hard,1,1,15,30,2
Madison Keys,Dominika Cibulkova,hard,1,1,30,30,2
Madison Keys,Dominika Cibulkova,hard,1,2,30,40,2
Madison Keys,Dominika Cibulkova,hard,1,2,0,0,2
Madison Keys,Dominika Cibulkova,hard,2,2,0,15,2
Madison Keys,Dominika Cibulkova,hard,2,2,0,30,2
Madison Keys,Dominika Cibulkova,hard,2,1,15,30,2
Madison Keys,Dominika Cibulkova,hard,2,2,15,40,2
Madison Keys,Dominika Cibulkova,hard,2,2,0,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,15,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,30,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,40,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,0,0,2
Madison Keys,Dominika Cibulkova,hard,2,1,15,0,2
Madison Keys,Dominika Cibulkova,hard,2,1,30,0,2
Madison Keys,Dominika Cibulkova,hard,2,1,40,0,2
Madison Keys,Dominika Cibulkova,hard,2,1,0,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,15,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,30,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,40,0,2
Madison Keys,Dominika Cibulkova,hard,1,1,0,0,2
Madison Keys,Dominika Cibulkova,hard,2,2,0,15,2
Madison Keys,Dominika Cibulkova,hard,2,1,15,15,2
Madison Keys,Dominika Cibulkova,hard,2,2,15,30,2
Madison Keys,Dominika Cibulkova,hard,2,2,15,40,2
Madison Keys,Dominika Cibulkova,hard,2,1,30,40,2
Madison Keys,Dominika Cibulkova,hard,2,1,40,40,2
Madison Keys,Dominika Cibulkova,hard,2,2,40,AD,2
Madison Keys,Dominika Cibulkova,hard,2,1,40,40,2
Madison Keys,Dominika Cibulkova,hard,2,1,AD,40,2
Madison Keys,Dominika Cibulkova,hard,2,2,40,40,2
Madison Keys,Dominika Cibulkova,hard,2,1,AD,40,2
Madison Keys,Dominika Cibulkova,hard,2,1,0,0,2
Aryna Sabalenka,Naomi Osaka,hard,0,0,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,0,0,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,15,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,30,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,40,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,40,15,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,2,1,15,0,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,15,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,30,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,40,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,15,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,30,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,40,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,15,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,30,1
Aryna Sabalenka,Naomi Osaka,hard,2,1,15,30,1
Aryna Sabalenka,Naomi Osaka,hard,2,1,30,30,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,30,40,1
Aryna Sabalenka,Naomi Osaka,hard,2,1,40,40,1
Aryna Sabalenka,Naomi Osaka,hard,2,1,AD,40,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,40,40,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,40,AD,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,15,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,30,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,40,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,15,40,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,30,40,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,2,1,15,0,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,15,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,30,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,40,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,15,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,15,15,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,15,30,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,30,30,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,40,30,1
Aryna Sabalenka,Naomi Osaka,hard,1,1,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,15,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,30,1
Aryna Sabalenka,Naomi Osaka,hard,2,1,15,30,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,40,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,15,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,30,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,40,1
Aryna Sabalenka,Naomi Osaka,hard,1,2,0,0,1
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,15,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,30,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,0,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,15,0,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,30,0,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,40,0,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,0,0,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,0,15,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,15,15,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,15,30,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,30,30,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,30,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,40,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,40,AD,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,40,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,AD,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,40,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,40,AD,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,40,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,AD,40,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,0,0,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,15,0,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,30,0,2
Aryna Sabalenka,Naomi Osaka,hard,1,2,30,15,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,40,15,2
Aryna Sabalenka,Naomi Osaka,hard,1,1,0,0,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,15,0,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,30,0,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,30,15,2
Aryna Sabalenka,Naomi Osaka,hard,2,2,30,30,2
Aryna Sabalenka,Naomi Osaka,hard,2,1,40,30,2
