P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
David Goffin,Denis Istomin,hard,1,1,0,0,1
David Goffin,Denis Istomin,hard,2,2,0,15,2
David Goffin,Denis Istomin,hard,2,1,15,15,2
David Goffin,Denis Istomin,hard,2,1,30,15,2
David Goffin,Denis Istomin,hard,2,2,30,30,2
David Goffin,Denis Istomin,hard,2,2,30,40,2
David Goffin,Denis Istomin,hard,2,2,0,0,2
David Goffin,Denis Istomin,hard,1,1,15,0,2
David Goffin,Denis Istomin,hard,1,2,15,15,2
David Goffin,Denis Istomin,hard,1,1,30,15,2
David Goffin,Denis Istomin,hard,1,1,40,15,2
David Goffin,Denis Istomin,hard,1,1,0,0,2
David Goffin,Denis Istomin,hard,2,2,0,15,2
David Goffin,Denis Istomin,hard,2,1,15,15,2
David Goffin,Denis Istomin,hard,2,1,30,15,2
David Goffin,Denis Istomin,hard,2,1,40,15,2
David Goffin,Denis Istomin,hard,2,2,40,30,2
David Goffin,Denis Istomin,hard,2,2,40,40,2
David Goffin,Denis Istomin,hard,2,1,AD,40,2
David Goffin,Denis Istomin,hard,2,1,0,0,2
David Goffin,Denis Istomin,hard,1,2,0,15,2
David Goffin,Denis Istomin,hard,1,1,15,15,2
David Goffin,Denis Istomin,hard,1,2,15,30,2
David Goffin,Denis Istomin,hard,1,1,30,30,2
David Goffin,Denis Istomin,hard,1,1,40,30,2
David Goffin,Denis Istomin,hard,1,1,0,0,2
David Goffin,Denis Istomin,hard,2,1,15,0,2
David Goffin,Denis Istomin,hard,2,1,30,0,2
David Goffin,Denis Istomin,hard,2,2,30,15,2
David Goffin,Denis Istomin,hard,2,2,30,30,2
David Goffin,Denis Istomin,hard,2,1,40,30,2
David Goffin,Denis Istomin,hard,2,2,40,40,2
David Goffin,Denis Istomin,hard,2,2,40,AD,2
David Goffin,Denis Istomin,hard,2,1,40,40,2
David Goffin,Denis Istomin,hard,2,2,40,AD,2
David Goffin,Denis Istomin,hard,2,1,40,40,2
David Goffin,Denis Istomin,hard,2,1,AD,40,2
David Goffin,Denis Istomin,hard,2,1,0,0,2
David Goffin,Denis Istomin,hard,1,1,15,0,2
David Goffin,Denis Istomin,hard,1,1,30,0,2
David Goffin,Denis Istomin,hard,1,2,30,15,2
David Goffin,Denis Istomin,hard,1,1,40,15,2
David Goffin,Denis Istomin,hard,1,1,0,0,2
David Goffin,Denis Istomin,hard,2,1,15,0,2
David Goffin,Denis Istomin,hard,2,2,15,15,2
David Goffin,Denis Istomin,hard,2,1,30,15,2
David Goffin,Denis Istomin,hard,2,1,40,15,2
David Goffin,Denis Istomin,hard,2,2,40,30,2
David Goffin,Denis Istomin,hard,2,2,40,40,2
David Goffin,Denis Istomin,hard,2,2,40,AD,2
David Goffin,Denis Istomin,hard,2,1,40,40,2
David Goffin,Denis Istomin,hard,2,2,40,AD,2
David Goffin,Denis Istomin,hard,2,1,40,40,2
David Goffin,Denis Istomin,hard,2,1,AD,40,2
David Goffin,Denis Istomin,hard,2,2,40,40,2
David Goffin,Denis Istomin,hard,2,2,40,AD,2
David Goffin,Denis Istomin,hard,2,1,40,40,2
David Goffin,Denis Istomin,hard,2,2,40,AD,2
David Goffin,Denis Istomin,hard,2,1,40,40,2
David Goffin,Denis Istomin,hard,2,2,40,AD,2
David Goffin,Denis Istomin,hard,2,2,0,0,2
David Goffin,Denis Istomin,hard,1,1,15,0,2
David Goffin,Denis Istomin,hard,1,2,15,15,2
David Goffin,Denis Istomin,hard,1,2,15,30,2
David Goffin,Denis Istomin,hard,1,2,15,40,2
David Goffin,Denis Istomin,hard,1,1,30,40,2
David Goffin,Denis Istomin,hard,1,1,40,40,2
David Goffin,Denis Istomin,hard,1,2,40,AD,2
David Goffin,Denis Istomin,hard,1,2,0,0,2
David Goffin,Denis Istomin,hard,2,1,15,0,2
David Goffin,Denis Istomin,hard,2,1,30,0,2
David Goffin,Denis Istomin,hard,2,1,40,0,2
David Goffin,Denis Istomin,hard,2,2,40,15,2
David Goffin,Denis Istomin,hard,2,1,0,0,2
David Goffin,Denis Istomin,hard,1,1,15,0,3
David Goffin,Denis Istomin,hard,1,2,15,15,3
David Goffin,Denis Istomin,hard,1,2,15,30,3
David Goffin,Denis Istomin,hard,1,2,15,40,3
David Goffin,Denis Istomin,hard,1,1,30,40,3
David Goffin,Denis Istomin,hard,1,1,40,40,3
David Goffin,Denis Istomin,hard,1,2,40,AD,3
David Goffin,Denis Istomin,hard,1,1,40,40,3
David Goffin,Denis Istomin,hard,1,1,AD,40,3
David Goffin,Denis Istomin,hard,1,2,40,40,3
David Goffin,Denis Istomin,hard,1,1,AD,40,3
David Goffin,Denis Istomin,hard,1,2,40,40,3
David Goffin,Denis Istomin,hard,1,1,AD,40,3
David Goffin,Denis Istomin,hard,1,1,0,0,3
David Goffin,Denis Istomin,hard,2,2,0,15,3
David Goffin,Denis Istomin,hard,2,1,15,15,3
David Goffin,Denis Istomin,hard,2,1,30,15,3
David Goffin,Denis Istomin,hard,2,2,30,30,3
David Goffin,Denis Istomin,hard,2,2,30,40,3
David Goffin,Denis Istomin,hard,2,2,0,0,3
David Goffin,Denis Istomin,hard,1,1,15,0,3
David Goffin,Denis Istomin,hard,1,1,30,0,3
David Goffin,Denis Istomin,hard,1,1,40,0,3
David Goffin,Denis Istomin,hard,1,1,0,0,3
David Goffin,Denis Istomin,hard,2,2,0,15,3
David Goffin,Denis Istomin,hard,2,1,15,15,3
David Goffin,Denis Istomin,hard,2,2,15,30,3
David Goffin,Denis Istomin,hard,2,1,30,30,3
David Goffin,Denis Istomin,hard,2,2,30,40,3
David Goffin,Denis Istomin,hard,2,2,0,0,3
David Goffin,Denis Istomin,hard,1,1,15,0,3
David Goffin,Denis Istomin,hard,1,2,15,15,3
David Goffin,Denis Istomin,hard,1,1,30,15,3
David Goffin,Denis Istomin,hard,1,2,30,30,3
David Goffin,Denis Istomin,hard,1,2,30,40,3
David Goffin,Denis Istomin,hard,1,1,40,40,3
David Goffin,Denis Istomin,hard,1,2,40,AD,3
David Goffin,Denis Istomin,hard,1,2,0,0,3
David Goffin,Denis Istomin,hard,2,2,0,15,3
David Goffin,Denis Istomin,hard,2,2,0,30,3
David Goffin,Denis Istomin,hard,2,2,0,40,3
David Goffin,Denis Istomin,hard,2,2,0,0,3
David Goffin,Denis Istomin,hard,1,2,0,15,3
David Goffin,Denis Istomin,hard,1,2,0,30,3
David Goffin,Denis Istomin,hard,1,1,15,30,3
David Goffin,Denis Istomin,hard,1,1,30,30,3
David Goffin,Denis Istomin,hard,1,2,30,40,3
David Goffin,Denis Istomin,hard,1,2,0,0,3
David Goffin,Denis Istomin,hard,2,2,0,15,3
David Goffin,Denis Istomin,hard,2,2,0,30,3
David Goffin,Denis Istomin,hard,2,2,0,40,3
David Goffin,Denis Istomin,hard,2,1,15,40,3
David Goffin,Denis Istomin,hard,2,2,0,0,3
David Goffin,Denis Istomin,hard,1,1,15,0,4
David Goffin,Denis Istomin,hard,1,1,30,0,4
David Goffin,Denis Istomin,hard,1,2,30,15,4
David Goffin,Denis Istomin,hard,1,2,30,30,4
David Goffin,Denis Istomin,hard,1,1,40,30,4
David Goffin,Denis Istomin,hard,1,2,40,40,4
David Goffin,Denis Istomin,hard,1,1,AD,40,4
David Goffin,Denis Istomin,hard,1,1,0,0,4
David Goffin,Denis Istomin,hard,2,2,0,15,4
David Goffin,Denis Istomin,hard,2,1,15,15,4
David Goffin,Denis Istomin,hard,2,1,30,15,4
David Goffin,Denis Istomin,hard,2,1,40,15,4
David Goffin,Denis Istomin,hard,2,1,0,0,4
David Goffin,Denis Istomin,hard,1,2,0,15,4
David Goffin,Denis Istomin,hard,1,1,15,15,4
David Goffin,Denis Istomin,hard,1,1,30,15,4
David Goffin,Denis Istomin,hard,1,1,40,15,4
David Goffin,Denis Istomin,hard,1,2,40,30,4
David Goffin,Denis Istomin,hard,1,1,0,0,4
David Goffin,Denis Istomin,hard,2,2,0,15,4
David Goffin,Denis Istomin,hard,2,1,15,15,4
David Goffin,Denis Istomin,hard,2,2,15,30,4
David Goffin,Denis Istomin,hard,2,2,15,40,4
David Goffin,Denis Istomin,hard,2,2,0,0,4
David Goffin,Denis Istomin,hard,1,1,15,0,4
David Goffin,Denis Istomin,hard,1,2,15,15,4
David Goffin,Denis Istomin,hard,1,2,15,30,4
David Goffin,Denis Istomin,hard,1,1,30,30,4
David Goffin,Denis Istomin,hard,1,1,40,30,4
David Goffin,Denis Istomin,hard,1,1,0,0,4
David Goffin,Denis Istomin,hard,2,2,0,15,4
David Goffin,Denis Istomin,hard,2,1,15,15,4
David Goffin,Denis Istomin,hard,2,1,30,15,4
David Goffin,Denis Istomin,hard,2,1,40,15,4
David Goffin,Denis Istomin,hard,2,1,0,0,4
David Goffin,Denis Istomin,hard,1,1,15,0,4
David Goffin,Denis Istomin,hard,1,1,30,0,4
David Goffin,Denis Istomin,hard,1,2,30,15,4
David Goffin,Denis Istomin,hard,1,1,40,15,4
David Goffin,Denis Istomin,hard,1,1,0,0,4
Jack Sock,Milos Raonic,hard,0,0,0,0,1
Jack Sock,Milos Raonic,hard,2,2,0,15,1
Jack Sock,Milos Raonic,hard,2,2,0,30,1
Jack Sock,Milos Raonic,hard,2,1,15,30,1
Jack Sock,Milos Raonic,hard,2,2,15,40,1
Jack Sock,Milos Raonic,hard,2,2,0,0,1
Jack Sock,Milos Raonic,hard,1,2,0,15,1
Jack Sock,Milos Raonic,hard,1,1,15,15,1
Jack Sock,Milos Raonic,hard,1,2,15,30,1
Jack Sock,Milos Raonic,hard,1,1,30,30,1
Jack Sock,Milos Raonic,hard,1,1,40,30,1
Jack Sock,Milos Raonic,hard,1,1,0,0,1
Jack Sock,Milos Raonic,hard,2,2,0,15,1
Jack Sock,Milos Raonic,hard,2,2,0,30,1
Jack Sock,Milos Raonic,hard,2,2,0,40,1
Jack Sock,Milos Raonic,hard,2,2,0,0,1
Jack Sock,Milos Raonic,hard,1,2,0,15,1
Jack Sock,Milos Raonic,hard,1,1,15,15,1
Jack Sock,Milos Raonic,hard,1,1,30,15,1
Jack Sock,Milos Raonic,hard,1,1,40,15,1
Jack Sock,Milos Raonic,hard,1,1,0,0,1
Jack Sock,Milos Raonic,hard,2,2,0,15,1
Jack Sock,Milos Raonic,hard,2,2,0,30,1
Jack Sock,Milos Raonic,hard,2,2,0,40,1
Jack Sock,Milos Raonic,hard,2,2,0,0,1
Jack Sock,Milos Raonic,hard,1,1,15,0,1
Jack Sock,Milos Raonic,hard,1,2,15,15,1
Jack Sock,Milos Raonic,hard,1,1,30,15,1
Jack Sock,Milos Raonic,hard,1,2,30,30,1
Jack Sock,Milos Raonic,hard,1,1,40,30,1
Jack Sock,Milos Raonic,hard,1,1,0,0,1
Jack Sock,Milos Raonic,hard,2,2,0,15,1
Jack Sock,Milos Raonic,hard,2,2,0,30,1
Jack Sock,Milos Raonic,hard,2,2,0,40,1
Jack Sock,Milos Raonic,hard,2,2,0,0,1
Jack Sock,Milos Raonic,hard,1,1,15,0,1
Jack Sock,Milos Raonic,hard,1,2,15,15,1
Jack Sock,Milos Raonic,hard,1,1,30,15,1
Jack Sock,Milos Raonic,hard,1,1,40,15,1
Jack Sock,Milos Raonic,hard,1,2,40,30,1
Jack Sock,Milos Raonic,hard,1,2,40,40,1
Jack Sock,Milos Raonic,hard,1,1,AD,40,1
Jack Sock,Milos Raonic,hard,1,1,0,0,1
Jack Sock,Milos Raonic,hard,2,2,0,15,1
Jack Sock,Milos Raonic,hard,2,1,15,15,1
Jack Sock,Milos Raonic,hard,2,2,15,30,1
Jack Sock,Milos Raonic,hard,2,2,15,40,1
Jack Sock,Milos Raonic,hard,2,2,0,0,1
Jack Sock,Milos Raonic,hard,1,1,15,0,1
Jack Sock,Milos Raonic,hard,1,1,30,0,1
Jack Sock,Milos Raonic,hard,1,1,40,0,1
Jack Sock,Milos Raonic,hard,1,2,40,15,1
Jack Sock,Milos Raonic,hard,1,1,0,0,1
Jack Sock,Milos Raonic,hard,2,2,0,15,1
Jack Sock,Milos Raonic,hard,2,2,0,30,1
Jack Sock,Milos Raonic,hard,2,2,0,40,1
Jack Sock,Milos Raonic,hard,2,1,15,40,1
Jack Sock,Milos Raonic,hard,2,2,0,0,1
Jack Sock,Milos Raonic,hard,1,1,15,0,1
Jack Sock,Milos Raonic,hard,1,1,30,0,1
Jack Sock,Milos Raonic,hard,1,2,30,15,1
Jack Sock,Milos Raonic,hard,1,1,40,15,1
Jack Sock,Milos Raonic,hard,1,1,0,0,1
Jack Sock,Milos Raonic,hard,2,2,0,1,1
Jack Sock,Milos Raonic,hard,1,1,1,1,1
Jack Sock,Milos Raonic,hard,1,2,1,2,1
Jack Sock,Milos Raonic,hard,2,2,1,3,1
Jack Sock,Milos Raonic,hard,2,2,1,4,1
Jack Sock,Milos Raonic,hard,1,2,1,5,1
Jack Sock,Milos Raonic,hard,1,1,2,5,1
Jack Sock,Milos Raonic,hard,2,2,2,6,1
Jack Sock,Milos Raonic,hard,2,2,0,0,1
Jack Sock,Milos Raonic,hard,1,1,15,0,2
Jack Sock,Milos Raonic,hard,1,2,15,15,2
Jack Sock,Milos Raonic,hard,1,1,30,15,2
Jack Sock,Milos Raonic,hard,1,1,40,15,2
Jack Sock,Milos Raonic,hard,1,2,40,30,2
Jack Sock,Milos Raonic,hard,1,1,0,0,2
Jack Sock,Milos Raonic,hard,2,2,0,15,2
Jack Sock,Milos Raonic,hard,2,2,0,30,2
Jack Sock,Milos Raonic,hard,2,1,15,30,2
Jack Sock,Milos Raonic,hard,2,2,15,40,2
Jack Sock,Milos Raonic,hard,2,2,0,0,2
Jack Sock,Milos Raonic,hard,1,1,15,0,2
Jack Sock,Milos Raonic,hard,1,1,30,0,2
Jack Sock,Milos Raonic,hard,1,1,40,0,2
Jack Sock,Milos Raonic,hard,1,2,40,15,2
Jack Sock,Milos Raonic,hard,1,1,0,0,2
Jack Sock,Milos Raonic,hard,2,2,0,15,2
Jack Sock,Milos Raonic,hard,2,2,0,30,2
Jack Sock,Milos Raonic,hard,2,2,0,40,2
Jack Sock,Milos Raonic,hard,2,2,0,0,2
Jack Sock,Milos Raonic,hard,1,1,15,0,2
Jack Sock,Milos Raonic,hard,1,1,30,0,2
Jack Sock,Milos Raonic,hard,1,1,40,0,2
Jack Sock,Milos Raonic,hard,1,1,0,0,2
Jack Sock,Milos Raonic,hard,2,2,0,15,2
Jack Sock,Milos Raonic,hard,2,1,15,15,2
Jack Sock,Milos Raonic,hard,2,2,15,30,2
Jack Sock,Milos Raonic,hard,2,2,15,40,2
Jack Sock,Milos Raonic,hard,2,2,0,0,2
Jack Sock,Milos Raonic,hard,1,2,0,15,2
Jack Sock,Milos Raonic,hard,1,2,0,30,2
Jack Sock,Milos Raonic,hard,1,1,15,30,2
Jack Sock,Milos Raonic,hard,1,2,15,40,2
Jack Sock,Milos Raonic,hard,1,2,0,0,2
Jack Sock,Milos Raonic,hard,2,2,0,15,2
Jack Sock,Milos Raonic,hard,2,1,15,15,2
Jack Sock,Milos Raonic,hard,2,2,15,30,2
Jack Sock,Milos Raonic,hard,2,1,30,30,2
Jack Sock,Milos Raonic,hard,2,1,40,30,2
Jack Sock,Milos Raonic,hard,2,2,40,40,2
Jack Sock,Milos Raonic,hard,2,2,40,AD,2
Jack Sock,Milos Raonic,hard,2,2,0,0,2
Jack Sock,Milos Raonic,hard,1,2,0,15,2
Jack Sock,Milos Raonic,hard,1,1,15,15,2
Jack Sock,Milos Raonic,hard,1,1,30,15,2
Jack Sock,Milos Raonic,hard,1,2,30,30,2
Jack Sock,Milos Raonic,hard,1,1,40,30,2
Jack Sock,Milos Raonic,hard,1,1,0,0,2
Jack Sock,Milos Raonic,hard,2,1,15,0,2
Jack Sock,Milos Raonic,hard,2,2,15,15,2
Jack Sock,Milos Raonic,hard,2,1,30,15,2
Jack Sock,Milos Raonic,hard,2,2,30,30,2
Jack Sock,Milos Raonic,hard,2,1,40,30,2
Jack Sock,Milos Raonic,hard,2,2,40,40,2
Jack Sock,Milos Raonic,hard,2,2,40,AD,2
Jack Sock,Milos Raonic,hard,2,2,0,0,2
Jack Sock,Milos Raonic,hard,1,1,15,0,3
Jack Sock,Milos Raonic,hard,1,1,30,0,3
Jack Sock,Milos Raonic,hard,1,2,30,15,3
Jack Sock,Milos Raonic,hard,1,2,30,30,3
Jack Sock,Milos Raonic,hard,1,1,40,30,3
Jack Sock,Milos Raonic,hard,1,2,40,40,3
Jack Sock,Milos Raonic,hard,1,2,40,AD,3
Jack Sock,Milos Raonic,hard,1,1,40,40,3
Jack Sock,Milos Raonic,hard,1,1,AD,40,3
Jack Sock,Milos Raonic,hard,1,1,0,0,3
Jack Sock,Milos Raonic,hard,2,2,0,15,3
Jack Sock,Milos Raonic,hard,2,2,0,30,3
Jack Sock,Milos Raonic,hard,2,1,15,30,3
Jack Sock,Milos Raonic,hard,2,2,15,40,3
Jack Sock,Milos Raonic,hard,2,2,0,0,3
Jack Sock,Milos Raonic,hard,1,2,0,15,3
Jack Sock,Milos Raonic,hard,1,2,0,30,3
Jack Sock,Milos Raonic,hard,1,2,0,40,3
Jack Sock,Milos Raonic,hard,1,1,15,40,3
Jack Sock,Milos Raonic,hard,1,1,30,40,3
Jack Sock,Milos Raonic,hard,1,1,40,40,3
Jack Sock,Milos Raonic,hard,1,1,AD,40,3
Jack Sock,Milos Raonic,hard,1,1,0,0,3
Jack Sock,Milos Raonic,hard,2,1,15,0,3
Jack Sock,Milos Raonic,hard,2,2,15,15,3
Jack Sock,Milos Raonic,hard,2,2,15,30,3
Jack Sock,Milos Raonic,hard,2,1,30,30,3
Jack Sock,Milos Raonic,hard,2,1,40,30,3
Jack Sock,Milos Raonic,hard,2,2,40,40,3
Jack Sock,Milos Raonic,hard,2,2,40,AD,3
Jack Sock,Milos Raonic,hard,2,2,0,0,3
Jack Sock,Milos Raonic,hard,1,2,0,15,3
Jack Sock,Milos Raonic,hard,1,1,15,15,3
Jack Sock,Milos Raonic,hard,1,2,15,30,3
Jack Sock,Milos Raonic,hard,1,2,15,40,3
Jack Sock,Milos Raonic,hard,1,1,30,40,3
Jack Sock,Milos Raonic,hard,1,1,40,40,3
Jack Sock,Milos Raonic,hard,1,1,AD,40,3
Jack Sock,Milos Raonic,hard,1,1,0,0,3
Jack Sock,Milos Raonic,hard,2,2,0,15,3
Jack Sock,Milos Raonic,hard,2,2,0,30,3
Jack Sock,Milos Raonic,hard,2,1,15,30,3
Jack Sock,Milos Raonic,hard,2,2,15,40,3
Jack Sock,Milos Raonic,hard,2,2,0,0,3
Jack Sock,Milos Raonic,hard,1,2,0,15,3
Jack Sock,Milos Raonic,hard,1,1,15,15,3
Jack Sock,Milos Raonic,hard,1,1,30,15,3
Jack Sock,Milos Raonic,hard,1,1,40,15,3
Jack Sock,Milos Raonic,hard,1,1,0,0,3
Jack Sock,Milos Raonic,hard,2,2,0,15,3
Jack Sock,Milos Raonic,hard,2,2,0,30,3
Jack Sock,Milos Raonic,hard,2,1,15,30,3
Jack Sock,Milos Raonic,hard,2,2,15,40,3
Jack Sock,Milos Raonic,hard,2,2,0,0,3
Jack Sock,Milos Raonic,hard,1,1,15,0,3
Jack Sock,Milos Raonic,hard,1,2,15,15,3
Jack Sock,Milos Raonic,hard,1,2,15,30,3
Jack Sock,Milos Raonic,hard,1,2,15,40,3
Jack Sock,Milos Raonic,hard,1,1,30,40,3
Jack Sock,Milos Raonic,hard,1,1,40,40,3
Jack Sock,Milos Raonic,hard,1,1,AD,40,3
Jack Sock,Milos Raonic,hard,1,1,0,0,3
Jack Sock,Milos Raonic,hard,2,1,15,0,3
Jack Sock,Milos Raonic,hard,2,2,15,15,3
Jack Sock,Milos Raonic,hard,2,1,30,15,3
Jack Sock,Milos Raonic,hard,2,2,30,30,3
Jack Sock,Milos Raonic,hard,2,2,30,40,3
Jack Sock,Milos Raonic,hard,2,1,40,40,3
Jack Sock,Milos Raonic,hard,2,2,40,AD,3
Jack Sock,Milos Raonic,hard,2,2,0,0,3
Jack Sock,Milos Raonic,hard,1,2,0,15,3
Jack Sock,Milos Raonic,hard,1,1,15,15,3
Jack Sock,Milos Raonic,hard,1,1,30,15,3
Jack Sock,Milos Raonic,hard,1,1,40,15,3
Jack Sock,Milos Raonic,hard,1,1,0,0,3
Jack Sock,Milos Raonic,hard,2,2,0,15,3
Jack Sock,Milos Raonic,hard,2,2,0,30,3
Jack Sock,Milos Raonic,hard,2,1,15,30,3
Jack Sock,Milos Raonic,hard,2,2,15,40,3
Jack Sock,Milos Raonic,hard,2,2,0,0,3
Jack Sock,Milos Raonic,hard,1,2,0,1,3
Jack Sock,Milos Raonic,hard,2,2,0,2,3
Jack Sock,Milos Raonic,hard,2,1,1,2,3
Jack Sock,Milos Raonic,hard,1,2,1,3,3
Jack Sock,Milos Raonic,hard,1,2,1,4,3
Jack Sock,Milos Raonic,hard,2,2,1,5,3
Jack Sock,Milos Raonic,hard,2,2,1,6,3
Jack Sock,Milos Raonic,hard,1,2,0,0,3
Roger Federer,Daniel Evans,hard,0,0,0,0,1
Roger Federer,Daniel Evans,hard,2,2,0,15,1
Roger Federer,Daniel Evans,hard,2,1,15,15,1
Roger Federer,Daniel Evans,hard,2,1,30,15,1
Roger Federer,Daniel Evans,hard,2,2,30,30,1
Roger Federer,Daniel Evans,hard,2,2,30,40,1
Roger Federer,Daniel Evans,hard,2,1,40,40,1
Roger Federer,Daniel Evans,hard,2,1,AD,40,1
Roger Federer,Daniel Evans,hard,2,2,40,40,1
Roger Federer,Daniel Evans,hard,2,1,AD,40,1
Roger Federer,Daniel Evans,hard,2,2,40,40,1
Roger Federer,Daniel Evans,hard,2,1,AD,40,1
Roger Federer,Daniel Evans,hard,2,2,40,40,1
Roger Federer,Daniel Evans,hard,2,1,AD,40,1
Roger Federer,Daniel Evans,hard,2,1,0,0,1
Roger Federer,Daniel Evans,hard,1,1,15,0,1
Roger Federer,Daniel Evans,hard,1,1,30,0,1
Roger Federer,Daniel Evans,hard,1,1,40,0,1
Roger Federer,Daniel Evans,hard,1,2,40,15,1
Roger Federer,Daniel Evans,hard,1,2,40,30,1
Roger Federer,Daniel Evans,hard,1,1,0,0,1
Roger Federer,Daniel Evans,hard,2,1,15,0,1
Roger Federer,Daniel Evans,hard,2,2,15,15,1
Roger Federer,Daniel Evans,hard,2,1,30,15,1
Roger Federer,Daniel Evans,hard,2,2,30,30,1
Roger Federer,Daniel Evans,hard,2,1,40,30,1
Roger Federer,Daniel Evans,hard,2,1,0,0,1
Roger Federer,Daniel Evans,hard,1,1,15,0,1
Roger Federer,Daniel Evans,hard,1,1,30,0,1
Roger Federer,Daniel Evans,hard,1,1,40,0,1
Roger Federer,Daniel Evans,hard,1,1,0,0,1
Roger Federer,Daniel Evans,hard,2,1,15,0,1
Roger Federer,Daniel Evans,hard,2,2,15,15,1
Roger Federer,Daniel Evans,hard,2,2,15,30,1
Roger Federer,Daniel Evans,hard,2,2,15,40,1
Roger Federer,Daniel Evans,hard,2,1,30,40,1
Roger Federer,Daniel Evans,hard,2,2,0,0,1
Roger Federer,Daniel Evans,hard,1,2,0,15,1
Roger Federer,Daniel Evans,hard,1,1,15,15,1
Roger Federer,Daniel Evans,hard,1,2,15,30,1
Roger Federer,Daniel Evans,hard,1,1,30,30,1
Roger Federer,Daniel Evans,hard,1,2,30,40,1
Roger Federer,Daniel Evans,hard,1,2,0,0,1
Roger Federer,Daniel Evans,hard,2,1,15,0,1
Roger Federer,Daniel Evans,hard,2,2,15,15,1
Roger Federer,Daniel Evans,hard,2,1,30,15,1
Roger Federer,Daniel Evans,hard,2,1,40,15,1
Roger Federer,Daniel Evans,hard,2,2,40,30,1
Roger Federer,Daniel Evans,hard,2,2,40,40,1
Roger Federer,Daniel Evans,hard,2,2,40,AD,1
Roger Federer,Daniel Evans,hard,2,1,40,40,1
Roger Federer,Daniel Evans,hard,2,2,40,AD,1
Roger Federer,Daniel Evans,hard,2,2,0,0,1
Roger Federer,Daniel Evans,hard,1,1,15,0,1
Roger Federer,Daniel Evans,hard,1,1,30,0,1
Roger Federer,Daniel Evans,hard,1,1,40,0,1
Roger Federer,Daniel Evans,hard,1,1,0,0,1
Roger Federer,Daniel Evans,hard,2,2,0,15,1
Roger Federer,Daniel Evans,hard,2,1,15,15,1
Roger Federer,Daniel Evans,hard,2,1,30,15,1
Roger Federer,Daniel Evans,hard,2,2,30,30,1
Roger Federer,Daniel Evans,hard,2,2,30,40,1
Roger Federer,Daniel Evans,hard,2,1,40,40,1
Roger Federer,Daniel Evans,hard,2,1,AD,40,1
Roger Federer,Daniel Evans,hard,2,2,40,40,1
Roger Federer,Daniel Evans,hard,2,2,40,AD,1
Roger Federer,Daniel Evans,hard,2,2,0,0,1
Roger Federer,Daniel Evans,hard,1,2,0,15,1
Roger Federer,Daniel Evans,hard,1,1,15,15,1
Roger Federer,Daniel Evans,hard,1,1,30,15,1
Roger Federer,Daniel Evans,hard,1,1,40,15,1
Roger Federer,Daniel Evans,hard,1,1,0,0,1
Roger Federer,Daniel Evans,hard,2,1,15,0,2
Roger Federer,Daniel Evans,hard,2,1,30,0,2
Roger Federer,Daniel Evans,hard,2,1,40,0,2
Roger Federer,Daniel Evans,hard,2,1,0,0,2
Roger Federer,Daniel Evans,hard,1,1,15,0,2
Roger Federer,Daniel Evans,hard,1,1,30,0,2
Roger Federer,Daniel Evans,hard,1,1,40,0,2
Roger Federer,Daniel Evans,hard,1,2,40,15,2
Roger Federer,Daniel Evans,hard,1,1,0,0,2
Roger Federer,Daniel Evans,hard,2,1,15,0,2
Roger Federer,Daniel Evans,hard,2,1,30,0,2
Roger Federer,Daniel Evans,hard,2,1,40,0,2
Roger Federer,Daniel Evans,hard,2,2,40,15,2
Roger Federer,Daniel Evans,hard,2,1,0,0,2
Roger Federer,Daniel Evans,hard,1,2,0,15,2
Roger Federer,Daniel Evans,hard,1,1,15,15,2
Roger Federer,Daniel Evans,hard,1,2,15,30,2
Roger Federer,Daniel Evans,hard,1,1,30,30,2
Roger Federer,Daniel Evans,hard,1,2,30,40,2
Roger Federer,Daniel Evans,hard,1,1,40,40,2
Roger Federer,Daniel Evans,hard,1,1,AD,40,2
Roger Federer,Daniel Evans,hard,1,1,0,0,2
Roger Federer,Daniel Evans,hard,2,2,0,15,2
Roger Federer,Daniel Evans,hard,2,1,15,15,2
Roger Federer,Daniel Evans,hard,2,2,15,30,2
Roger Federer,Daniel Evans,hard,2,1,30,30,2
Roger Federer,Daniel Evans,hard,2,2,30,40,2
Roger Federer,Daniel Evans,hard,2,1,40,40,2
Roger Federer,Daniel Evans,hard,2,2,40,AD,2
Roger Federer,Daniel Evans,hard,2,1,40,40,2
Roger Federer,Daniel Evans,hard,2,2,40,AD,2
Roger Federer,Daniel Evans,hard,2,2,0,0,2
Roger Federer,Daniel Evans,hard,1,1,15,0,2
Roger Federer,Daniel Evans,hard,1,1,30,0,2
Roger Federer,Daniel Evans,hard,1,1,40,0,2
Roger Federer,Daniel Evans,hard,1,1,0,0,2
Roger Federer,Daniel Evans,hard,2,2,0,15,2
Roger Federer,Daniel Evans,hard,2,1,15,15,2
Roger Federer,Daniel Evans,hard,2,1,30,15,2
Roger Federer,Daniel Evans,hard,2,2,30,30,2
Roger Federer,Daniel Evans,hard,2,2,30,40,2
Roger Federer,Daniel Evans,hard,2,2,0,0,2
Roger Federer,Daniel Evans,hard,1,1,15,0,2
Roger Federer,Daniel Evans,hard,1,2,15,15,2
Roger Federer,Daniel Evans,hard,1,1,30,15,2
Roger Federer,Daniel Evans,hard,1,1,40,15,2
Roger Federer,Daniel Evans,hard,1,2,40,30,2
Roger Federer,Daniel Evans,hard,1,1,0,0,2
