P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Madison Keys,Caroline Wozniacki,hard,2,2,0,30,1
Madison Keys,Caroline Wozniacki,hard,2,2,0,40,1
Madison Keys,Caroline Wozniacki,hard,2,1,15,40,1
Madison Keys,Caroline Wozniacki,hard,2,2,0,0,1
Madison Keys,Caroline Wozniacki,hard,1,2,0,15,1
Madison Keys,Caroline Wozniacki,hard,1,2,0,30,1
Madison Keys,Caroline Wozniacki,hard,1,1,15,30,1
Madison Keys,Caroline Wozniacki,hard,1,2,15,40,1
Madison Keys,Caroline Wozniacki,hard,1,1,30,40,1
Madison Keys,Caroline Wozniacki,hard,1,1,40,40,1
Madison Keys,Caroline Wozniacki,hard,1,1,AD,40,1
Madison Keys,Caroline Wozniacki,hard,1,2,40,40,1
Madison Keys,Caroline Wozniacki,hard,1,1,AD,40,1
Madison Keys,Caroline Wozniacki,hard,1,1,0,0,1
Madison Keys,Caroline Wozniacki,hard,2,2,0,15,1
Madison Keys,Caroline Wozniacki,hard,2,2,0,30,1
Madison Keys,Caroline Wozniacki,hard,2,2,0,40,1
Madison Keys,Caroline Wozniacki,hard,2,2,0,0,1
Madison Keys,Caroline Wozniacki,hard,1,1,15,0,1
Madison Keys,Caroline Wozniacki,hard,1,1,30,0,1
Madison Keys,Caroline Wozniacki,hard,1,1,40,0,1
Madison Keys,Caroline Wozniacki,hard,1,2,40,15,1
Madison Keys,Caroline Wozniacki,hard,1,2,40,30,1
Madison Keys,Caroline Wozniacki,hard,1,1,0,0,1
Madison Keys,Caroline Wozniacki,hard,2,1,15,0,1
Madison Keys,Caroline Wozniacki,hard,2,2,15,15,1
Madison Keys,Caroline Wozniacki,hard,2,2,15,30,1
Madison Keys,Caroline Wozniacki,hard,2,2,15,40,1
Madison Keys,Caroline Wozniacki,hard,2,2,0,0,1
Madison Keys,Caroline Wozniacki,hard,1,1,15,0,2
Madison Keys,Caroline Wozniacki,hard,1,2,15,15,2
Madison Keys,Caroline Wozniacki,hard,1,2,15,30,2
Madison Keys,Caroline Wozniacki,hard,1,2,15,40,2
Madison Keys,Caroline Wozniacki,hard,1,2,0,0,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,15,2
Madison Keys,Caroline Wozniacki,hard,2,1,15,15,2
Madison Keys,Caroline Wozniacki,hard,2,2,15,30,2
Madison Keys,Caroline Wozniacki,hard,2,1,30,30,2
Madison Keys,Caroline Wozniacki,hard,2,2,30,40,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,15,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,30,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,40,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,0,0,2
Madison Keys,Caroline Wozniacki,hard,2,1,15,0,2
Madison Keys,Caroline Wozniacki,hard,2,1,30,0,2
Madison Keys,Caroline Wozniacki,hard,2,2,30,15,2
Madison Keys,Caroline Wozniacki,hard,2,1,40,15,2
Madison Keys,Caroline Wozniacki,hard,2,1,0,0,2
Madison Keys,Caroline Wozniacki,hard,1,2,0,15,2
Madison Keys,Caroline Wozniacki,hard,1,2,0,30,2
Madison Keys,Caroline Wozniacki,hard,1,1,15,30,2
Madison Keys,Caroline Wozniacki,hard,1,2,15,40,2
Madison Keys,Caroline Wozniacki,hard,1,1,30,40,2
Madison Keys,Caroline Wozniacki,hard,1,2,0,0,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,15,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,30,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,40,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,15,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,30,0,2
Madison Keys,Caroline Wozniacki,hard,1,2,30,15,2
Madison Keys,Caroline Wozniacki,hard,1,1,40,15,2
Madison Keys,Caroline Wozniacki,hard,1,2,40,30,2
Madison Keys,Caroline Wozniacki,hard,1,2,40,40,2
Madison Keys,Caroline Wozniacki,hard,1,1,AD,40,2
Madison Keys,Caroline Wozniacki,hard,1,2,40,40,2
Madison Keys,Caroline Wozniacki,hard,1,1,AD,40,2
Madison Keys,Caroline Wozniacki,hard,1,2,40,40,2
Madison Keys,Caroline Wozniacki,hard,1,1,AD,40,2
Madison Keys,Caroline Wozniacki,hard,1,1,0,0,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,15,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,30,2
Madison Keys,Caroline Wozniacki,hard,2,1,15,30,2
Madison Keys,Caroline Wozniacki,hard,2,2,15,40,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,15,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,30,0,2
Madison Keys,Caroline Wozniacki,hard,1,1,40,0,2
Madison Keys,Caroline Wozniacki,hard,1,2,40,15,2
Madison Keys,Caroline Wozniacki,hard,1,1,0,0,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,15,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,30,2
Madison Keys,Caroline Wozniacki,hard,2,1,15,30,2
Madison Keys,Caroline Wozniacki,hard,2,1,30,30,2
Madison Keys,Caroline Wozniacki,hard,2,2,30,40,2
Madison Keys,Caroline Wozniacki,hard,2,2,0,0,2
Johanna Konta,Anastasija Sevastova,hard,0,0,0,0,1
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,1
Johanna Konta,Anastasija Sevastova,hard,2,1,30,0,1
Johanna Konta,Anastasija Sevastova,hard,2,2,30,15,1
Johanna Konta,Anastasija Sevastova,hard,2,2,30,30,1
Johanna Konta,Anastasija Sevastova,hard,2,2,30,40,1
Johanna Konta,Anastasija Sevastova,hard,2,2,0,0,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,15,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,30,1
Johanna Konta,Anastasija Sevastova,hard,1,1,15,30,1
Johanna Konta,Anastasija Sevastova,hard,1,2,15,40,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,0,1
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,1
Johanna Konta,Anastasija Sevastova,hard,2,2,15,15,1
Johanna Konta,Anastasija Sevastova,hard,2,1,30,15,1
Johanna Konta,Anastasija Sevastova,hard,2,2,30,30,1
Johanna Konta,Anastasija Sevastova,hard,2,2,30,40,1
Johanna Konta,Anastasija Sevastova,hard,2,2,0,0,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,15,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,30,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,40,1
Johanna Konta,Anastasija Sevastova,hard,1,1,15,40,1
Johanna Konta,Anastasija Sevastova,hard,1,1,30,40,1
Johanna Konta,Anastasija Sevastova,hard,1,1,40,40,1
Johanna Konta,Anastasija Sevastova,hard,1,1,AD,40,1
Johanna Konta,Anastasija Sevastova,hard,1,2,40,40,1
Johanna Konta,Anastasija Sevastova,hard,1,1,AD,40,1
Johanna Konta,Anastasija Sevastova,hard,1,1,0,0,1
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,1
Johanna Konta,Anastasija Sevastova,hard,2,2,15,15,1
Johanna Konta,Anastasija Sevastova,hard,2,1,30,15,1
Johanna Konta,Anastasija Sevastova,hard,2,2,30,30,1
Johanna Konta,Anastasija Sevastova,hard,2,1,40,30,1
Johanna Konta,Anastasija Sevastova,hard,2,2,40,40,1
Johanna Konta,Anastasija Sevastova,hard,2,1,AD,40,1
Johanna Konta,Anastasija Sevastova,hard,2,1,0,0,1
Johanna Konta,Anastasija Sevastova,hard,1,1,15,0,1
Johanna Konta,Anastasija Sevastova,hard,1,2,15,15,1
Johanna Konta,Anastasija Sevastova,hard,1,1,30,15,1
Johanna Konta,Anastasija Sevastova,hard,1,1,40,15,1
Johanna Konta,Anastasija Sevastova,hard,1,1,0,0,1
Johanna Konta,Anastasija Sevastova,hard,2,2,0,15,1
Johanna Konta,Anastasija Sevastova,hard,2,2,0,30,1
Johanna Konta,Anastasija Sevastova,hard,2,2,0,40,1
Johanna Konta,Anastasija Sevastova,hard,2,1,15,40,1
Johanna Konta,Anastasija Sevastova,hard,2,1,30,40,1
Johanna Konta,Anastasija Sevastova,hard,2,1,40,40,1
Johanna Konta,Anastasija Sevastova,hard,2,2,40,AD,1
Johanna Konta,Anastasija Sevastova,hard,2,2,0,0,1
Johanna Konta,Anastasija Sevastova,hard,1,1,15,0,1
Johanna Konta,Anastasija Sevastova,hard,1,2,15,15,1
Johanna Konta,Anastasija Sevastova,hard,1,2,15,30,1
Johanna Konta,Anastasija Sevastova,hard,1,2,15,40,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,0,1
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,1
Johanna Konta,Anastasija Sevastova,hard,2,1,30,0,1
Johanna Konta,Anastasija Sevastova,hard,2,2,30,15,1
Johanna Konta,Anastasija Sevastova,hard,2,1,40,15,1
Johanna Konta,Anastasija Sevastova,hard,2,2,40,30,1
Johanna Konta,Anastasija Sevastova,hard,2,2,40,40,1
Johanna Konta,Anastasija Sevastova,hard,2,2,40,AD,1
Johanna Konta,Anastasija Sevastova,hard,2,1,40,40,1
Johanna Konta,Anastasija Sevastova,hard,2,1,AD,40,1
Johanna Konta,Anastasija Sevastova,hard,2,1,0,0,1
Johanna Konta,Anastasija Sevastova,hard,1,1,15,0,1
Johanna Konta,Anastasija Sevastova,hard,1,2,15,15,1
Johanna Konta,Anastasija Sevastova,hard,1,2,15,30,1
Johanna Konta,Anastasija Sevastova,hard,1,1,30,30,1
Johanna Konta,Anastasija Sevastova,hard,1,2,30,40,1
Johanna Konta,Anastasija Sevastova,hard,1,2,0,0,1
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,15,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,30,2
Johanna Konta,Anastasija Sevastova,hard,2,1,30,30,2
Johanna Konta,Anastasija Sevastova,hard,2,2,30,40,2
Johanna Konta,Anastasija Sevastova,hard,2,1,40,40,2
Johanna Konta,Anastasija Sevastova,hard,2,2,40,AD,2
Johanna Konta,Anastasija Sevastova,hard,2,1,40,40,2
Johanna Konta,Anastasija Sevastova,hard,2,2,40,AD,2
Johanna Konta,Anastasija Sevastova,hard,2,1,40,40,2
Johanna Konta,Anastasija Sevastova,hard,2,2,40,AD,2
Johanna Konta,Anastasija Sevastova,hard,2,2,0,0,2
Johanna Konta,Anastasija Sevastova,hard,1,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,15,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,30,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,40,2
Johanna Konta,Anastasija Sevastova,hard,1,1,30,40,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,0,2
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,2,1,30,0,2
Johanna Konta,Anastasija Sevastova,hard,2,2,30,15,2
Johanna Konta,Anastasija Sevastova,hard,2,1,40,15,2
Johanna Konta,Anastasija Sevastova,hard,2,1,0,0,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,15,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,30,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,40,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,0,2
Johanna Konta,Anastasija Sevastova,hard,2,2,0,15,2
Johanna Konta,Anastasija Sevastova,hard,2,1,15,15,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,30,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,40,2
Johanna Konta,Anastasija Sevastova,hard,2,1,30,40,2
Johanna Konta,Anastasija Sevastova,hard,2,2,0,0,2
Johanna Konta,Anastasija Sevastova,hard,1,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,15,2
Johanna Konta,Anastasija Sevastova,hard,1,1,30,15,2
Johanna Konta,Anastasija Sevastova,hard,1,1,40,15,2
Johanna Konta,Anastasija Sevastova,hard,1,1,0,0,2
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,2,1,30,0,2
Johanna Konta,Anastasija Sevastova,hard,2,1,40,0,2
Johanna Konta,Anastasija Sevastova,hard,2,2,40,15,2
Johanna Konta,Anastasija Sevastova,hard,2,2,40,30,2
Johanna Konta,Anastasija Sevastova,hard,2,1,0,0,2
Johanna Konta,Anastasija Sevastova,hard,1,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,15,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,30,2
Johanna Konta,Anastasija Sevastova,hard,1,1,30,30,2
Johanna Konta,Anastasija Sevastova,hard,1,2,30,40,2
Johanna Konta,Anastasija Sevastova,hard,1,1,40,40,2
Johanna Konta,Anastasija Sevastova,hard,1,2,40,AD,2
Johanna Konta,Anastasija Sevastova,hard,1,1,40,40,2
Johanna Konta,Anastasija Sevastova,hard,1,2,40,AD,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,0,2
Johanna Konta,Anastasija Sevastova,hard,2,2,0,15,2
Johanna Konta,Anastasija Sevastova,hard,2,1,15,15,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,30,2
Johanna Konta,Anastasija Sevastova,hard,2,1,30,30,2
Johanna Konta,Anastasija Sevastova,hard,2,2,30,40,2
Johanna Konta,Anastasija Sevastova,hard,2,1,40,40,2
Johanna Konta,Anastasija Sevastova,hard,2,1,AD,40,2
Johanna Konta,Anastasija Sevastova,hard,2,1,0,0,2
Johanna Konta,Anastasija Sevastova,hard,1,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,1,1,30,0,2
Johanna Konta,Anastasija Sevastova,hard,1,1,40,0,2
Johanna Konta,Anastasija Sevastova,hard,1,2,40,15,2
Johanna Konta,Anastasija Sevastova,hard,1,2,40,30,2
Johanna Konta,Anastasija Sevastova,hard,1,2,40,40,2
Johanna Konta,Anastasija Sevastova,hard,1,2,40,AD,2
Johanna Konta,Anastasija Sevastova,hard,1,1,40,40,2
Johanna Konta,Anastasija Sevastova,hard,1,1,AD,40,2
Johanna Konta,Anastasija Sevastova,hard,1,1,0,0,2
Johanna Konta,Anastasija Sevastova,hard,2,1,15,0,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,15,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,30,2
Johanna Konta,Anastasija Sevastova,hard,2,2,15,40,2
Johanna Konta,Anastasija Sevastova,hard,2,1,30,40,2
Johanna Konta,Anastasija Sevastova,hard,2,2,0,0,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,15,2
Johanna Konta,Anastasija Sevastova,hard,1,1,15,15,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,30,2
Johanna Konta,Anastasija Sevastova,hard,1,2,15,40,2
Johanna Konta,Anastasija Sevastova,hard,1,2,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,0,0,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,15,30,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,30,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,30,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,30,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,30,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,40,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,30,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,30,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,30,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,40,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,40,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,40,AD,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,30,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,AD,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,AD,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,30,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,15,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,30,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,15,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,30,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,15,40,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,15,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,1,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,1,1,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,2,1,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,2,2,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,3,2,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,3,3,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,3,4,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,4,4,1
Roberta Vinci,Lesia Tsurenko,hard,2,2,4,5,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,5,5,1
Roberta Vinci,Lesia Tsurenko,hard,1,1,6,5,1
Roberta Vinci,Lesia Tsurenko,hard,2,1,0,0,1
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,15,2
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,30,2
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,40,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,40,2
Roberta Vinci,Lesia Tsurenko,hard,1,2,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,15,15,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,15,30,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,15,40,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,30,40,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,40,40,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,40,AD,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,40,40,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,AD,40,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,30,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,40,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,40,15,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,15,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,15,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,30,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,40,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,40,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,15,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,30,0,2
Roberta Vinci,Lesia Tsurenko,hard,1,2,30,15,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,40,15,2
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,30,2
Roberta Vinci,Lesia Tsurenko,hard,1,2,40,40,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,AD,40,2
Roberta Vinci,Lesia Tsurenko,hard,1,1,0,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,15,0,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,15,15,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,30,15,2
Roberta Vinci,Lesia Tsurenko,hard,2,2,30,30,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,40,30,2
Roberta Vinci,Lesia Tsurenko,hard,2,1,0,0,2
Petra Kvitova,Angelique Kerber,hard,0,0,0,0,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,15,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,30,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,40,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,0,0,1
Petra Kvitova,Angelique Kerber,hard,2,2,0,15,1
Petra Kvitova,Angelique Kerber,hard,2,2,0,30,1
Petra Kvitova,Angelique Kerber,hard,2,1,15,30,1
Petra Kvitova,Angelique Kerber,hard,2,2,15,40,1
Petra Kvitova,Angelique Kerber,hard,2,2,0,0,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,15,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,30,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,40,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,0,1
Petra Kvitova,Angelique Kerber,hard,2,1,15,0,1
Petra Kvitova,Angelique Kerber,hard,2,2,15,15,1
Petra Kvitova,Angelique Kerber,hard,2,1,30,15,1
Petra Kvitova,Angelique Kerber,hard,2,1,40,15,1
Petra Kvitova,Angelique Kerber,hard,2,1,0,0,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,15,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,30,15,1
Petra Kvitova,Angelique Kerber,hard,1,2,30,30,1
Petra Kvitova,Angelique Kerber,hard,1,2,30,40,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,0,1
Petra Kvitova,Angelique Kerber,hard,2,2,0,15,1
Petra Kvitova,Angelique Kerber,hard,2,1,15,15,1
Petra Kvitova,Angelique Kerber,hard,2,1,30,15,1
Petra Kvitova,Angelique Kerber,hard,2,2,30,30,1
Petra Kvitova,Angelique Kerber,hard,2,2,30,40,1
Petra Kvitova,Angelique Kerber,hard,2,1,40,40,1
Petra Kvitova,Angelique Kerber,hard,2,2,40,AD,1
Petra Kvitova,Angelique Kerber,hard,2,2,0,0,1
Petra Kvitova,Angelique Kerber,hard,1,2,0,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,15,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,30,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,40,15,1
Petra Kvitova,Angelique Kerber,hard,1,1,0,0,1
Petra Kvitova,Angelique Kerber,hard,2,2,0,15,1
Petra Kvitova,Angelique Kerber,hard,2,2,0,30,1
Petra Kvitova,Angelique Kerber,hard,2,1,15,30,1
Petra Kvitova,Angelique Kerber,hard,2,2,15,40,1
Petra Kvitova,Angelique Kerber,hard,2,1,30,40,1
