P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Julia Goerges,Christina McHale,hard,1,1,40,30,2
Julia Goerges,Christina McHale,hard,1,1,0,0,2
Julia Goerges,Christina McHale,hard,2,2,0,15,2
Julia Goerges,Christina McHale,hard,2,2,0,30,2
Julia Goerges,Christina McHale,hard,2,1,15,30,2
Julia Goerges,Christina McHale,hard,2,2,15,40,2
Julia Goerges,Christina McHale,hard,2,2,0,0,2
Julia Goerges,Christina McHale,hard,1,1,15,0,2
Julia Goerges,Christina McHale,hard,1,2,15,15,2
Julia Goerges,Christina McHale,hard,1,1,30,15,2
Julia Goerges,Christina McHale,hard,1,1,40,15,2
Julia Goerges,Christina McHale,hard,1,2,40,30,2
Julia Goerges,Christina McHale,hard,1,2,40,40,2
Julia Goerges,Christina McHale,hard,1,2,40,AD,2
Julia Goerges,Christina McHale,hard,1,2,0,0,2
Alize Cornet,Maria Joao Koehler,hard,1,1,15,0,1
Alize Cornet,Maria Joao Koehler,hard,1,1,30,0,1
Alize Cornet,Maria Joao Koehler,hard,1,1,40,0,1
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,1
Alize Cornet,Maria Joao Koehler,hard,2,1,15,0,1
Alize Cornet,Maria Joao Koehler,hard,2,1,30,0,1
Alize Cornet,Maria Joao Koehler,hard,2,2,30,15,1
Alize Cornet,Maria Joao Koehler,hard,2,2,30,30,1
Alize Cornet,Maria Joao Koehler,hard,2,1,40,30,1
Alize Cornet,Maria Joao Koehler,hard,2,2,40,40,1
Alize Cornet,Maria Joao Koehler,hard,2,1,AD,40,1
Alize Cornet,Maria Joao Koehler,hard,2,1,0,0,1
Alize Cornet,Maria Joao Koehler,hard,1,2,0,15,1
Alize Cornet,Maria Joao Koehler,hard,1,1,15,15,1
Alize Cornet,Maria Joao Koehler,hard,1,1,30,15,1
Alize Cornet,Maria Joao Koehler,hard,1,2,30,30,1
Alize Cornet,Maria Joao Koehler,hard,1,2,30,40,1
Alize Cornet,Maria Joao Koehler,hard,1,1,40,40,1
Alize Cornet,Maria Joao Koehler,hard,1,1,AD,40,1
Alize Cornet,Maria Joao Koehler,hard,1,2,40,40,1
Alize Cornet,Maria Joao Koehler,hard,1,2,40,AD,1
Alize Cornet,Maria Joao Koehler,hard,1,1,40,40,1
Alize Cornet,Maria Joao Koehler,hard,1,2,40,AD,1
Alize Cornet,Maria Joao Koehler,hard,1,1,40,40,1
Alize Cornet,Maria Joao Koehler,hard,1,1,AD,40,1
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,1
Alize Cornet,Maria Joao Koehler,hard,2,1,15,0,1
Alize Cornet,Maria Joao Koehler,hard,2,1,30,0,1
Alize Cornet,Maria Joao Koehler,hard,2,1,40,0,1
Alize Cornet,Maria Joao Koehler,hard,2,2,40,15,1
Alize Cornet,Maria Joao Koehler,hard,2,1,0,0,1
Alize Cornet,Maria Joao Koehler,hard,1,2,0,15,1
Alize Cornet,Maria Joao Koehler,hard,1,2,0,30,1
Alize Cornet,Maria Joao Koehler,hard,1,1,15,30,1
Alize Cornet,Maria Joao Koehler,hard,1,2,15,40,1
Alize Cornet,Maria Joao Koehler,hard,1,2,0,0,1
Alize Cornet,Maria Joao Koehler,hard,2,2,0,15,1
Alize Cornet,Maria Joao Koehler,hard,2,1,15,15,1
Alize Cornet,Maria Joao Koehler,hard,2,2,15,30,1
Alize Cornet,Maria Joao Koehler,hard,2,2,15,40,1
Alize Cornet,Maria Joao Koehler,hard,2,2,0,0,1
Alize Cornet,Maria Joao Koehler,hard,1,1,15,0,1
Alize Cornet,Maria Joao Koehler,hard,1,1,30,0,1
Alize Cornet,Maria Joao Koehler,hard,1,2,30,15,1
Alize Cornet,Maria Joao Koehler,hard,1,1,40,15,1
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,1
Alize Cornet,Maria Joao Koehler,hard,2,2,0,15,1
Alize Cornet,Maria Joao Koehler,hard,2,1,15,15,1
Alize Cornet,Maria Joao Koehler,hard,2,2,15,30,1
Alize Cornet,Maria Joao Koehler,hard,2,2,15,40,1
Alize Cornet,Maria Joao Koehler,hard,2,2,0,0,1
Alize Cornet,Maria Joao Koehler,hard,1,1,15,0,1
Alize Cornet,Maria Joao Koehler,hard,1,1,30,0,1
Alize Cornet,Maria Joao Koehler,hard,1,2,30,15,1
Alize Cornet,Maria Joao Koehler,hard,1,1,40,15,1
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,1
Alize Cornet,Maria Joao Koehler,hard,2,1,15,0,2
Alize Cornet,Maria Joao Koehler,hard,2,1,30,0,2
Alize Cornet,Maria Joao Koehler,hard,2,2,30,15,2
Alize Cornet,Maria Joao Koehler,hard,2,2,30,30,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,30,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,0,2
Alize Cornet,Maria Joao Koehler,hard,1,2,0,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,15,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,30,15,2
Alize Cornet,Maria Joao Koehler,hard,1,2,30,30,2
Alize Cornet,Maria Joao Koehler,hard,1,1,40,30,2
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,15,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,30,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,15,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,30,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,AD,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,0,0,2
Alize Cornet,Maria Joao Koehler,hard,1,2,0,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,15,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,30,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,40,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,15,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,30,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,15,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,0,0,2
Alize Cornet,Maria Joao Koehler,hard,1,1,15,0,2
Alize Cornet,Maria Joao Koehler,hard,1,1,30,0,2
Alize Cornet,Maria Joao Koehler,hard,1,1,40,0,2
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,2
Alize Cornet,Maria Joao Koehler,hard,2,1,15,0,2
Alize Cornet,Maria Joao Koehler,hard,2,2,15,15,2
Alize Cornet,Maria Joao Koehler,hard,2,2,15,30,2
Alize Cornet,Maria Joao Koehler,hard,2,2,15,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,30,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,2,40,AD,2
Alize Cornet,Maria Joao Koehler,hard,2,1,40,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,AD,40,2
Alize Cornet,Maria Joao Koehler,hard,2,1,0,0,2
Alize Cornet,Maria Joao Koehler,hard,1,1,15,0,2
Alize Cornet,Maria Joao Koehler,hard,1,1,30,0,2
Alize Cornet,Maria Joao Koehler,hard,1,2,30,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,40,15,2
Alize Cornet,Maria Joao Koehler,hard,1,1,0,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,15,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,30,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,AD,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,AD,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,AD,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,15,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,30,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,15,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,30,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,15,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,30,15,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,30,30,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,40,30,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,AD,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,AD,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,40,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,AD,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,15,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,30,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,30,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,30,15,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,30,30,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,30,40,1
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0,1
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,30,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,30,40,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,30,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,30,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,40,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,40,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,40,AD,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,40,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,40,40,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,40,AD,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,40,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,15,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,15,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,1,30,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,30,40,2
Dinah Pfizenmaier,Victoria Azarenka,hard,1,2,0,0,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,1,15,15,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,30,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,15,40,2
Dinah Pfizenmaier,Victoria Azarenka,hard,2,2,0,0,2
Serena Williams,Galina Voskoboeva,hard,2,1,15,0,1
Serena Williams,Galina Voskoboeva,hard,2,2,15,15,1
Serena Williams,Galina Voskoboeva,hard,2,1,30,15,1
Serena Williams,Galina Voskoboeva,hard,2,2,30,30,1
Serena Williams,Galina Voskoboeva,hard,2,2,30,40,1
Serena Williams,Galina Voskoboeva,hard,2,2,0,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,15,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,30,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,40,0,1
Serena Williams,Galina Voskoboeva,hard,1,2,40,15,1
Serena Williams,Galina Voskoboeva,hard,1,1,0,0,1
Serena Williams,Galina Voskoboeva,hard,2,2,0,15,1
Serena Williams,Galina Voskoboeva,hard,2,1,15,15,1
Serena Williams,Galina Voskoboeva,hard,2,2,15,30,1
Serena Williams,Galina Voskoboeva,hard,2,2,15,40,1
Serena Williams,Galina Voskoboeva,hard,2,2,0,0,1
Serena Williams,Galina Voskoboeva,hard,1,2,0,15,1
Serena Williams,Galina Voskoboeva,hard,1,2,0,30,1
Serena Williams,Galina Voskoboeva,hard,1,1,15,30,1
Serena Williams,Galina Voskoboeva,hard,1,1,30,30,1
Serena Williams,Galina Voskoboeva,hard,1,2,30,40,1
Serena Williams,Galina Voskoboeva,hard,1,1,40,40,1
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40,1
Serena Williams,Galina Voskoboeva,hard,1,1,0,0,1
Serena Williams,Galina Voskoboeva,hard,2,1,15,0,1
Serena Williams,Galina Voskoboeva,hard,2,2,15,15,1
Serena Williams,Galina Voskoboeva,hard,2,1,30,15,1
Serena Williams,Galina Voskoboeva,hard,2,1,40,15,1
Serena Williams,Galina Voskoboeva,hard,2,1,0,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,15,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,30,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,40,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,0,0,1
Serena Williams,Galina Voskoboeva,hard,2,2,0,15,1
Serena Williams,Galina Voskoboeva,hard,2,1,15,15,1
Serena Williams,Galina Voskoboeva,hard,2,2,15,30,1
Serena Williams,Galina Voskoboeva,hard,2,2,15,40,1
Serena Williams,Galina Voskoboeva,hard,2,1,30,40,1
Serena Williams,Galina Voskoboeva,hard,2,2,0,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,15,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,30,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,40,0,1
Serena Williams,Galina Voskoboeva,hard,1,2,40,15,1
Serena Williams,Galina Voskoboeva,hard,1,2,40,30,1
Serena Williams,Galina Voskoboeva,hard,1,2,40,40,1
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40,1
Serena Williams,Galina Voskoboeva,hard,1,2,40,40,1
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40,1
Serena Williams,Galina Voskoboeva,hard,1,2,40,40,1
Serena Williams,Galina Voskoboeva,hard,1,1,AD,40,1
Serena Williams,Galina Voskoboeva,hard,1,1,0,0,1
Serena Williams,Galina Voskoboeva,hard,2,1,15,0,1
Serena Williams,Galina Voskoboeva,hard,2,1,30,0,1
Serena Williams,Galina Voskoboeva,hard,2,2,30,15,1
Serena Williams,Galina Voskoboeva,hard,2,2,30,30,1
Serena Williams,Galina Voskoboeva,hard,2,2,30,40,1
Serena Williams,Galina Voskoboeva,hard,2,1,40,40,1
Serena Williams,Galina Voskoboeva,hard,2,1,AD,40,1
Serena Williams,Galina Voskoboeva,hard,2,2,40,40,1
Serena Williams,Galina Voskoboeva,hard,2,2,40,AD,1
Serena Williams,Galina Voskoboeva,hard,2,1,40,40,1
Serena Williams,Galina Voskoboeva,hard,2,1,AD,40,1
Serena Williams,Galina Voskoboeva,hard,2,1,0,0,1
Serena Williams,Galina Voskoboeva,hard,1,1,15,0,2
Serena Williams,Galina Voskoboeva,hard,1,1,30,0,2
Serena Williams,Galina Voskoboeva,hard,1,1,40,0,2
Serena Williams,Galina Voskoboeva,hard,1,1,0,0,2
Serena Williams,Galina Voskoboeva,hard,2,1,15,0,2
Serena Williams,Galina Voskoboeva,hard,2,1,30,0,2
Serena Williams,Galina Voskoboeva,hard,2,1,40,0,2
Serena Williams,Galina Voskoboeva,hard,2,2,40,15,2
Serena Williams,Galina Voskoboeva,hard,2,1,0,0,2
Serena Williams,Galina Voskoboeva,hard,1,2,0,15,2
Serena Williams,Galina Voskoboeva,hard,1,1,15,15,2
Serena Williams,Galina Voskoboeva,hard,1,1,30,15,2
Serena Williams,Galina Voskoboeva,hard,1,2,30,30,2
Serena Williams,Galina Voskoboeva,hard,1,1,40,30,2
Serena Williams,Galina Voskoboeva,hard,1,1,0,0,2
Serena Williams,Galina Voskoboeva,hard,2,2,0,15,2
Serena Williams,Galina Voskoboeva,hard,2,1,15,15,2
Serena Williams,Galina Voskoboeva,hard,2,2,15,30,2
Serena Williams,Galina Voskoboeva,hard,2,1,30,30,2
Serena Williams,Galina Voskoboeva,hard,2,1,40,30,2
Serena Williams,Galina Voskoboeva,hard,2,1,0,0,2
Serena Williams,Galina Voskoboeva,hard,1,1,15,0,2
Serena Williams,Galina Voskoboeva,hard,1,1,30,0,2
Serena Williams,Galina Voskoboeva,hard,1,1,40,0,2
Serena Williams,Galina Voskoboeva,hard,1,2,40,15,2
Serena Williams,Galina Voskoboeva,hard,1,2,40,30,2
Serena Williams,Galina Voskoboeva,hard,1,1,0,0,2
Serena Williams,Galina Voskoboeva,hard,2,1,15,0,2
Serena Williams,Galina Voskoboeva,hard,2,2,15,15,2
Serena Williams,Galina Voskoboeva,hard,2,2,15,30,2
Serena Williams,Galina Voskoboeva,hard,2,1,30,30,2
Serena Williams,Galina Voskoboeva,hard,2,1,40,30,2
Serena Williams,Galina Voskoboeva,hard,2,1,0,0,2
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,30,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,30,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,30,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,30,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,AD,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,AD,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,30,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,15,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,15,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,15,30,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,30,1
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,15,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,30,0,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,15,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,30,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,30,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,AD,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,2,40,AD,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,40,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,AD,40,1
Jamie Hampton,Kristina Mladenovic,hard,1,1,0,0,1
Jamie Hampton,Kristina Mladenovic,hard,2,1,15,0,2
Jamie Hampton,Kristina Mladenovic,hard,2,1,30,0,2
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,15,2
Jamie Hampton,Kristina Mladenovic,hard,2,2,30,30,2
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,30,2
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40,2
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD,2
Jamie Hampton,Kristina Mladenovic,hard,2,1,40,40,2
Jamie Hampton,Kristina Mladenovic,hard,2,1,AD,40,2
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,40,2
Jamie Hampton,Kristina Mladenovic,hard,2,2,40,AD,2
