P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Barbora Strycova,Andrea Petkovic,hard,2,1,0,0,2
Barbora Strycova,Andrea Petkovic,hard,1,2,0,15,2
Barbora Strycova,Andrea Petkovic,hard,1,2,0,30,2
Barbora Strycova,Andrea Petkovic,hard,1,2,0,40,2
Barbora Strycova,Andrea Petkovic,hard,1,1,15,40,2
Barbora Strycova,Andrea Petkovic,hard,1,2,0,0,2
Barbora Strycova,Andrea Petkovic,hard,2,2,0,15,2
Barbora Strycova,Andrea Petkovic,hard,2,1,15,15,2
Barbora Strycova,Andrea Petkovic,hard,2,1,30,15,2
Barbora Strycova,Andrea Petkovic,hard,2,1,40,15,2
Barbora Strycova,Andrea Petkovic,hard,2,1,0,0,2
Barbora Strycova,Andrea Petkovic,hard,1,2,0,15,2
Barbora Strycova,Andrea Petkovic,hard,1,1,15,15,2
Barbora Strycova,Andrea Petkovic,hard,1,1,30,15,2
Barbora Strycova,Andrea Petkovic,hard,1,2,30,30,2
Barbora Strycova,Andrea Petkovic,hard,1,1,40,30,2
Barbora Strycova,Andrea Petkovic,hard,1,1,0,0,2
Oceane Dodin,Caroline Garcia,hard,0,0,0,0,1
Oceane Dodin,Caroline Garcia,hard,2,1,15,0,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,15,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,30,1
Oceane Dodin,Caroline Garcia,hard,2,1,30,30,1
Oceane Dodin,Caroline Garcia,hard,2,1,40,30,1
Oceane Dodin,Caroline Garcia,hard,2,2,40,40,1
Oceane Dodin,Caroline Garcia,hard,2,1,AD,40,1
Oceane Dodin,Caroline Garcia,hard,2,1,0,0,1
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,1
Oceane Dodin,Caroline Garcia,hard,1,1,15,15,1
Oceane Dodin,Caroline Garcia,hard,1,1,30,15,1
Oceane Dodin,Caroline Garcia,hard,1,1,40,15,1
Oceane Dodin,Caroline Garcia,hard,1,2,40,30,1
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,1
Oceane Dodin,Caroline Garcia,hard,2,1,15,0,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,15,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,30,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,40,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,30,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,40,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,1
Oceane Dodin,Caroline Garcia,hard,2,1,15,0,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,15,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,30,1
Oceane Dodin,Caroline Garcia,hard,2,1,30,30,1
Oceane Dodin,Caroline Garcia,hard,2,2,30,40,1
Oceane Dodin,Caroline Garcia,hard,2,1,40,40,1
Oceane Dodin,Caroline Garcia,hard,2,2,40,AD,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,1
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,1
Oceane Dodin,Caroline Garcia,hard,1,1,15,15,1
Oceane Dodin,Caroline Garcia,hard,1,1,30,15,1
Oceane Dodin,Caroline Garcia,hard,1,2,30,30,1
Oceane Dodin,Caroline Garcia,hard,1,1,40,30,1
Oceane Dodin,Caroline Garcia,hard,1,2,40,40,1
Oceane Dodin,Caroline Garcia,hard,1,1,AD,40,1
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,30,1
Oceane Dodin,Caroline Garcia,hard,2,1,15,30,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,40,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,1
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,1
Oceane Dodin,Caroline Garcia,hard,1,2,0,30,1
Oceane Dodin,Caroline Garcia,hard,1,1,15,30,1
Oceane Dodin,Caroline Garcia,hard,1,1,30,30,1
Oceane Dodin,Caroline Garcia,hard,1,1,40,30,1
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,1
Oceane Dodin,Caroline Garcia,hard,2,1,15,15,1
Oceane Dodin,Caroline Garcia,hard,2,1,30,15,1
Oceane Dodin,Caroline Garcia,hard,2,2,30,30,1
Oceane Dodin,Caroline Garcia,hard,2,2,30,40,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,1
Oceane Dodin,Caroline Garcia,hard,1,2,15,15,1
Oceane Dodin,Caroline Garcia,hard,1,2,15,30,1
Oceane Dodin,Caroline Garcia,hard,1,2,15,40,1
Oceane Dodin,Caroline Garcia,hard,1,1,30,40,1
Oceane Dodin,Caroline Garcia,hard,1,2,0,0,1
Oceane Dodin,Caroline Garcia,hard,2,1,15,0,1
Oceane Dodin,Caroline Garcia,hard,2,2,15,15,1
Oceane Dodin,Caroline Garcia,hard,2,1,30,15,1
Oceane Dodin,Caroline Garcia,hard,2,2,30,30,1
Oceane Dodin,Caroline Garcia,hard,2,2,30,40,1
Oceane Dodin,Caroline Garcia,hard,2,1,40,40,1
Oceane Dodin,Caroline Garcia,hard,2,2,40,AD,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,30,0,1
Oceane Dodin,Caroline Garcia,hard,1,1,40,0,1
Oceane Dodin,Caroline Garcia,hard,1,2,40,15,1
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,1
Oceane Dodin,Caroline Garcia,hard,2,2,0,1,1
Oceane Dodin,Caroline Garcia,hard,1,1,1,1,1
Oceane Dodin,Caroline Garcia,hard,1,1,2,1,1
Oceane Dodin,Caroline Garcia,hard,2,2,2,2,1
Oceane Dodin,Caroline Garcia,hard,2,1,3,2,1
Oceane Dodin,Caroline Garcia,hard,1,1,4,2,1
Oceane Dodin,Caroline Garcia,hard,1,2,4,3,1
Oceane Dodin,Caroline Garcia,hard,2,1,5,3,1
Oceane Dodin,Caroline Garcia,hard,2,1,6,3,1
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,1
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,2
Oceane Dodin,Caroline Garcia,hard,1,1,15,15,2
Oceane Dodin,Caroline Garcia,hard,1,2,15,30,2
Oceane Dodin,Caroline Garcia,hard,1,1,30,30,2
Oceane Dodin,Caroline Garcia,hard,1,1,40,30,2
Oceane Dodin,Caroline Garcia,hard,1,2,40,40,2
Oceane Dodin,Caroline Garcia,hard,1,1,AD,40,2
Oceane Dodin,Caroline Garcia,hard,1,2,40,40,2
Oceane Dodin,Caroline Garcia,hard,1,2,40,AD,2
Oceane Dodin,Caroline Garcia,hard,1,2,0,0,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,2
Oceane Dodin,Caroline Garcia,hard,2,1,15,15,2
Oceane Dodin,Caroline Garcia,hard,2,1,30,15,2
Oceane Dodin,Caroline Garcia,hard,2,1,40,15,2
Oceane Dodin,Caroline Garcia,hard,2,1,0,0,2
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,2
Oceane Dodin,Caroline Garcia,hard,1,2,0,30,2
Oceane Dodin,Caroline Garcia,hard,1,2,0,40,2
Oceane Dodin,Caroline Garcia,hard,1,1,15,40,2
Oceane Dodin,Caroline Garcia,hard,1,2,0,0,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,30,2
Oceane Dodin,Caroline Garcia,hard,2,1,15,30,2
Oceane Dodin,Caroline Garcia,hard,2,2,15,40,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,2
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,2
Oceane Dodin,Caroline Garcia,hard,1,1,15,15,2
Oceane Dodin,Caroline Garcia,hard,1,1,30,15,2
Oceane Dodin,Caroline Garcia,hard,1,1,40,15,2
Oceane Dodin,Caroline Garcia,hard,1,2,40,30,2
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,30,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,40,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,30,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,40,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,2
Oceane Dodin,Caroline Garcia,hard,2,1,15,0,2
Oceane Dodin,Caroline Garcia,hard,2,1,30,0,2
Oceane Dodin,Caroline Garcia,hard,2,2,30,15,2
Oceane Dodin,Caroline Garcia,hard,2,2,30,30,2
Oceane Dodin,Caroline Garcia,hard,2,2,30,40,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,30,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,40,0,2
Oceane Dodin,Caroline Garcia,hard,1,2,40,15,2
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,2
Oceane Dodin,Caroline Garcia,hard,2,1,15,0,2
Oceane Dodin,Caroline Garcia,hard,2,2,15,15,2
Oceane Dodin,Caroline Garcia,hard,2,1,30,15,2
Oceane Dodin,Caroline Garcia,hard,2,2,30,30,2
Oceane Dodin,Caroline Garcia,hard,2,2,30,40,2
Oceane Dodin,Caroline Garcia,hard,2,1,40,40,2
Oceane Dodin,Caroline Garcia,hard,2,1,AD,40,2
Oceane Dodin,Caroline Garcia,hard,2,2,40,40,2
Oceane Dodin,Caroline Garcia,hard,2,2,40,AD,2
Oceane Dodin,Caroline Garcia,hard,2,1,40,40,2
Oceane Dodin,Caroline Garcia,hard,2,2,40,AD,2
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,2
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,3
Oceane Dodin,Caroline Garcia,hard,1,2,15,15,3
Oceane Dodin,Caroline Garcia,hard,1,2,15,30,3
Oceane Dodin,Caroline Garcia,hard,1,1,30,30,3
Oceane Dodin,Caroline Garcia,hard,1,1,40,30,3
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,30,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,40,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,3
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,3
Oceane Dodin,Caroline Garcia,hard,1,2,0,30,3
Oceane Dodin,Caroline Garcia,hard,1,1,15,30,3
Oceane Dodin,Caroline Garcia,hard,1,2,15,40,3
Oceane Dodin,Caroline Garcia,hard,1,1,30,40,3
Oceane Dodin,Caroline Garcia,hard,1,2,0,0,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,3
Oceane Dodin,Caroline Garcia,hard,2,1,15,15,3
Oceane Dodin,Caroline Garcia,hard,2,2,15,30,3
Oceane Dodin,Caroline Garcia,hard,2,2,15,40,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,30,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,40,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,3
Oceane Dodin,Caroline Garcia,hard,2,1,15,15,3
Oceane Dodin,Caroline Garcia,hard,2,2,15,30,3
Oceane Dodin,Caroline Garcia,hard,2,2,15,40,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,3
Oceane Dodin,Caroline Garcia,hard,1,2,0,15,3
Oceane Dodin,Caroline Garcia,hard,1,1,15,15,3
Oceane Dodin,Caroline Garcia,hard,1,2,15,30,3
Oceane Dodin,Caroline Garcia,hard,1,1,30,30,3
Oceane Dodin,Caroline Garcia,hard,1,2,30,40,3
Oceane Dodin,Caroline Garcia,hard,1,1,40,40,3
Oceane Dodin,Caroline Garcia,hard,1,1,AD,40,3
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,3
Oceane Dodin,Caroline Garcia,hard,2,1,15,0,3
Oceane Dodin,Caroline Garcia,hard,2,2,15,15,3
Oceane Dodin,Caroline Garcia,hard,2,1,30,15,3
Oceane Dodin,Caroline Garcia,hard,2,2,30,30,3
Oceane Dodin,Caroline Garcia,hard,2,2,30,40,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,15,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,30,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,40,0,3
Oceane Dodin,Caroline Garcia,hard,1,1,0,0,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,15,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,30,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,40,3
Oceane Dodin,Caroline Garcia,hard,2,1,15,40,3
Oceane Dodin,Caroline Garcia,hard,2,1,30,40,3
Oceane Dodin,Caroline Garcia,hard,2,2,0,0,3
Nicole Gibbs,Irina Falconi,hard,0,0,0,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,2,2,15,15,1
Nicole Gibbs,Irina Falconi,hard,2,1,30,15,1
Nicole Gibbs,Irina Falconi,hard,2,2,30,30,1
Nicole Gibbs,Irina Falconi,hard,2,2,30,40,1
Nicole Gibbs,Irina Falconi,hard,2,1,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,AD,1
Nicole Gibbs,Irina Falconi,hard,2,1,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,1,AD,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,1,AD,40,1
Nicole Gibbs,Irina Falconi,hard,2,1,0,0,1
Nicole Gibbs,Irina Falconi,hard,1,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,1,1,30,0,1
Nicole Gibbs,Irina Falconi,hard,1,2,30,15,1
Nicole Gibbs,Irina Falconi,hard,1,1,40,15,1
Nicole Gibbs,Irina Falconi,hard,1,1,0,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,30,0,1
Nicole Gibbs,Irina Falconi,hard,2,2,30,15,1
Nicole Gibbs,Irina Falconi,hard,2,2,30,30,1
Nicole Gibbs,Irina Falconi,hard,2,1,40,30,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,AD,1
Nicole Gibbs,Irina Falconi,hard,2,1,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,1,AD,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,1,AD,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,AD,1
Nicole Gibbs,Irina Falconi,hard,2,1,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,AD,1
Nicole Gibbs,Irina Falconi,hard,2,2,0,0,1
Nicole Gibbs,Irina Falconi,hard,1,2,0,15,1
Nicole Gibbs,Irina Falconi,hard,1,2,0,30,1
Nicole Gibbs,Irina Falconi,hard,1,2,0,40,1
Nicole Gibbs,Irina Falconi,hard,1,1,15,40,1
Nicole Gibbs,Irina Falconi,hard,1,1,30,40,1
Nicole Gibbs,Irina Falconi,hard,1,1,40,40,1
Nicole Gibbs,Irina Falconi,hard,1,2,40,AD,1
Nicole Gibbs,Irina Falconi,hard,1,2,0,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,2,2,15,15,1
Nicole Gibbs,Irina Falconi,hard,2,1,30,15,1
Nicole Gibbs,Irina Falconi,hard,2,1,40,15,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,30,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,40,AD,1
Nicole Gibbs,Irina Falconi,hard,2,2,0,0,1
Nicole Gibbs,Irina Falconi,hard,1,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,1,1,30,0,1
Nicole Gibbs,Irina Falconi,hard,1,1,40,0,1
Nicole Gibbs,Irina Falconi,hard,1,2,40,15,1
Nicole Gibbs,Irina Falconi,hard,1,2,40,30,1
Nicole Gibbs,Irina Falconi,hard,1,1,0,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,30,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,40,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,0,0,1
Nicole Gibbs,Irina Falconi,hard,1,2,0,15,1
Nicole Gibbs,Irina Falconi,hard,1,2,0,30,1
Nicole Gibbs,Irina Falconi,hard,1,1,15,30,1
Nicole Gibbs,Irina Falconi,hard,1,1,30,30,1
Nicole Gibbs,Irina Falconi,hard,1,1,40,30,1
Nicole Gibbs,Irina Falconi,hard,1,2,40,40,1
Nicole Gibbs,Irina Falconi,hard,1,1,AD,40,1
Nicole Gibbs,Irina Falconi,hard,1,1,0,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,30,0,1
Nicole Gibbs,Irina Falconi,hard,2,2,30,15,1
Nicole Gibbs,Irina Falconi,hard,2,2,30,30,1
Nicole Gibbs,Irina Falconi,hard,2,2,30,40,1
Nicole Gibbs,Irina Falconi,hard,2,2,0,0,1
Nicole Gibbs,Irina Falconi,hard,1,1,15,0,1
Nicole Gibbs,Irina Falconi,hard,1,2,15,15,1
Nicole Gibbs,Irina Falconi,hard,1,1,30,15,1
Nicole Gibbs,Irina Falconi,hard,1,1,40,15,1
Nicole Gibbs,Irina Falconi,hard,1,2,40,30,1
Nicole Gibbs,Irina Falconi,hard,1,2,40,40,1
Nicole Gibbs,Irina Falconi,hard,1,1,AD,40,1
Nicole Gibbs,Irina Falconi,hard,1,1,0,0,1
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,2
Nicole Gibbs,Irina Falconi,hard,2,2,15,15,2
Nicole Gibbs,Irina Falconi,hard,2,2,15,30,2
Nicole Gibbs,Irina Falconi,hard,2,1,30,30,2
Nicole Gibbs,Irina Falconi,hard,2,1,40,30,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,AD,2
Nicole Gibbs,Irina Falconi,hard,2,1,40,40,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,AD,2
Nicole Gibbs,Irina Falconi,hard,2,1,40,40,2
Nicole Gibbs,Irina Falconi,hard,2,1,AD,40,2
Nicole Gibbs,Irina Falconi,hard,2,1,0,0,2
Nicole Gibbs,Irina Falconi,hard,1,1,15,0,2
Nicole Gibbs,Irina Falconi,hard,1,1,30,0,2
Nicole Gibbs,Irina Falconi,hard,1,2,30,15,2
Nicole Gibbs,Irina Falconi,hard,1,1,40,15,2
Nicole Gibbs,Irina Falconi,hard,1,1,0,0,2
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,2
Nicole Gibbs,Irina Falconi,hard,2,1,30,0,2
Nicole Gibbs,Irina Falconi,hard,2,1,40,0,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,15,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,30,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,2
Nicole Gibbs,Irina Falconi,hard,2,1,AD,40,2
Nicole Gibbs,Irina Falconi,hard,2,1,0,0,2
Nicole Gibbs,Irina Falconi,hard,1,1,15,0,2
Nicole Gibbs,Irina Falconi,hard,1,2,15,15,2
Nicole Gibbs,Irina Falconi,hard,1,2,15,30,2
Nicole Gibbs,Irina Falconi,hard,1,2,15,40,2
Nicole Gibbs,Irina Falconi,hard,1,2,0,0,2
Nicole Gibbs,Irina Falconi,hard,2,2,0,15,2
Nicole Gibbs,Irina Falconi,hard,2,1,15,15,2
Nicole Gibbs,Irina Falconi,hard,2,1,30,15,2
Nicole Gibbs,Irina Falconi,hard,2,1,40,15,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,30,2
Nicole Gibbs,Irina Falconi,hard,2,2,40,40,2
Nicole Gibbs,Irina Falconi,hard,2,1,AD,40,2
Nicole Gibbs,Irina Falconi,hard,2,1,0,0,2
Nicole Gibbs,Irina Falconi,hard,1,1,15,0,2
Nicole Gibbs,Irina Falconi,hard,1,1,30,0,2
Nicole Gibbs,Irina Falconi,hard,1,1,40,0,2
Nicole Gibbs,Irina Falconi,hard,1,2,40,15,2
Nicole Gibbs,Irina Falconi,hard,1,1,0,0,2
Nicole Gibbs,Irina Falconi,hard,2,1,15,0,2
Nicole Gibbs,Irina Falconi,hard,2,2,15,15,2
Nicole Gibbs,Irina Falconi,hard,2,1,30,15,2
Nicole Gibbs,Irina Falconi,hard,2,1,40,15,2
Nicole Gibbs,Irina Falconi,hard,2,1,0,0,2
Lucie Safarova,Serena Williams,hard,0,0,0,0,1
Lucie Safarova,Serena Williams,hard,2,2,0,15,1
Lucie Safarova,Serena Williams,hard,2,1,15,15,1
Lucie Safarova,Serena Williams,hard,2,2,15,30,1
Lucie Safarova,Serena Williams,hard,2,2,15,40,1
Lucie Safarova,Serena Williams,hard,2,1,30,40,1
Lucie Safarova,Serena Williams,hard,2,1,40,40,1
Lucie Safarova,Serena Williams,hard,2,2,40,AD,1
Lucie Safarova,Serena Williams,hard,2,1,40,40,1
Lucie Safarova,Serena Williams,hard,2,2,40,AD,1
Lucie Safarova,Serena Williams,hard,2,2,0,0,1
Lucie Safarova,Serena Williams,hard,1,1,15,0,1
Lucie Safarova,Serena Williams,hard,1,1,30,0,1
Lucie Safarova,Serena Williams,hard,1,1,40,0,1
Lucie Safarova,Serena Williams,hard,1,2,40,15,1
Lucie Safarova,Serena Williams,hard,1,2,40,30,1
Lucie Safarova,Serena Williams,hard,1,1,0,0,1
Lucie Safarova,Serena Williams,hard,2,2,0,15,1
Lucie Safarova,Serena Williams,hard,2,2,0,30,1
Lucie Safarova,Serena Williams,hard,2,2,0,40,1
Lucie Safarova,Serena Williams,hard,2,2,0,0,1
Lucie Safarova,Serena Williams,hard,1,1,15,0,1
Lucie Safarova,Serena Williams,hard,1,2,15,15,1
Lucie Safarova,Serena Williams,hard,1,1,30,15,1
Lucie Safarova,Serena Williams,hard,1,2,30,30,1
Lucie Safarova,Serena Williams,hard,1,1,40,30,1
Lucie Safarova,Serena Williams,hard,1,1,0,0,1
Lucie Safarova,Serena Williams,hard,2,2,0,15,1
Lucie Safarova,Serena Williams,hard,2,2,0,30,1
Lucie Safarova,Serena Williams,hard,2,1,15,30,1
Lucie Safarova,Serena Williams,hard,2,1,30,30,1
Lucie Safarova,Serena Williams,hard,2,2,30,40,1
Lucie Safarova,Serena Williams,hard,2,1,40,40,1
Lucie Safarova,Serena Williams,hard,2,2,40,AD,1
Lucie Safarova,Serena Williams,hard,2,1,40,40,1
Lucie Safarova,Serena Williams,hard,2,1,AD,40,1
Lucie Safarova,Serena Williams,hard,2,2,40,40,1
Lucie Safarova,Serena Williams,hard,2,1,AD,40,1
Lucie Safarova,Serena Williams,hard,2,2,40,40,1
Lucie Safarova,Serena Williams,hard,2,1,AD,40,1
Lucie Safarova,Serena Williams,hard,2,2,40,40,1
Lucie Safarova,Serena Williams,hard,2,2,40,AD,1
Lucie Safarova,Serena Williams,hard,2,2,0,0,1
Lucie Safarova,Serena Williams,hard,1,2,0,15,1
Lucie Safarova,Serena Williams,hard,1,1,15,15,1
Lucie Safarova,Serena Williams,hard,1,2,15,30,1
Lucie Safarova,Serena Williams,hard,1,1,30,30,1
Lucie Safarova,Serena Williams,hard,1,1,40,30,1
Lucie Safarova,Serena Williams,hard,1,1,0,0,1
Lucie Safarova,Serena Williams,hard,2,2,0,15,1
Lucie Safarova,Serena Williams,hard,2,2,0,30,1
Lucie Safarova,Serena Williams,hard,2,2,0,40,1
Lucie Safarova,Serena Williams,hard,2,2,0,0,1
Lucie Safarova,Serena Williams,hard,1,1,15,0,1
Lucie Safarova,Serena Williams,hard,1,1,30,0,1
Lucie Safarova,Serena Williams,hard,1,2,30,15,1
Lucie Safarova,Serena Williams,hard,1,2,30,30,1
Lucie Safarova,Serena Williams,hard,1,1,40,30,1
Lucie Safarova,Serena Williams,hard,1,2,40,40,1
Lucie Safarova,Serena Williams,hard,1,2,40,AD,1
Lucie Safarova,Serena Williams,hard,1,1,40,40,1
Lucie Safarova,Serena Williams,hard,1,2,40,AD,1
Lucie Safarova,Serena Williams,hard,1,2,0,0,1
Lucie Safarova,Serena Williams,hard,2,1,15,0,1
Lucie Safarova,Serena Williams,hard,2,2,15,15,1
Lucie Safarova,Serena Williams,hard,2,2,15,30,1
Lucie Safarova,Serena Williams,hard,2,2,15,40,1
Lucie Safarova,Serena Williams,hard,2,2,0,0,1
Lucie Safarova,Serena Williams,hard,1,2,0,15,2
Lucie Safarova,Serena Williams,hard,1,1,15,15,2
Lucie Safarova,Serena Williams,hard,1,2,15,30,2
Lucie Safarova,Serena Williams,hard,1,1,30,30,2
Lucie Safarova,Serena Williams,hard,1,2,30,40,2
Lucie Safarova,Serena Williams,hard,1,1,40,40,2
Lucie Safarova,Serena Williams,hard,1,2,40,AD,2
Lucie Safarova,Serena Williams,hard,1,1,40,40,2
Lucie Safarova,Serena Williams,hard,1,1,AD,40,2
Lucie Safarova,Serena Williams,hard,1,1,0,0,2
Lucie Safarova,Serena Williams,hard,2,2,0,15,2
Lucie Safarova,Serena Williams,hard,2,1,15,15,2
Lucie Safarova,Serena Williams,hard,2,1,30,15,2
Lucie Safarova,Serena Williams,hard,2,1,40,15,2
Lucie Safarova,Serena Williams,hard,2,2,40,30,2
Lucie Safarova,Serena Williams,hard,2,2,40,40,2
Lucie Safarova,Serena Williams,hard,2,2,40,AD,2
Lucie Safarova,Serena Williams,hard,2,2,0,0,2
Lucie Safarova,Serena Williams,hard,1,1,15,0,2
Lucie Safarova,Serena Williams,hard,1,1,30,0,2
Lucie Safarova,Serena Williams,hard,1,1,40,0,2
Lucie Safarova,Serena Williams,hard,1,1,0,0,2
Lucie Safarova,Serena Williams,hard,2,2,0,15,2
Lucie Safarova,Serena Williams,hard,2,2,0,30,2
Lucie Safarova,Serena Williams,hard,2,1,15,30,2
Lucie Safarova,Serena Williams,hard,2,2,15,40,2
Lucie Safarova,Serena Williams,hard,2,2,0,0,2
Lucie Safarova,Serena Williams,hard,1,2,0,15,2
Lucie Safarova,Serena Williams,hard,1,1,15,15,2
Lucie Safarova,Serena Williams,hard,1,1,30,15,2
Lucie Safarova,Serena Williams,hard,1,1,40,15,2
Lucie Safarova,Serena Williams,hard,1,1,0,0,2
Lucie Safarova,Serena Williams,hard,2,2,0,15,2
Lucie Safarova,Serena Williams,hard,2,1,15,15,2
Lucie Safarova,Serena Williams,hard,2,2,15,30,2
Lucie Safarova,Serena Williams,hard,2,1,30,30,2
Lucie Safarova,Serena Williams,hard,2,1,40,30,2
Lucie Safarova,Serena Williams,hard,2,2,40,40,2
