P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Aljaz Bedene,Radu Albot,hard,2,1,15,0,5
Aljaz Bedene,Radu Albot,hard,2,1,30,0,5
Aljaz Bedene,Radu Albot,hard,2,2,30,15,5
Aljaz Bedene,Radu Albot,hard,2,1,40,15,5
Aljaz Bedene,Radu Albot,hard,2,2,40,30,5
Aljaz Bedene,Radu Albot,hard,2,2,40,40,5
Aljaz Bedene,Radu Albot,hard,2,2,40,AD,5
Aljaz Bedene,Radu Albot,hard,2,2,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,0,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,15,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,30,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,30,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,30,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,15,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,30,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,30,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,30,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,40,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,AD,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,AD,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,AD,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,40,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,AD,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,15,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,30,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,40,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,0,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,15,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,15,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,15,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,30,40,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,15,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,30,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,40,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,15,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,30,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,40,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,0,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,15,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,30,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,40,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,40,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,15,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,30,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,30,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,40,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,2,40,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,2,1,0,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,15,0,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,15,15,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,2,15,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,30,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,40,30,5
Stefanos Tsitsipas,Jared Donaldson,hard,1,1,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,15,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,30,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,40,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,15,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,30,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,15,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,30,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,40,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,AD,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,15,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,30,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,40,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,15,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,15,15,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,15,30,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,30,30,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,30,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,15,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,15,15,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,30,15,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,40,15,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,15,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,30,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,40,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,15,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,30,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,AD,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,AD,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,1,AD,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,40,AD,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,15,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,30,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,40,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,40,15,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,15,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,30,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,15,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,30,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,30,15,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,40,15,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,40,30,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,15,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,30,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,15,0,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,15,15,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,15,30,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,15,40,5
Marcos Baghdatis,Karen Khachanov,hard,1,1,30,40,5
Marcos Baghdatis,Karen Khachanov,hard,1,2,0,0,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,15,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,30,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,40,5
Marcos Baghdatis,Karen Khachanov,hard,2,2,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,15,0,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,15,15,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,15,30,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,15,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,2,0,15,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,15,15,5
Damir Dzumhur,Ernests Gulbis,hard,1,2,15,30,5
Damir Dzumhur,Ernests Gulbis,hard,1,2,15,40,5
Damir Dzumhur,Ernests Gulbis,hard,1,2,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,15,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,30,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,15,30,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,15,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,15,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,30,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,2,30,15,5
Damir Dzumhur,Ernests Gulbis,hard,1,2,30,30,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,40,30,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,15,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,30,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,15,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,15,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,30,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,40,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,15,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,30,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,15,30,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,15,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,15,0,5
Damir Dzumhur,Ernests Gulbis,hard,1,2,15,15,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,30,15,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,40,15,5
Damir Dzumhur,Ernests Gulbis,hard,1,1,0,0,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,15,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,15,15,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,15,30,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,15,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,30,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,40,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,AD,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,40,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,40,AD,5
Damir Dzumhur,Ernests Gulbis,hard,2,1,40,40,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,40,AD,5
Damir Dzumhur,Ernests Gulbis,hard,2,2,0,0,5
Taylor Fritz,Alexander Zverev,hard,1,2,0,15,5
Taylor Fritz,Alexander Zverev,hard,1,1,15,15,5
Taylor Fritz,Alexander Zverev,hard,1,1,30,15,5
Taylor Fritz,Alexander Zverev,hard,1,2,30,30,5
Taylor Fritz,Alexander Zverev,hard,1,2,30,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,40,40,5
Taylor Fritz,Alexander Zverev,hard,1,2,40,AD,5
Taylor Fritz,Alexander Zverev,hard,1,1,40,40,5
Taylor Fritz,Alexander Zverev,hard,1,2,40,AD,5
Taylor Fritz,Alexander Zverev,hard,1,1,40,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,AD,40,5
Taylor Fritz,Alexander Zverev,hard,1,2,40,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,AD,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,0,0,5
Taylor Fritz,Alexander Zverev,hard,2,1,15,0,5
Taylor Fritz,Alexander Zverev,hard,2,2,15,15,5
Taylor Fritz,Alexander Zverev,hard,2,2,15,30,5
Taylor Fritz,Alexander Zverev,hard,2,2,15,40,5
Taylor Fritz,Alexander Zverev,hard,2,1,30,40,5
Taylor Fritz,Alexander Zverev,hard,2,1,40,40,5
Taylor Fritz,Alexander Zverev,hard,2,2,40,AD,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,0,5
Taylor Fritz,Alexander Zverev,hard,1,2,0,15,5
Taylor Fritz,Alexander Zverev,hard,1,1,15,15,5
Taylor Fritz,Alexander Zverev,hard,1,2,15,30,5
Taylor Fritz,Alexander Zverev,hard,1,2,15,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,30,40,5
Taylor Fritz,Alexander Zverev,hard,1,2,0,0,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,15,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,30,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,40,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,0,5
Taylor Fritz,Alexander Zverev,hard,1,1,15,0,5
Taylor Fritz,Alexander Zverev,hard,1,1,30,0,5
Taylor Fritz,Alexander Zverev,hard,1,1,40,0,5
Taylor Fritz,Alexander Zverev,hard,1,1,0,0,5
Taylor Fritz,Alexander Zverev,hard,2,1,15,0,5
Taylor Fritz,Alexander Zverev,hard,2,2,15,15,5
Taylor Fritz,Alexander Zverev,hard,2,2,15,30,5
Taylor Fritz,Alexander Zverev,hard,2,2,15,40,5
Taylor Fritz,Alexander Zverev,hard,2,1,30,40,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,0,5
Taylor Fritz,Alexander Zverev,hard,1,2,0,15,5
Taylor Fritz,Alexander Zverev,hard,1,2,0,30,5
Taylor Fritz,Alexander Zverev,hard,1,2,0,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,15,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,30,40,5
Taylor Fritz,Alexander Zverev,hard,1,1,40,40,5
Taylor Fritz,Alexander Zverev,hard,1,2,40,AD,5
Taylor Fritz,Alexander Zverev,hard,1,2,0,0,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,15,5
Taylor Fritz,Alexander Zverev,hard,2,1,15,15,5
Taylor Fritz,Alexander Zverev,hard,2,1,30,15,5
Taylor Fritz,Alexander Zverev,hard,2,2,30,30,5
Taylor Fritz,Alexander Zverev,hard,2,2,30,40,5
Taylor Fritz,Alexander Zverev,hard,2,2,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,0,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,0,30,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,0,40,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,15,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,30,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,30,15,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,30,30,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,30,40,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,40,40,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,40,AD,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,0,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,15,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,30,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,40,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,0,15,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,0,30,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,15,30,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,30,30,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,30,40,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,0,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,0,30,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,15,30,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,30,30,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,40,30,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,15,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,30,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,30,15,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,40,15,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,40,30,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,15,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,30,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,40,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,40,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,15,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,30,0,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,30,15,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,40,15,5
Adrian Mannarino,Daniil Medvedev,hard,2,2,40,30,5
Adrian Mannarino,Daniil Medvedev,hard,2,1,0,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,15,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,30,0,5
Adrian Mannarino,Daniil Medvedev,hard,1,2,30,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,40,15,5
Adrian Mannarino,Daniil Medvedev,hard,1,1,0,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,15,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,30,0,5
Karen Khachanov,Frances Tiafoe,hard,2,2,30,15,5
Karen Khachanov,Frances Tiafoe,hard,2,1,40,15,5
Karen Khachanov,Frances Tiafoe,hard,2,1,0,0,5
Karen Khachanov,Frances Tiafoe,hard,1,2,0,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,15,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,30,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,40,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,0,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,15,0,5
Karen Khachanov,Frances Tiafoe,hard,2,2,15,15,5
Karen Khachanov,Frances Tiafoe,hard,2,2,15,30,5
Karen Khachanov,Frances Tiafoe,hard,2,2,15,40,5
Karen Khachanov,Frances Tiafoe,hard,2,2,0,0,5
Karen Khachanov,Frances Tiafoe,hard,1,1,15,0,5
Karen Khachanov,Frances Tiafoe,hard,1,2,15,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,30,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,40,15,5
Karen Khachanov,Frances Tiafoe,hard,1,2,40,30,5
Karen Khachanov,Frances Tiafoe,hard,1,1,0,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,15,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,30,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,40,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,0,0,5
Karen Khachanov,Frances Tiafoe,hard,1,1,15,0,5
Karen Khachanov,Frances Tiafoe,hard,1,1,30,0,5
Karen Khachanov,Frances Tiafoe,hard,1,2,30,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,40,15,5
Karen Khachanov,Frances Tiafoe,hard,1,1,0,0,5
Karen Khachanov,Frances Tiafoe,hard,2,1,15,0,5
Karen Khachanov,Frances Tiafoe,hard,2,2,15,15,5
Karen Khachanov,Frances Tiafoe,hard,2,1,30,15,5
Karen Khachanov,Frances Tiafoe,hard,2,1,40,15,5
Karen Khachanov,Frances Tiafoe,hard,2,2,40,30,5
Karen Khachanov,Frances Tiafoe,hard,2,1,0,0,5
Ernests Gulbis,Alexander Zverev,hard,2,2,0,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,15,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,30,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,40,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,0,0,5
Ernests Gulbis,Alexander Zverev,hard,1,1,15,0,5
Ernests Gulbis,Alexander Zverev,hard,1,1,30,0,5
Ernests Gulbis,Alexander Zverev,hard,1,1,40,0,5
Ernests Gulbis,Alexander Zverev,hard,1,1,0,0,5
Ernests Gulbis,Alexander Zverev,hard,2,2,0,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,15,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,30,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,40,15,5
Ernests Gulbis,Alexander Zverev,hard,2,1,0,0,5
Ernests Gulbis,Alexander Zverev,hard,1,1,15,0,5
Ernests Gulbis,Alexander Zverev,hard,1,2,15,15,5
Ernests Gulbis,Alexander Zverev,hard,1,1,30,15,5
Ernests Gulbis,Alexander Zverev,hard,1,1,40,15,5
Ernests Gulbis,Alexander Zverev,hard,1,1,0,0,5
Ernests Gulbis,Alexander Zverev,hard,2,1,15,0,5
Ernests Gulbis,Alexander Zverev,hard,2,2,15,15,5
Ernests Gulbis,Alexander Zverev,hard,2,2,15,30,5
Ernests Gulbis,Alexander Zverev,hard,2,1,30,30,5
Ernests Gulbis,Alexander Zverev,hard,2,1,40,30,5
Ernests Gulbis,Alexander Zverev,hard,2,1,0,0,5
Ernests Gulbis,Alexander Zverev,hard,1,1,15,0,5
Ernests Gulbis,Alexander Zverev,hard,1,1,30,0,5
Ernests Gulbis,Alexander Zverev,hard,1,2,30,15,5
Ernests Gulbis,Alexander Zverev,hard,1,1,40,15,5
Ernests Gulbis,Alexander Zverev,hard,1,1,0,0,5
Roger Federer,Kevin Anderson,hard,1,1,15,0,5
Roger Federer,Kevin Anderson,hard,1,1,30,0,5
Roger Federer,Kevin Anderson,hard,1,1,40,0,5
Roger Federer,Kevin Anderson,hard,1,2,40,15,5
Roger Federer,Kevin Anderson,hard,1,1,0,0,5
Roger Federer,Kevin Anderson,hard,2,1,15,0,5
Roger Federer,Kevin Anderson,hard,2,2,15,15,5
Roger Federer,Kevin Anderson,hard,2,2,15,30,5
Roger Federer,Kevin Anderson,hard,2,2,15,40,5
Roger Federer,Kevin Anderson,hard,2,2,0,0,5
Roger Federer,Kevin Anderson,hard,1,2,0,15,5
Roger Federer,Kevin Anderson,hard,1,2,0,30,5
Roger Federer,Kevin Anderson,hard,1,1,15,30,5
Roger Federer,Kevin Anderson,hard,1,1,30,30,5
Roger Federer,Kevin Anderson,hard,1,1,40,30,5
Roger Federer,Kevin Anderson,hard,1,1,0,0,5
Roger Federer,Kevin Anderson,hard,2,2,0,15,5
Roger Federer,Kevin Anderson,hard,2,1,15,15,5
Roger Federer,Kevin Anderson,hard,2,2,15,30,5
Roger Federer,Kevin Anderson,hard,2,2,15,40,5
Roger Federer,Kevin Anderson,hard,2,2,0,0,5
Roger Federer,Kevin Anderson,hard,1,1,15,0,5
Roger Federer,Kevin Anderson,hard,1,1,30,0,5
Roger Federer,Kevin Anderson,hard,1,1,40,0,5
Roger Federer,Kevin Anderson,hard,1,1,0,0,5
Roger Federer,Kevin Anderson,hard,2,1,15,0,5
Roger Federer,Kevin Anderson,hard,2,1,30,0,5
Roger Federer,Kevin Anderson,hard,2,2,30,15,5
Roger Federer,Kevin Anderson,hard,2,2,30,30,5
Roger Federer,Kevin Anderson,hard,2,2,30,40,5
Roger Federer,Kevin Anderson,hard,2,2,0,0,5
Roger Federer,Kevin Anderson,hard,1,2,0,15,5
Roger Federer,Kevin Anderson,hard,1,2,0,30,5
Roger Federer,Kevin Anderson,hard,1,1,15,30,5
Roger Federer,Kevin Anderson,hard,1,1,30,30,5
Roger Federer,Kevin Anderson,hard,1,1,40,30,5
Roger Federer,Kevin Anderson,hard,1,1,0,0,5
Roger Federer,Kevin Anderson,hard,2,2,0,15,5
Roger Federer,Kevin Anderson,hard,2,2,0,30,5
Roger Federer,Kevin Anderson,hard,2,2,0,40,5
Roger Federer,Kevin Anderson,hard,2,1,15,40,5
Roger Federer,Kevin Anderson,hard,2,1,30,40,5
Roger Federer,Kevin Anderson,hard,2,1,40,40,5
Roger Federer,Kevin Anderson,hard,2,1,AD,40,5
Roger Federer,Kevin Anderson,hard,2,2,40,40,5
Roger Federer,Kevin Anderson,hard,2,2,40,AD,5
Roger Federer,Kevin Anderson,hard,2,1,40,40,5
Roger Federer,Kevin Anderson,hard,2,2,40,AD,5
Roger Federer,Kevin Anderson,hard,2,2,0,0,5
Roger Federer,Kevin Anderson,hard,1,1,15,0,5
Roger Federer,Kevin Anderson,hard,1,1,30,0,5
Roger Federer,Kevin Anderson,hard,1,2,30,15,5
Roger Federer,Kevin Anderson,hard,1,1,40,15,5
Roger Federer,Kevin Anderson,hard,1,1,0,0,5
Roger Federer,Kevin Anderson,hard,2,2,0,15,5
Roger Federer,Kevin Anderson,hard,2,2,0,30,5
Roger Federer,Kevin Anderson,hard,2,2,0,40,5
Roger Federer,Kevin Anderson,hard,2,2,0,0,5
Roger Federer,Kevin Anderson,hard,1,1,15,0,5
Roger Federer,Kevin Anderson,hard,1,1,30,0,5
Roger Federer,Kevin Anderson,hard,1,1,40,0,5
Roger Federer,Kevin Anderson,hard,1,1,0,0,5
Roger Federer,Kevin Anderson,hard,2,1,15,0,5
Roger Federer,Kevin Anderson,hard,2,1,30,0,5
Roger Federer,Kevin Anderson,hard,2,2,30,15,5
Roger Federer,Kevin Anderson,hard,2,2,30,30,5
Roger Federer,Kevin Anderson,hard,2,2,30,40,5
Roger Federer,Kevin Anderson,hard,2,1,40,40,5
Roger Federer,Kevin Anderson,hard,2,2,40,AD,5
Roger Federer,Kevin Anderson,hard,2,2,0,0,5
Roger Federer,Kevin Anderson,hard,1,1,15,0,5
Roger Federer,Kevin Anderson,hard,1,1,30,0,5
