P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Andrea Petkovic,Elena Vesnina,hard,2,1,30,15,2
Andrea Petkovic,Elena Vesnina,hard,2,1,40,15,2
Andrea Petkovic,Elena Vesnina,hard,2,1,0,0,2
Andrea Petkovic,Elena Vesnina,hard,1,1,15,0,2
Andrea Petkovic,Elena Vesnina,hard,1,1,30,0,2
Andrea Petkovic,Elena Vesnina,hard,1,2,30,15,2
Andrea Petkovic,Elena Vesnina,hard,1,1,40,15,2
Andrea Petkovic,Elena Vesnina,hard,1,2,40,30,2
Andrea Petkovic,Elena Vesnina,hard,1,1,0,0,2
Andrea Petkovic,Elena Vesnina,hard,2,2,0,15,2
Andrea Petkovic,Elena Vesnina,hard,2,1,15,15,2
Andrea Petkovic,Elena Vesnina,hard,2,1,30,15,2
Andrea Petkovic,Elena Vesnina,hard,2,2,30,30,2
Andrea Petkovic,Elena Vesnina,hard,2,2,30,40,2
Andrea Petkovic,Elena Vesnina,hard,2,2,0,0,2
Andrea Petkovic,Elena Vesnina,hard,1,2,0,1,2
Andrea Petkovic,Elena Vesnina,hard,2,1,1,1,2
Andrea Petkovic,Elena Vesnina,hard,2,1,2,1,2
Andrea Petkovic,Elena Vesnina,hard,1,1,3,1,2
Andrea Petkovic,Elena Vesnina,hard,1,2,3,2,2
Andrea Petkovic,Elena Vesnina,hard,2,2,3,3,2
Andrea Petkovic,Elena Vesnina,hard,2,1,4,3,2
Andrea Petkovic,Elena Vesnina,hard,1,1,5,3,2
Andrea Petkovic,Elena Vesnina,hard,1,2,5,4,2
Andrea Petkovic,Elena Vesnina,hard,2,1,6,4,2
Andrea Petkovic,Elena Vesnina,hard,2,1,0,0,2
Johanna Konta,Garbine Muguruza,hard,0,0,0,0,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,30,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,1
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,1
Johanna Konta,Garbine Muguruza,hard,1,2,0,30,1
Johanna Konta,Garbine Muguruza,hard,1,1,15,30,1
Johanna Konta,Garbine Muguruza,hard,1,1,30,30,1
Johanna Konta,Garbine Muguruza,hard,1,2,30,40,1
Johanna Konta,Garbine Muguruza,hard,1,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,1
Johanna Konta,Garbine Muguruza,hard,2,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,2,2,15,15,1
Johanna Konta,Garbine Muguruza,hard,2,1,30,15,1
Johanna Konta,Garbine Muguruza,hard,2,2,30,30,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,30,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,30,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,40,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,1
Johanna Konta,Garbine Muguruza,hard,2,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,2,1,30,0,1
Johanna Konta,Garbine Muguruza,hard,2,2,30,15,1
Johanna Konta,Garbine Muguruza,hard,2,2,30,30,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,30,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,30,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,40,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,1
Johanna Konta,Garbine Muguruza,hard,2,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,2,2,15,15,1
Johanna Konta,Garbine Muguruza,hard,2,2,15,30,1
Johanna Konta,Garbine Muguruza,hard,2,2,15,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,30,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,0,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,30,0,1
Johanna Konta,Garbine Muguruza,hard,1,2,30,15,1
Johanna Konta,Garbine Muguruza,hard,1,2,30,30,1
Johanna Konta,Garbine Muguruza,hard,1,2,30,40,1
Johanna Konta,Garbine Muguruza,hard,1,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,1
Johanna Konta,Garbine Muguruza,hard,2,1,15,15,1
Johanna Konta,Garbine Muguruza,hard,2,2,15,30,1
Johanna Konta,Garbine Muguruza,hard,2,1,30,30,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,30,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,1,2,15,15,1
Johanna Konta,Garbine Muguruza,hard,1,2,15,30,1
Johanna Konta,Garbine Muguruza,hard,1,2,15,40,1
Johanna Konta,Garbine Muguruza,hard,1,2,0,0,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,1
Johanna Konta,Garbine Muguruza,hard,2,1,15,15,1
Johanna Konta,Garbine Muguruza,hard,2,2,15,30,1
Johanna Konta,Garbine Muguruza,hard,2,2,15,40,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,1
Johanna Konta,Garbine Muguruza,hard,1,1,15,0,1
Johanna Konta,Garbine Muguruza,hard,1,2,15,15,1
Johanna Konta,Garbine Muguruza,hard,1,1,30,15,1
Johanna Konta,Garbine Muguruza,hard,1,1,40,15,1
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,1
Johanna Konta,Garbine Muguruza,hard,2,2,0,1,1
Johanna Konta,Garbine Muguruza,hard,1,1,1,1,1
Johanna Konta,Garbine Muguruza,hard,1,1,2,1,1
Johanna Konta,Garbine Muguruza,hard,2,2,2,2,1
Johanna Konta,Garbine Muguruza,hard,2,1,3,2,1
Johanna Konta,Garbine Muguruza,hard,1,2,3,3,1
Johanna Konta,Garbine Muguruza,hard,1,1,4,3,1
Johanna Konta,Garbine Muguruza,hard,2,2,4,4,1
Johanna Konta,Garbine Muguruza,hard,2,1,5,4,1
Johanna Konta,Garbine Muguruza,hard,1,1,6,4,1
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,1
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,1,1,15,15,2
Johanna Konta,Garbine Muguruza,hard,1,1,30,15,2
Johanna Konta,Garbine Muguruza,hard,1,1,40,15,2
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,30,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,40,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,30,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,15,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,30,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,2,40,AD,2
Johanna Konta,Garbine Muguruza,hard,1,1,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,30,2
Johanna Konta,Garbine Muguruza,hard,2,1,15,30,2
Johanna Konta,Garbine Muguruza,hard,2,2,15,40,2
Johanna Konta,Garbine Muguruza,hard,2,1,30,40,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,15,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,30,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,40,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,2,1,15,15,2
Johanna Konta,Garbine Muguruza,hard,2,1,30,15,2
Johanna Konta,Garbine Muguruza,hard,2,2,30,30,2
Johanna Konta,Garbine Muguruza,hard,2,2,30,40,2
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,2
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,1,1,15,15,2
Johanna Konta,Garbine Muguruza,hard,1,1,30,15,2
Johanna Konta,Garbine Muguruza,hard,1,2,30,30,2
Johanna Konta,Garbine Muguruza,hard,1,1,40,30,2
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,2
Johanna Konta,Garbine Muguruza,hard,2,1,15,0,2
Johanna Konta,Garbine Muguruza,hard,2,2,15,15,2
Johanna Konta,Garbine Muguruza,hard,2,2,15,30,2
Johanna Konta,Garbine Muguruza,hard,2,2,15,40,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,30,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,40,2
Johanna Konta,Garbine Muguruza,hard,1,1,15,40,2
Johanna Konta,Garbine Muguruza,hard,1,2,0,0,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,2,1,15,15,2
Johanna Konta,Garbine Muguruza,hard,2,2,15,30,2
Johanna Konta,Garbine Muguruza,hard,2,2,15,40,2
Johanna Konta,Garbine Muguruza,hard,2,1,30,40,2
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,2
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,2
Johanna Konta,Garbine Muguruza,hard,2,1,0,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,15,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,30,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,40,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,2
Johanna Konta,Garbine Muguruza,hard,2,1,15,15,2
Johanna Konta,Garbine Muguruza,hard,2,2,15,30,2
Johanna Konta,Garbine Muguruza,hard,2,1,30,30,2
Johanna Konta,Garbine Muguruza,hard,2,2,30,40,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,2
Johanna Konta,Garbine Muguruza,hard,1,1,1,0,2
Johanna Konta,Garbine Muguruza,hard,2,2,1,1,2
Johanna Konta,Garbine Muguruza,hard,2,1,2,1,2
Johanna Konta,Garbine Muguruza,hard,1,2,2,2,2
Johanna Konta,Garbine Muguruza,hard,1,1,3,2,2
Johanna Konta,Garbine Muguruza,hard,2,2,3,3,2
Johanna Konta,Garbine Muguruza,hard,2,2,3,4,2
Johanna Konta,Garbine Muguruza,hard,1,2,3,5,2
Johanna Konta,Garbine Muguruza,hard,1,2,3,6,2
Johanna Konta,Garbine Muguruza,hard,2,1,4,6,2
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,2
Johanna Konta,Garbine Muguruza,hard,2,1,15,0,3
Johanna Konta,Garbine Muguruza,hard,2,1,30,0,3
Johanna Konta,Garbine Muguruza,hard,2,2,30,15,3
Johanna Konta,Garbine Muguruza,hard,2,1,40,15,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,30,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,2,1,0,0,3
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,15,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,30,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,40,15,3
Johanna Konta,Garbine Muguruza,hard,1,2,40,30,3
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,3
Johanna Konta,Garbine Muguruza,hard,2,1,15,0,3
Johanna Konta,Garbine Muguruza,hard,2,2,15,15,3
Johanna Konta,Garbine Muguruza,hard,2,1,30,15,3
Johanna Konta,Garbine Muguruza,hard,2,2,30,30,3
Johanna Konta,Garbine Muguruza,hard,2,1,40,30,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,2,1,0,0,3
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,15,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,30,15,3
Johanna Konta,Garbine Muguruza,hard,1,2,30,30,3
Johanna Konta,Garbine Muguruza,hard,1,1,40,30,3
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,1,2,40,AD,3
Johanna Konta,Garbine Muguruza,hard,1,1,40,40,3
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,3
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,3
Johanna Konta,Garbine Muguruza,hard,2,1,15,15,3
Johanna Konta,Garbine Muguruza,hard,2,1,30,15,3
Johanna Konta,Garbine Muguruza,hard,2,2,30,30,3
Johanna Konta,Garbine Muguruza,hard,2,1,40,30,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,3
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,3
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,3
Johanna Konta,Garbine Muguruza,hard,2,1,40,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,40,AD,3
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,3
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,15,15,3
Johanna Konta,Garbine Muguruza,hard,1,2,15,30,3
Johanna Konta,Garbine Muguruza,hard,1,1,30,30,3
Johanna Konta,Garbine Muguruza,hard,1,1,40,30,3
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,1,2,40,40,3
Johanna Konta,Garbine Muguruza,hard,1,2,40,AD,3
Johanna Konta,Garbine Muguruza,hard,1,1,40,40,3
Johanna Konta,Garbine Muguruza,hard,1,1,AD,40,3
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,3
Johanna Konta,Garbine Muguruza,hard,2,2,0,15,3
Johanna Konta,Garbine Muguruza,hard,2,2,0,30,3
Johanna Konta,Garbine Muguruza,hard,2,2,0,40,3
Johanna Konta,Garbine Muguruza,hard,2,2,0,0,3
Johanna Konta,Garbine Muguruza,hard,1,2,0,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,15,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,30,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,40,15,3
Johanna Konta,Garbine Muguruza,hard,1,1,0,0,3
Sara Errani,Jelena Ostapenko,hard,0,0,0,0,1
Sara Errani,Jelena Ostapenko,hard,1,1,15,0,1
Sara Errani,Jelena Ostapenko,hard,1,1,30,0,1
Sara Errani,Jelena Ostapenko,hard,1,1,40,0,1
Sara Errani,Jelena Ostapenko,hard,1,2,40,15,1
Sara Errani,Jelena Ostapenko,hard,1,2,40,30,1
Sara Errani,Jelena Ostapenko,hard,1,2,40,40,1
Sara Errani,Jelena Ostapenko,hard,1,2,40,AD,1
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,1
Sara Errani,Jelena Ostapenko,hard,2,2,0,15,1
Sara Errani,Jelena Ostapenko,hard,2,1,15,15,1
Sara Errani,Jelena Ostapenko,hard,2,2,15,30,1
Sara Errani,Jelena Ostapenko,hard,2,2,15,40,1
Sara Errani,Jelena Ostapenko,hard,2,2,0,0,1
Sara Errani,Jelena Ostapenko,hard,1,1,15,0,1
Sara Errani,Jelena Ostapenko,hard,1,2,15,15,1
Sara Errani,Jelena Ostapenko,hard,1,1,30,15,1
Sara Errani,Jelena Ostapenko,hard,1,2,30,30,1
Sara Errani,Jelena Ostapenko,hard,1,2,30,40,1
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,1
Sara Errani,Jelena Ostapenko,hard,2,1,15,0,1
Sara Errani,Jelena Ostapenko,hard,2,1,30,0,1
Sara Errani,Jelena Ostapenko,hard,2,1,40,0,1
Sara Errani,Jelena Ostapenko,hard,2,2,40,15,1
Sara Errani,Jelena Ostapenko,hard,2,2,40,30,1
Sara Errani,Jelena Ostapenko,hard,2,2,40,40,1
Sara Errani,Jelena Ostapenko,hard,2,2,40,AD,1
Sara Errani,Jelena Ostapenko,hard,2,1,40,40,1
Sara Errani,Jelena Ostapenko,hard,2,2,40,AD,1
Sara Errani,Jelena Ostapenko,hard,2,2,0,0,1
Sara Errani,Jelena Ostapenko,hard,1,1,15,0,1
Sara Errani,Jelena Ostapenko,hard,1,1,30,0,1
Sara Errani,Jelena Ostapenko,hard,1,2,30,15,1
Sara Errani,Jelena Ostapenko,hard,1,2,30,30,1
Sara Errani,Jelena Ostapenko,hard,1,2,30,40,1
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,1
Sara Errani,Jelena Ostapenko,hard,2,2,0,15,1
Sara Errani,Jelena Ostapenko,hard,2,2,0,30,1
Sara Errani,Jelena Ostapenko,hard,2,2,0,40,1
Sara Errani,Jelena Ostapenko,hard,2,2,0,0,1
Sara Errani,Jelena Ostapenko,hard,1,1,15,0,2
Sara Errani,Jelena Ostapenko,hard,1,1,30,0,2
Sara Errani,Jelena Ostapenko,hard,1,2,30,15,2
Sara Errani,Jelena Ostapenko,hard,1,2,30,30,2
Sara Errani,Jelena Ostapenko,hard,1,1,40,30,2
Sara Errani,Jelena Ostapenko,hard,1,1,0,0,2
Sara Errani,Jelena Ostapenko,hard,2,1,15,0,2
Sara Errani,Jelena Ostapenko,hard,2,1,30,0,2
Sara Errani,Jelena Ostapenko,hard,2,2,30,15,2
Sara Errani,Jelena Ostapenko,hard,2,2,30,30,2
Sara Errani,Jelena Ostapenko,hard,2,1,40,30,2
Sara Errani,Jelena Ostapenko,hard,2,1,0,0,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,15,2
Sara Errani,Jelena Ostapenko,hard,1,1,15,15,2
Sara Errani,Jelena Ostapenko,hard,1,1,30,15,2
Sara Errani,Jelena Ostapenko,hard,1,1,40,15,2
Sara Errani,Jelena Ostapenko,hard,1,1,0,0,2
Sara Errani,Jelena Ostapenko,hard,2,2,0,15,2
Sara Errani,Jelena Ostapenko,hard,2,2,0,30,2
Sara Errani,Jelena Ostapenko,hard,2,1,15,30,2
Sara Errani,Jelena Ostapenko,hard,2,2,15,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,30,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,40,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,AD,40,2
Sara Errani,Jelena Ostapenko,hard,2,2,40,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,AD,40,2
Sara Errani,Jelena Ostapenko,hard,2,2,40,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,AD,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,0,0,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,15,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,30,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,40,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,2
Sara Errani,Jelena Ostapenko,hard,2,1,15,0,2
Sara Errani,Jelena Ostapenko,hard,2,2,15,15,2
Sara Errani,Jelena Ostapenko,hard,2,2,15,30,2
Sara Errani,Jelena Ostapenko,hard,2,2,15,40,2
Sara Errani,Jelena Ostapenko,hard,2,2,0,0,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,15,2
Sara Errani,Jelena Ostapenko,hard,1,1,15,15,2
Sara Errani,Jelena Ostapenko,hard,1,2,15,30,2
Sara Errani,Jelena Ostapenko,hard,1,2,15,40,2
Sara Errani,Jelena Ostapenko,hard,1,1,30,40,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,2
Sara Errani,Jelena Ostapenko,hard,2,1,15,0,2
Sara Errani,Jelena Ostapenko,hard,2,2,15,15,2
Sara Errani,Jelena Ostapenko,hard,2,2,15,30,2
Sara Errani,Jelena Ostapenko,hard,2,1,30,30,2
Sara Errani,Jelena Ostapenko,hard,2,1,40,30,2
Sara Errani,Jelena Ostapenko,hard,2,1,0,0,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,15,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,30,2
Sara Errani,Jelena Ostapenko,hard,1,1,15,30,2
Sara Errani,Jelena Ostapenko,hard,1,1,30,30,2
Sara Errani,Jelena Ostapenko,hard,1,1,40,30,2
Sara Errani,Jelena Ostapenko,hard,1,2,40,40,2
Sara Errani,Jelena Ostapenko,hard,1,2,40,AD,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,2
Sara Errani,Jelena Ostapenko,hard,2,2,0,15,2
Sara Errani,Jelena Ostapenko,hard,2,1,15,15,2
Sara Errani,Jelena Ostapenko,hard,2,2,15,30,2
Sara Errani,Jelena Ostapenko,hard,2,1,30,30,2
Sara Errani,Jelena Ostapenko,hard,2,2,30,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,40,40,2
Sara Errani,Jelena Ostapenko,hard,2,2,40,AD,2
Sara Errani,Jelena Ostapenko,hard,2,1,40,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,AD,40,2
Sara Errani,Jelena Ostapenko,hard,2,1,0,0,2
Sara Errani,Jelena Ostapenko,hard,1,2,0,15,3
Sara Errani,Jelena Ostapenko,hard,1,2,0,30,3
Sara Errani,Jelena Ostapenko,hard,1,1,15,30,3
Sara Errani,Jelena Ostapenko,hard,1,2,15,40,3
Sara Errani,Jelena Ostapenko,hard,1,1,30,40,3
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,3
Sara Errani,Jelena Ostapenko,hard,2,2,0,15,3
Sara Errani,Jelena Ostapenko,hard,2,1,15,15,3
Sara Errani,Jelena Ostapenko,hard,2,2,15,30,3
Sara Errani,Jelena Ostapenko,hard,2,1,30,30,3
Sara Errani,Jelena Ostapenko,hard,2,1,40,30,3
Sara Errani,Jelena Ostapenko,hard,2,2,40,40,3
Sara Errani,Jelena Ostapenko,hard,2,2,40,AD,3
Sara Errani,Jelena Ostapenko,hard,2,1,40,40,3
Sara Errani,Jelena Ostapenko,hard,2,1,AD,40,3
Sara Errani,Jelena Ostapenko,hard,2,1,0,0,3
Sara Errani,Jelena Ostapenko,hard,1,1,15,0,3
Sara Errani,Jelena Ostapenko,hard,1,2,15,15,3
Sara Errani,Jelena Ostapenko,hard,1,2,15,30,3
Sara Errani,Jelena Ostapenko,hard,1,2,15,40,3
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,3
Sara Errani,Jelena Ostapenko,hard,2,2,0,15,3
Sara Errani,Jelena Ostapenko,hard,2,1,15,15,3
Sara Errani,Jelena Ostapenko,hard,2,2,15,30,3
Sara Errani,Jelena Ostapenko,hard,2,2,15,40,3
Sara Errani,Jelena Ostapenko,hard,2,1,30,40,3
Sara Errani,Jelena Ostapenko,hard,2,1,40,40,3
Sara Errani,Jelena Ostapenko,hard,2,2,40,AD,3
Sara Errani,Jelena Ostapenko,hard,2,1,40,40,3
Sara Errani,Jelena Ostapenko,hard,2,1,AD,40,3
Sara Errani,Jelena Ostapenko,hard,2,1,0,0,3
Sara Errani,Jelena Ostapenko,hard,1,2,0,15,3
Sara Errani,Jelena Ostapenko,hard,1,1,15,15,3
Sara Errani,Jelena Ostapenko,hard,1,2,15,30,3
Sara Errani,Jelena Ostapenko,hard,1,2,15,40,3
Sara Errani,Jelena Ostapenko,hard,1,1,30,40,3
Sara Errani,Jelena Ostapenko,hard,1,2,0,0,3
