P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Kateryna Bondarenko,Petra Martic,hard,1,1,15,15,1
Kateryna Bondarenko,Petra Martic,hard,1,2,15,30,1
Kateryna Bondarenko,Petra Martic,hard,1,2,15,40,1
Kateryna Bondarenko,Petra Martic,hard,1,1,30,40,1
Kateryna Bondarenko,Petra Martic,hard,1,1,40,40,1
Kateryna Bondarenko,Petra Martic,hard,1,1,AD,40,1
Kateryna Bondarenko,Petra Martic,hard,1,2,40,40,1
Kateryna Bondarenko,Petra Martic,hard,1,1,AD,40,1
Kateryna Bondarenko,Petra Martic,hard,1,1,0,0,1
Kateryna Bondarenko,Petra Martic,hard,2,1,15,0,1
Kateryna Bondarenko,Petra Martic,hard,2,1,30,0,1
Kateryna Bondarenko,Petra Martic,hard,2,1,40,0,1
Kateryna Bondarenko,Petra Martic,hard,2,2,40,15,1
Kateryna Bondarenko,Petra Martic,hard,2,2,40,30,1
Kateryna Bondarenko,Petra Martic,hard,2,2,40,40,1
Kateryna Bondarenko,Petra Martic,hard,2,1,AD,40,1
Kateryna Bondarenko,Petra Martic,hard,2,1,0,0,1
Kateryna Bondarenko,Petra Martic,hard,1,1,15,0,1
Kateryna Bondarenko,Petra Martic,hard,1,2,15,15,1
Kateryna Bondarenko,Petra Martic,hard,1,2,15,30,1
Kateryna Bondarenko,Petra Martic,hard,1,2,15,40,1
Kateryna Bondarenko,Petra Martic,hard,1,1,30,40,1
Kateryna Bondarenko,Petra Martic,hard,1,2,0,0,1
Kateryna Bondarenko,Petra Martic,hard,2,2,0,15,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,30,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,40,2
Kateryna Bondarenko,Petra Martic,hard,2,1,15,40,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,0,2
Kateryna Bondarenko,Petra Martic,hard,1,1,15,0,2
Kateryna Bondarenko,Petra Martic,hard,1,1,30,0,2
Kateryna Bondarenko,Petra Martic,hard,1,1,40,0,2
Kateryna Bondarenko,Petra Martic,hard,1,1,0,0,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,15,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,30,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,40,2
Kateryna Bondarenko,Petra Martic,hard,2,1,15,40,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,0,2
Kateryna Bondarenko,Petra Martic,hard,1,1,15,0,2
Kateryna Bondarenko,Petra Martic,hard,1,2,15,15,2
Kateryna Bondarenko,Petra Martic,hard,1,2,15,30,2
Kateryna Bondarenko,Petra Martic,hard,1,1,30,30,2
Kateryna Bondarenko,Petra Martic,hard,1,1,40,30,2
Kateryna Bondarenko,Petra Martic,hard,1,2,40,40,2
Kateryna Bondarenko,Petra Martic,hard,1,1,AD,40,2
Kateryna Bondarenko,Petra Martic,hard,1,2,40,40,2
Kateryna Bondarenko,Petra Martic,hard,1,2,40,AD,2
Kateryna Bondarenko,Petra Martic,hard,1,1,40,40,2
Kateryna Bondarenko,Petra Martic,hard,1,2,40,AD,2
Kateryna Bondarenko,Petra Martic,hard,1,1,40,40,2
Kateryna Bondarenko,Petra Martic,hard,1,1,AD,40,2
Kateryna Bondarenko,Petra Martic,hard,1,2,40,40,2
Kateryna Bondarenko,Petra Martic,hard,1,2,40,AD,2
Kateryna Bondarenko,Petra Martic,hard,1,1,40,40,2
Kateryna Bondarenko,Petra Martic,hard,1,1,AD,40,2
Kateryna Bondarenko,Petra Martic,hard,1,1,0,0,2
Kateryna Bondarenko,Petra Martic,hard,2,1,15,0,2
Kateryna Bondarenko,Petra Martic,hard,2,2,15,15,2
Kateryna Bondarenko,Petra Martic,hard,2,2,15,30,2
Kateryna Bondarenko,Petra Martic,hard,2,2,15,40,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,0,2
Kateryna Bondarenko,Petra Martic,hard,1,2,0,15,2
Kateryna Bondarenko,Petra Martic,hard,1,1,15,15,2
Kateryna Bondarenko,Petra Martic,hard,1,1,30,15,2
Kateryna Bondarenko,Petra Martic,hard,1,2,30,30,2
Kateryna Bondarenko,Petra Martic,hard,1,1,40,30,2
Kateryna Bondarenko,Petra Martic,hard,1,1,0,0,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,15,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,30,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,40,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,0,2
Kateryna Bondarenko,Petra Martic,hard,1,1,15,0,2
Kateryna Bondarenko,Petra Martic,hard,1,2,15,15,2
Kateryna Bondarenko,Petra Martic,hard,1,1,30,15,2
Kateryna Bondarenko,Petra Martic,hard,1,1,40,15,2
Kateryna Bondarenko,Petra Martic,hard,1,1,0,0,2
Kateryna Bondarenko,Petra Martic,hard,2,1,15,0,2
Kateryna Bondarenko,Petra Martic,hard,2,2,15,15,2
Kateryna Bondarenko,Petra Martic,hard,2,2,15,30,2
Kateryna Bondarenko,Petra Martic,hard,2,1,30,30,2
Kateryna Bondarenko,Petra Martic,hard,2,2,30,40,2
Kateryna Bondarenko,Petra Martic,hard,2,1,40,40,2
Kateryna Bondarenko,Petra Martic,hard,2,1,AD,40,2
Kateryna Bondarenko,Petra Martic,hard,2,2,40,40,2
Kateryna Bondarenko,Petra Martic,hard,2,2,40,AD,2
Kateryna Bondarenko,Petra Martic,hard,2,2,0,0,2
Kateryna Bondarenko,Petra Martic,hard,1,2,0,15,2
Kateryna Bondarenko,Petra Martic,hard,1,2,0,30,2
Kateryna Bondarenko,Petra Martic,hard,1,2,0,40,2
Kateryna Bondarenko,Petra Martic,hard,1,1,15,40,2
Kateryna Bondarenko,Petra Martic,hard,1,1,30,40,2
Kateryna Bondarenko,Petra Martic,hard,1,2,0,0,2
Naomi Osaka,Camila Giorgi,hard,0,0,0,0,1
Naomi Osaka,Camila Giorgi,hard,0,0,0,0,1
Naomi Osaka,Camila Giorgi,hard,1,1,15,0,1
Naomi Osaka,Camila Giorgi,hard,1,2,15,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,30,15,1
Naomi Osaka,Camila Giorgi,hard,1,2,30,30,1
Naomi Osaka,Camila Giorgi,hard,1,1,40,30,1
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,1
Naomi Osaka,Camila Giorgi,hard,2,1,15,0,1
Naomi Osaka,Camila Giorgi,hard,2,2,15,15,1
Naomi Osaka,Camila Giorgi,hard,2,2,15,30,1
Naomi Osaka,Camila Giorgi,hard,2,2,15,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,30,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,40,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,AD,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,0,0,1
Naomi Osaka,Camila Giorgi,hard,1,2,0,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,15,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,30,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,40,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,1
Naomi Osaka,Camila Giorgi,hard,2,2,0,15,1
Naomi Osaka,Camila Giorgi,hard,2,1,15,15,1
Naomi Osaka,Camila Giorgi,hard,2,1,30,15,1
Naomi Osaka,Camila Giorgi,hard,2,1,40,15,1
Naomi Osaka,Camila Giorgi,hard,2,2,40,30,1
Naomi Osaka,Camila Giorgi,hard,2,2,40,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,AD,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,0,0,1
Naomi Osaka,Camila Giorgi,hard,1,1,15,0,1
Naomi Osaka,Camila Giorgi,hard,1,1,30,0,1
Naomi Osaka,Camila Giorgi,hard,1,2,30,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,40,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,1
Naomi Osaka,Camila Giorgi,hard,2,2,0,15,1
Naomi Osaka,Camila Giorgi,hard,2,2,0,30,1
Naomi Osaka,Camila Giorgi,hard,2,2,0,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,15,40,1
Naomi Osaka,Camila Giorgi,hard,2,1,30,40,1
Naomi Osaka,Camila Giorgi,hard,2,2,0,0,1
Naomi Osaka,Camila Giorgi,hard,1,1,15,0,1
Naomi Osaka,Camila Giorgi,hard,1,1,30,0,1
Naomi Osaka,Camila Giorgi,hard,1,1,40,0,1
Naomi Osaka,Camila Giorgi,hard,1,2,40,15,1
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,1
Naomi Osaka,Camila Giorgi,hard,2,2,0,15,2
Naomi Osaka,Camila Giorgi,hard,2,1,15,15,2
Naomi Osaka,Camila Giorgi,hard,2,2,15,30,2
Naomi Osaka,Camila Giorgi,hard,2,1,30,30,2
Naomi Osaka,Camila Giorgi,hard,2,1,40,30,2
Naomi Osaka,Camila Giorgi,hard,2,2,40,40,2
Naomi Osaka,Camila Giorgi,hard,2,1,AD,40,2
Naomi Osaka,Camila Giorgi,hard,2,1,0,0,2
Naomi Osaka,Camila Giorgi,hard,1,1,15,0,2
Naomi Osaka,Camila Giorgi,hard,1,1,30,0,2
Naomi Osaka,Camila Giorgi,hard,1,2,30,15,2
Naomi Osaka,Camila Giorgi,hard,1,1,40,15,2
Naomi Osaka,Camila Giorgi,hard,1,2,40,30,2
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,2
Naomi Osaka,Camila Giorgi,hard,2,2,0,15,2
Naomi Osaka,Camila Giorgi,hard,2,2,0,30,2
Naomi Osaka,Camila Giorgi,hard,2,1,15,30,2
Naomi Osaka,Camila Giorgi,hard,2,2,15,40,2
Naomi Osaka,Camila Giorgi,hard,2,1,30,40,2
Naomi Osaka,Camila Giorgi,hard,2,1,40,40,2
Naomi Osaka,Camila Giorgi,hard,2,2,40,AD,2
Naomi Osaka,Camila Giorgi,hard,2,2,0,0,2
Naomi Osaka,Camila Giorgi,hard,1,1,15,0,2
Naomi Osaka,Camila Giorgi,hard,1,2,15,15,2
Naomi Osaka,Camila Giorgi,hard,1,1,30,15,2
Naomi Osaka,Camila Giorgi,hard,1,2,30,30,2
Naomi Osaka,Camila Giorgi,hard,1,2,30,40,2
Naomi Osaka,Camila Giorgi,hard,1,1,40,40,2
Naomi Osaka,Camila Giorgi,hard,1,1,AD,40,2
Naomi Osaka,Camila Giorgi,hard,1,2,40,40,2
Naomi Osaka,Camila Giorgi,hard,1,1,AD,40,2
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,2
Naomi Osaka,Camila Giorgi,hard,2,2,0,15,2
Naomi Osaka,Camila Giorgi,hard,2,1,15,15,2
Naomi Osaka,Camila Giorgi,hard,2,2,15,30,2
Naomi Osaka,Camila Giorgi,hard,2,1,30,30,2
Naomi Osaka,Camila Giorgi,hard,2,2,30,40,2
Naomi Osaka,Camila Giorgi,hard,2,2,0,0,2
Naomi Osaka,Camila Giorgi,hard,1,1,15,0,2
Naomi Osaka,Camila Giorgi,hard,1,1,30,0,2
Naomi Osaka,Camila Giorgi,hard,1,1,40,0,2
Naomi Osaka,Camila Giorgi,hard,1,2,40,15,2
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,2
Naomi Osaka,Camila Giorgi,hard,2,2,0,15,2
Naomi Osaka,Camila Giorgi,hard,2,1,15,15,2
Naomi Osaka,Camila Giorgi,hard,2,1,30,15,2
Naomi Osaka,Camila Giorgi,hard,2,2,30,30,2
Naomi Osaka,Camila Giorgi,hard,2,1,40,30,2
Naomi Osaka,Camila Giorgi,hard,2,1,0,0,2
Naomi Osaka,Camila Giorgi,hard,1,2,0,15,2
Naomi Osaka,Camila Giorgi,hard,1,1,15,15,2
Naomi Osaka,Camila Giorgi,hard,1,1,30,15,2
Naomi Osaka,Camila Giorgi,hard,1,1,40,15,2
Naomi Osaka,Camila Giorgi,hard,1,2,40,30,2
Naomi Osaka,Camila Giorgi,hard,1,2,40,40,2
Naomi Osaka,Camila Giorgi,hard,1,2,40,AD,2
Naomi Osaka,Camila Giorgi,hard,1,1,40,40,2
Naomi Osaka,Camila Giorgi,hard,1,1,AD,40,2
Naomi Osaka,Camila Giorgi,hard,1,1,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,0,0,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,0,0,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,15,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,15,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,30,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,40,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,2,15,15,1
Marta Kostyuk,Anastasija Sevastova,hard,1,2,15,30,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,30,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,30,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,15,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,30,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,40,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,30,40,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,2,0,15,1
Marta Kostyuk,Anastasija Sevastova,hard,1,2,0,30,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,30,1
Marta Kostyuk,Anastasija Sevastova,hard,1,2,15,40,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,40,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,40,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,AD,40,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,30,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,40,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,15,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,2,15,15,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,15,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,15,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,15,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,30,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,40,1
Marta Kostyuk,Anastasija Sevastova,hard,2,1,30,40,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,0,1
Marta Kostyuk,Anastasija Sevastova,hard,1,2,40,15,1
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,1
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,30,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,40,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,AD,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,AD,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,AD,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,AD,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,AD,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,AD,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,AD,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,AD,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,40,AD,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,2,40,15,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,30,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,30,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,30,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,2,40,15,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,30,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,30,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,30,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,30,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,2,15,15,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,15,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,15,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,15,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,15,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,30,30,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,30,40,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,15,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,30,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,40,0,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,0,0,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,0,1,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,1,1,2
Marta Kostyuk,Anastasija Sevastova,hard,1,2,1,2,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,2,2,2
Marta Kostyuk,Anastasija Sevastova,hard,2,2,2,3,2
Marta Kostyuk,Anastasija Sevastova,hard,1,2,2,4,2
Marta Kostyuk,Anastasija Sevastova,hard,1,2,2,5,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,3,5,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,4,5,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,5,5,2
Marta Kostyuk,Anastasija Sevastova,hard,1,1,6,5,2
Marta Kostyuk,Anastasija Sevastova,hard,2,1,0,0,2
Magda Linette,Danka Kovinic,hard,0,0,0,0,1
Magda Linette,Danka Kovinic,hard,0,0,0,0,1
Magda Linette,Danka Kovinic,hard,1,1,15,0,1
Magda Linette,Danka Kovinic,hard,1,1,30,0,1
Magda Linette,Danka Kovinic,hard,1,2,30,15,1
Magda Linette,Danka Kovinic,hard,1,2,30,30,1
Magda Linette,Danka Kovinic,hard,1,1,40,30,1
Magda Linette,Danka Kovinic,hard,1,2,40,40,1
Magda Linette,Danka Kovinic,hard,1,1,AD,40,1
Magda Linette,Danka Kovinic,hard,1,2,40,40,1
Magda Linette,Danka Kovinic,hard,1,1,AD,40,1
Magda Linette,Danka Kovinic,hard,1,2,40,40,1
Magda Linette,Danka Kovinic,hard,1,1,AD,40,1
Magda Linette,Danka Kovinic,hard,1,1,0,0,1
Magda Linette,Danka Kovinic,hard,2,2,0,15,1
Kaja Juvan,Anett Kontaveit,hard,0,0,0,0,1
Kaja Juvan,Anett Kontaveit,hard,0,0,0,0,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,15,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,30,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,15,40,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,15,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,30,0,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,15,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,30,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,40,1
Kaja Juvan,Anett Kontaveit,hard,1,2,0,0,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,15,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,30,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,15,40,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,15,0,1
Kaja Juvan,Anett Kontaveit,hard,1,2,15,15,1
Kaja Juvan,Anett Kontaveit,hard,1,1,30,15,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,30,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,40,1
Kaja Juvan,Anett Kontaveit,hard,1,1,40,40,1
Kaja Juvan,Anett Kontaveit,hard,1,2,40,AD,1
Kaja Juvan,Anett Kontaveit,hard,1,1,40,40,1
Kaja Juvan,Anett Kontaveit,hard,1,1,AD,40,1
Kaja Juvan,Anett Kontaveit,hard,1,1,0,0,1
Kaja Juvan,Anett Kontaveit,hard,2,1,15,0,1
Kaja Juvan,Anett Kontaveit,hard,2,1,30,0,1
Kaja Juvan,Anett Kontaveit,hard,2,2,30,15,1
Kaja Juvan,Anett Kontaveit,hard,2,1,40,15,1
Kaja Juvan,Anett Kontaveit,hard,2,2,40,30,1
Kaja Juvan,Anett Kontaveit,hard,2,1,0,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,15,0,1
Kaja Juvan,Anett Kontaveit,hard,1,2,15,15,1
Kaja Juvan,Anett Kontaveit,hard,1,1,30,15,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,30,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,40,1
Kaja Juvan,Anett Kontaveit,hard,1,1,40,40,1
Kaja Juvan,Anett Kontaveit,hard,1,2,40,AD,1
Kaja Juvan,Anett Kontaveit,hard,1,1,40,40,1
Kaja Juvan,Anett Kontaveit,hard,1,1,AD,40,1
Kaja Juvan,Anett Kontaveit,hard,1,1,0,0,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,15,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,30,1
Kaja Juvan,Anett Kontaveit,hard,2,1,15,30,1
Kaja Juvan,Anett Kontaveit,hard,2,1,30,30,1
Kaja Juvan,Anett Kontaveit,hard,2,2,30,40,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,15,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,30,0,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,15,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,30,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,40,1
Kaja Juvan,Anett Kontaveit,hard,1,2,0,0,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,15,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,30,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,15,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,30,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,40,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,AD,40,1
Kaja Juvan,Anett Kontaveit,hard,2,2,40,40,1
Kaja Juvan,Anett Kontaveit,hard,2,2,40,AD,1
Kaja Juvan,Anett Kontaveit,hard,2,1,40,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,AD,40,1
Kaja Juvan,Anett Kontaveit,hard,2,1,0,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,15,0,1
Kaja Juvan,Anett Kontaveit,hard,1,1,30,0,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,15,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,30,1
Kaja Juvan,Anett Kontaveit,hard,1,2,30,40,1
Kaja Juvan,Anett Kontaveit,hard,1,1,40,40,1
Kaja Juvan,Anett Kontaveit,hard,1,2,40,AD,1
Kaja Juvan,Anett Kontaveit,hard,1,2,0,0,1
Kaja Juvan,Anett Kontaveit,hard,2,2,0,15,2
