P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
G. Dimitrov,D. Novak,hard,1,1,40,0,1
G. Dimitrov,D. Novak,hard,1,1,0,0,1
G. Dimitrov,D. Novak,hard,2,2,0,15,1
G. Dimitrov,D. Novak,hard,2,1,15,15,1
G. Dimitrov,D. Novak,hard,2,2,15,30,1
G. Dimitrov,D. Novak,hard,2,1,30,30,1
G. Dimitrov,D. Novak,hard,2,1,40,30,1
G. Dimitrov,D. Novak,hard,2,2,40,40,1
G. Dimitrov,D. Novak,hard,2,1,AD,40,1
G. Dimitrov,D. Novak,hard,2,2,40,40,1
G. Dimitrov,D. Novak,hard,2,1,AD,40,1
G. Dimitrov,D. Novak,hard,2,2,40,40,1
G. Dimitrov,D. Novak,hard,2,1,AD,40,1
G. Dimitrov,D. Novak,hard,2,2,40,40,1
G. Dimitrov,D. Novak,hard,2,1,AD,40,1
G. Dimitrov,D. Novak,hard,2,2,40,40,1
G. Dimitrov,D. Novak,hard,2,2,40,AD,1
G. Dimitrov,D. Novak,hard,2,2,0,0,1
G. Dimitrov,D. Novak,hard,1,1,15,0,1
G. Dimitrov,D. Novak,hard,1,1,30,0,1
G. Dimitrov,D. Novak,hard,1,1,40,0,1
G. Dimitrov,D. Novak,hard,1,2,40,15,1
G. Dimitrov,D. Novak,hard,1,2,40,30,1
G. Dimitrov,D. Novak,hard,1,1,0,0,1
G. Dimitrov,D. Novak,hard,2,1,15,0,2
G. Dimitrov,D. Novak,hard,2,1,30,0,2
G. Dimitrov,D. Novak,hard,2,1,40,0,2
G. Dimitrov,D. Novak,hard,2,2,40,15,2
G. Dimitrov,D. Novak,hard,2,1,0,0,2
G. Dimitrov,D. Novak,hard,1,1,15,0,2
G. Dimitrov,D. Novak,hard,1,1,30,0,2
G. Dimitrov,D. Novak,hard,1,1,40,0,2
G. Dimitrov,D. Novak,hard,1,1,0,0,2
G. Dimitrov,D. Novak,hard,2,2,0,15,2
G. Dimitrov,D. Novak,hard,2,2,0,30,2
G. Dimitrov,D. Novak,hard,2,1,15,30,2
G. Dimitrov,D. Novak,hard,2,2,15,40,2
G. Dimitrov,D. Novak,hard,2,1,30,40,2
G. Dimitrov,D. Novak,hard,2,2,0,0,2
G. Dimitrov,D. Novak,hard,1,2,0,15,2
G. Dimitrov,D. Novak,hard,1,1,15,15,2
G. Dimitrov,D. Novak,hard,1,2,15,30,2
G. Dimitrov,D. Novak,hard,1,1,30,30,2
G. Dimitrov,D. Novak,hard,1,1,40,30,2
G. Dimitrov,D. Novak,hard,1,1,0,0,2
G. Dimitrov,D. Novak,hard,2,2,0,15,2
G. Dimitrov,D. Novak,hard,2,2,0,30,2
G. Dimitrov,D. Novak,hard,2,1,15,30,2
G. Dimitrov,D. Novak,hard,2,1,30,30,2
G. Dimitrov,D. Novak,hard,2,2,30,40,2
G. Dimitrov,D. Novak,hard,2,1,40,40,2
G. Dimitrov,D. Novak,hard,2,1,AD,40,2
G. Dimitrov,D. Novak,hard,2,1,0,0,2
G. Dimitrov,D. Novak,hard,1,2,0,15,2
G. Dimitrov,D. Novak,hard,1,2,0,30,2
G. Dimitrov,D. Novak,hard,1,1,15,30,2
G. Dimitrov,D. Novak,hard,1,2,15,40,2
G. Dimitrov,D. Novak,hard,1,1,30,40,2
G. Dimitrov,D. Novak,hard,1,1,40,40,2
G. Dimitrov,D. Novak,hard,1,1,AD,40,2
G. Dimitrov,D. Novak,hard,1,1,0,0,2
G. Dimitrov,D. Novak,hard,2,1,15,0,2
G. Dimitrov,D. Novak,hard,2,1,30,0,2
G. Dimitrov,D. Novak,hard,2,2,30,15,2
G. Dimitrov,D. Novak,hard,2,2,30,30,2
G. Dimitrov,D. Novak,hard,2,2,30,40,2
G. Dimitrov,D. Novak,hard,2,1,40,40,2
G. Dimitrov,D. Novak,hard,2,2,40,AD,2
G. Dimitrov,D. Novak,hard,2,2,0,0,2
G. Dimitrov,D. Novak,hard,1,1,15,0,2
G. Dimitrov,D. Novak,hard,1,1,30,0,2
G. Dimitrov,D. Novak,hard,1,2,30,15,2
G. Dimitrov,D. Novak,hard,1,1,40,15,2
G. Dimitrov,D. Novak,hard,1,2,40,30,2
G. Dimitrov,D. Novak,hard,1,1,0,0,2
G. Dimitrov,D. Novak,hard,2,2,0,15,3
G. Dimitrov,D. Novak,hard,2,1,15,15,3
G. Dimitrov,D. Novak,hard,2,1,30,15,3
G. Dimitrov,D. Novak,hard,2,2,30,30,3
G. Dimitrov,D. Novak,hard,2,1,40,30,3
G. Dimitrov,D. Novak,hard,2,2,40,40,3
G. Dimitrov,D. Novak,hard,2,2,40,AD,3
G. Dimitrov,D. Novak,hard,2,2,0,0,3
G. Dimitrov,D. Novak,hard,1,1,15,0,3
G. Dimitrov,D. Novak,hard,1,1,30,0,3
G. Dimitrov,D. Novak,hard,1,2,30,15,3
G. Dimitrov,D. Novak,hard,1,1,40,15,3
G. Dimitrov,D. Novak,hard,1,2,40,30,3
G. Dimitrov,D. Novak,hard,1,2,40,40,3
G. Dimitrov,D. Novak,hard,1,1,AD,40,3
G. Dimitrov,D. Novak,hard,1,1,0,0,3
G. Dimitrov,D. Novak,hard,2,1,15,0,3
G. Dimitrov,D. Novak,hard,2,1,30,0,3
G. Dimitrov,D. Novak,hard,2,1,40,0,3
G. Dimitrov,D. Novak,hard,2,1,0,0,3
G. Dimitrov,D. Novak,hard,1,1,15,0,3
G. Dimitrov,D. Novak,hard,1,1,30,0,3
G. Dimitrov,D. Novak,hard,1,1,40,0,3
G. Dimitrov,D. Novak,hard,1,1,0,0,3
G. Dimitrov,D. Novak,hard,2,1,15,0,3
G. Dimitrov,D. Novak,hard,2,1,30,0,3
G. Dimitrov,D. Novak,hard,2,1,40,0,3
G. Dimitrov,D. Novak,hard,2,1,0,0,3
G. Dimitrov,D. Novak,hard,1,2,0,15,3
G. Dimitrov,D. Novak,hard,1,1,15,15,3
G. Dimitrov,D. Novak,hard,1,1,30,15,3
G. Dimitrov,D. Novak,hard,1,1,40,15,3
G. Dimitrov,D. Novak,hard,1,1,0,0,3
G. Dimitrov,D. Novak,hard,2,2,0,15,3
G. Dimitrov,D. Novak,hard,2,2,0,30,3
G. Dimitrov,D. Novak,hard,2,1,15,30,3
G. Dimitrov,D. Novak,hard,2,1,30,30,3
G. Dimitrov,D. Novak,hard,2,1,40,30,3
G. Dimitrov,D. Novak,hard,2,2,40,40,3
G. Dimitrov,D. Novak,hard,2,1,AD,40,3
G. Dimitrov,D. Novak,hard,2,1,0,0,3
M. Mcdonald,E. Ymer,hard,2,2,0,15,1
M. Mcdonald,E. Ymer,hard,2,1,15,15,1
M. Mcdonald,E. Ymer,hard,2,2,15,30,1
M. Mcdonald,E. Ymer,hard,2,2,15,40,1
M. Mcdonald,E. Ymer,hard,2,2,0,0,1
M. Mcdonald,E. Ymer,hard,1,2,0,15,1
M. Mcdonald,E. Ymer,hard,1,1,15,15,1
M. Mcdonald,E. Ymer,hard,1,1,30,15,1
M. Mcdonald,E. Ymer,hard,1,2,30,30,1
M. Mcdonald,E. Ymer,hard,1,1,40,30,1
M. Mcdonald,E. Ymer,hard,1,1,0,0,1
M. Mcdonald,E. Ymer,hard,2,2,0,15,1
M. Mcdonald,E. Ymer,hard,2,1,15,15,1
M. Mcdonald,E. Ymer,hard,2,1,30,15,1
M. Mcdonald,E. Ymer,hard,2,2,30,30,1
M. Mcdonald,E. Ymer,hard,2,2,30,40,1
M. Mcdonald,E. Ymer,hard,2,1,40,40,1
M. Mcdonald,E. Ymer,hard,2,2,40,AD,1
M. Mcdonald,E. Ymer,hard,2,2,0,0,1
M. Mcdonald,E. Ymer,hard,1,1,15,0,1
M. Mcdonald,E. Ymer,hard,1,2,15,15,1
M. Mcdonald,E. Ymer,hard,1,1,30,15,1
M. Mcdonald,E. Ymer,hard,1,1,40,15,1
M. Mcdonald,E. Ymer,hard,1,2,40,30,1
M. Mcdonald,E. Ymer,hard,1,1,0,0,1
M. Mcdonald,E. Ymer,hard,2,2,0,15,1
M. Mcdonald,E. Ymer,hard,2,1,15,15,1
M. Mcdonald,E. Ymer,hard,2,2,15,30,1
M. Mcdonald,E. Ymer,hard,2,1,30,30,1
M. Mcdonald,E. Ymer,hard,2,1,40,30,1
M. Mcdonald,E. Ymer,hard,2,1,0,0,1
M. Mcdonald,E. Ymer,hard,1,2,0,15,1
M. Mcdonald,E. Ymer,hard,1,1,15,15,1
M. Mcdonald,E. Ymer,hard,1,1,30,15,1
M. Mcdonald,E. Ymer,hard,1,2,30,30,1
M. Mcdonald,E. Ymer,hard,1,2,30,40,1
M. Mcdonald,E. Ymer,hard,1,1,40,40,1
M. Mcdonald,E. Ymer,hard,1,2,40,AD,1
M. Mcdonald,E. Ymer,hard,1,1,40,40,1
M. Mcdonald,E. Ymer,hard,1,2,40,AD,1
M. Mcdonald,E. Ymer,hard,1,2,0,0,1
M. Mcdonald,E. Ymer,hard,2,2,0,15,1
M. Mcdonald,E. Ymer,hard,2,1,15,15,1
M. Mcdonald,E. Ymer,hard,2,1,30,15,1
M. Mcdonald,E. Ymer,hard,2,2,30,30,1
M. Mcdonald,E. Ymer,hard,2,1,40,30,1
M. Mcdonald,E. Ymer,hard,2,2,40,40,1
M. Mcdonald,E. Ymer,hard,2,2,40,AD,1
M. Mcdonald,E. Ymer,hard,2,2,0,0,1
M. Mcdonald,E. Ymer,hard,1,1,15,0,1
M. Mcdonald,E. Ymer,hard,1,1,30,0,1
M. Mcdonald,E. Ymer,hard,1,1,40,0,1
M. Mcdonald,E. Ymer,hard,1,2,40,15,1
M. Mcdonald,E. Ymer,hard,1,1,0,0,1
M. Mcdonald,E. Ymer,hard,2,1,15,0,1
M. Mcdonald,E. Ymer,hard,2,1,30,0,1
M. Mcdonald,E. Ymer,hard,2,1,40,0,1
M. Mcdonald,E. Ymer,hard,2,1,0,0,1
M. Mcdonald,E. Ymer,hard,1,1,15,0,1
M. Mcdonald,E. Ymer,hard,1,1,30,0,1
M. Mcdonald,E. Ymer,hard,1,1,40,0,1
M. Mcdonald,E. Ymer,hard,1,2,40,15,1
M. Mcdonald,E. Ymer,hard,1,2,40,30,1
M. Mcdonald,E. Ymer,hard,1,1,0,0,1
M. Mcdonald,E. Ymer,hard,2,2,0,15,2
M. Mcdonald,E. Ymer,hard,2,1,15,15,2
M. Mcdonald,E. Ymer,hard,2,2,15,30,2
M. Mcdonald,E. Ymer,hard,2,2,15,40,2
M. Mcdonald,E. Ymer,hard,2,1,30,40,2
M. Mcdonald,E. Ymer,hard,2,2,0,0,2
M. Mcdonald,E. Ymer,hard,1,2,0,15,2
M. Mcdonald,E. Ymer,hard,1,1,15,15,2
M. Mcdonald,E. Ymer,hard,1,1,30,15,2
M. Mcdonald,E. Ymer,hard,1,2,30,30,2
M. Mcdonald,E. Ymer,hard,1,1,40,30,2
M. Mcdonald,E. Ymer,hard,1,1,0,0,2
M. Mcdonald,E. Ymer,hard,2,2,0,15,2
M. Mcdonald,E. Ymer,hard,2,1,15,15,2
M. Mcdonald,E. Ymer,hard,2,1,30,15,2
M. Mcdonald,E. Ymer,hard,2,2,30,30,2
M. Mcdonald,E. Ymer,hard,2,2,30,40,2
M. Mcdonald,E. Ymer,hard,2,2,0,0,2
M. Mcdonald,E. Ymer,hard,1,1,15,0,2
M. Mcdonald,E. Ymer,hard,1,1,30,0,2
M. Mcdonald,E. Ymer,hard,1,2,30,15,2
M. Mcdonald,E. Ymer,hard,1,1,40,15,2
M. Mcdonald,E. Ymer,hard,1,2,40,30,2
M. Mcdonald,E. Ymer,hard,1,1,0,0,2
M. Mcdonald,E. Ymer,hard,2,2,0,15,2
M. Mcdonald,E. Ymer,hard,2,2,0,30,2
M. Mcdonald,E. Ymer,hard,2,2,0,40,2
M. Mcdonald,E. Ymer,hard,2,2,0,0,2
M. Mcdonald,E. Ymer,hard,1,1,15,0,2
M. Mcdonald,E. Ymer,hard,1,2,15,15,2
M. Mcdonald,E. Ymer,hard,1,1,30,15,2
M. Mcdonald,E. Ymer,hard,1,1,40,15,2
M. Mcdonald,E. Ymer,hard,1,1,0,0,2
M. Mcdonald,E. Ymer,hard,2,1,15,0,2
M. Mcdonald,E. Ymer,hard,2,1,30,0,2
M. Mcdonald,E. Ymer,hard,2,1,40,0,2
M. Mcdonald,E. Ymer,hard,2,2,40,15,2
M. Mcdonald,E. Ymer,hard,2,1,0,0,2
M. Mcdonald,E. Ymer,hard,1,1,15,0,2
M. Mcdonald,E. Ymer,hard,1,1,30,0,2
M. Mcdonald,E. Ymer,hard,1,2,30,15,2
M. Mcdonald,E. Ymer,hard,1,2,30,30,2
M. Mcdonald,E. Ymer,hard,1,1,40,30,2
M. Mcdonald,E. Ymer,hard,1,2,40,40,2
M. Mcdonald,E. Ymer,hard,1,2,40,AD,2
M. Mcdonald,E. Ymer,hard,1,1,40,40,2
M. Mcdonald,E. Ymer,hard,1,2,40,AD,2
M. Mcdonald,E. Ymer,hard,1,1,40,40,2
M. Mcdonald,E. Ymer,hard,1,1,AD,40,2
M. Mcdonald,E. Ymer,hard,1,1,0,0,2
M. Mcdonald,E. Ymer,hard,2,2,0,15,2
M. Mcdonald,E. Ymer,hard,2,2,0,30,2
M. Mcdonald,E. Ymer,hard,2,1,15,30,2
M. Mcdonald,E. Ymer,hard,2,2,15,40,2
M. Mcdonald,E. Ymer,hard,2,1,30,40,2
M. Mcdonald,E. Ymer,hard,2,1,40,40,2
M. Mcdonald,E. Ymer,hard,2,1,AD,40,2
M. Mcdonald,E. Ymer,hard,2,1,0,0,2
M. Mcdonald,E. Ymer,hard,1,1,15,0,3
M. Mcdonald,E. Ymer,hard,1,1,30,0,3
M. Mcdonald,E. Ymer,hard,1,1,40,0,3
M. Mcdonald,E. Ymer,hard,1,1,0,0,3
M. Mcdonald,E. Ymer,hard,2,2,0,15,3
M. Mcdonald,E. Ymer,hard,2,1,15,15,3
M. Mcdonald,E. Ymer,hard,2,1,30,15,3
M. Mcdonald,E. Ymer,hard,2,2,30,30,3
M. Mcdonald,E. Ymer,hard,2,2,30,40,3
M. Mcdonald,E. Ymer,hard,2,1,40,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,AD,3
M. Mcdonald,E. Ymer,hard,2,1,40,40,3
M. Mcdonald,E. Ymer,hard,2,1,AD,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,AD,3
M. Mcdonald,E. Ymer,hard,2,2,0,0,3
M. Mcdonald,E. Ymer,hard,1,1,15,0,3
M. Mcdonald,E. Ymer,hard,1,2,15,15,3
M. Mcdonald,E. Ymer,hard,1,1,30,15,3
M. Mcdonald,E. Ymer,hard,1,1,40,15,3
M. Mcdonald,E. Ymer,hard,1,2,40,30,3
M. Mcdonald,E. Ymer,hard,1,2,40,40,3
M. Mcdonald,E. Ymer,hard,1,1,AD,40,3
M. Mcdonald,E. Ymer,hard,1,1,0,0,3
M. Mcdonald,E. Ymer,hard,2,1,15,0,3
M. Mcdonald,E. Ymer,hard,2,2,15,15,3
M. Mcdonald,E. Ymer,hard,2,1,30,15,3
M. Mcdonald,E. Ymer,hard,2,2,30,30,3
M. Mcdonald,E. Ymer,hard,2,2,30,40,3
M. Mcdonald,E. Ymer,hard,2,1,40,40,3
M. Mcdonald,E. Ymer,hard,2,1,AD,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,AD,3
M. Mcdonald,E. Ymer,hard,2,2,0,0,3
M. Mcdonald,E. Ymer,hard,1,1,15,0,3
M. Mcdonald,E. Ymer,hard,1,1,30,0,3
M. Mcdonald,E. Ymer,hard,1,1,40,0,3
M. Mcdonald,E. Ymer,hard,1,1,0,0,3
M. Mcdonald,E. Ymer,hard,2,2,0,15,3
M. Mcdonald,E. Ymer,hard,2,1,15,15,3
M. Mcdonald,E. Ymer,hard,2,2,15,30,3
M. Mcdonald,E. Ymer,hard,2,1,30,30,3
M. Mcdonald,E. Ymer,hard,2,2,30,40,3
M. Mcdonald,E. Ymer,hard,2,2,0,0,3
M. Mcdonald,E. Ymer,hard,1,2,0,15,3
M. Mcdonald,E. Ymer,hard,1,2,0,30,3
M. Mcdonald,E. Ymer,hard,1,1,15,30,3
M. Mcdonald,E. Ymer,hard,1,2,15,40,3
M. Mcdonald,E. Ymer,hard,1,2,0,0,3
M. Mcdonald,E. Ymer,hard,2,1,15,0,3
M. Mcdonald,E. Ymer,hard,2,2,15,15,3
M. Mcdonald,E. Ymer,hard,2,2,15,30,3
M. Mcdonald,E. Ymer,hard,2,2,15,40,3
M. Mcdonald,E. Ymer,hard,2,2,0,0,3
M. Mcdonald,E. Ymer,hard,1,1,15,0,3
M. Mcdonald,E. Ymer,hard,1,2,15,15,3
M. Mcdonald,E. Ymer,hard,1,1,30,15,3
M. Mcdonald,E. Ymer,hard,1,1,40,15,3
M. Mcdonald,E. Ymer,hard,1,1,0,0,3
M. Mcdonald,E. Ymer,hard,2,1,15,0,3
M. Mcdonald,E. Ymer,hard,2,1,30,0,3
M. Mcdonald,E. Ymer,hard,2,2,30,15,3
M. Mcdonald,E. Ymer,hard,2,2,30,30,3
M. Mcdonald,E. Ymer,hard,2,1,40,30,3
M. Mcdonald,E. Ymer,hard,2,2,40,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,AD,3
M. Mcdonald,E. Ymer,hard,2,1,40,40,3
M. Mcdonald,E. Ymer,hard,2,1,AD,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,40,3
M. Mcdonald,E. Ymer,hard,2,2,40,AD,3
M. Mcdonald,E. Ymer,hard,2,2,0,0,3
M. Mcdonald,E. Ymer,hard,1,1,15,0,4
M. Mcdonald,E. Ymer,hard,1,1,30,0,4
M. Mcdonald,E. Ymer,hard,1,2,30,15,4
M. Mcdonald,E. Ymer,hard,1,1,40,15,4
M. Mcdonald,E. Ymer,hard,1,2,40,30,4
M. Mcdonald,E. Ymer,hard,1,1,0,0,4
M. Mcdonald,E. Ymer,hard,2,2,0,15,4
M. Mcdonald,E. Ymer,hard,2,2,0,30,4
M. Mcdonald,E. Ymer,hard,2,1,15,30,4
M. Mcdonald,E. Ymer,hard,2,1,30,30,4
M. Mcdonald,E. Ymer,hard,2,1,40,30,4
M. Mcdonald,E. Ymer,hard,2,1,0,0,4
M. Mcdonald,E. Ymer,hard,1,2,0,15,4
M. Mcdonald,E. Ymer,hard,1,1,15,15,4
M. Mcdonald,E. Ymer,hard,1,1,30,15,4
M. Mcdonald,E. Ymer,hard,1,1,40,15,4
M. Mcdonald,E. Ymer,hard,1,1,0,0,4
M. Mcdonald,E. Ymer,hard,2,1,15,0,4
M. Mcdonald,E. Ymer,hard,2,1,30,0,4
M. Mcdonald,E. Ymer,hard,2,2,30,15,4
M. Mcdonald,E. Ymer,hard,2,1,40,15,4
M. Mcdonald,E. Ymer,hard,2,1,0,0,4
M. Mcdonald,E. Ymer,hard,1,1,15,0,4
M. Mcdonald,E. Ymer,hard,1,2,15,15,4
M. Mcdonald,E. Ymer,hard,1,2,15,30,4
M. Mcdonald,E. Ymer,hard,1,1,30,30,4
M. Mcdonald,E. Ymer,hard,1,1,40,30,4
M. Mcdonald,E. Ymer,hard,1,2,40,40,4
M. Mcdonald,E. Ymer,hard,1,1,AD,40,4
M. Mcdonald,E. Ymer,hard,1,2,40,40,4
M. Mcdonald,E. Ymer,hard,1,2,40,AD,4
M. Mcdonald,E. Ymer,hard,1,1,40,40,4
M. Mcdonald,E. Ymer,hard,1,1,AD,40,4
M. Mcdonald,E. Ymer,hard,1,1,0,0,4
M. Mcdonald,E. Ymer,hard,2,2,0,15,4
M. Mcdonald,E. Ymer,hard,2,1,15,15,4
M. Mcdonald,E. Ymer,hard,2,1,30,15,4
M. Mcdonald,E. Ymer,hard,2,2,30,30,4
M. Mcdonald,E. Ymer,hard,2,1,40,30,4
M. Mcdonald,E. Ymer,hard,2,2,40,40,4
M. Mcdonald,E. Ymer,hard,2,2,40,AD,4
M. Mcdonald,E. Ymer,hard,2,2,0,0,4
M. Mcdonald,E. Ymer,hard,1,1,15,0,4
M. Mcdonald,E. Ymer,hard,1,1,30,0,4
M. Mcdonald,E. Ymer,hard,1,1,40,0,4
M. Mcdonald,E. Ymer,hard,1,1,0,0,4
M. Baghdatis,Y. Bhambri,hard,1,2,0,15,1
M. Baghdatis,Y. Bhambri,hard,1,2,0,30,1
M. Baghdatis,Y. Bhambri,hard,1,1,15,30,1
M. Baghdatis,Y. Bhambri,hard,1,2,15,40,1
M. Baghdatis,Y. Bhambri,hard,1,2,0,0,1
M. Baghdatis,Y. Bhambri,hard,2,2,0,15,1
M. Baghdatis,Y. Bhambri,hard,2,2,0,30,1
M. Baghdatis,Y. Bhambri,hard,2,2,0,40,1
M. Baghdatis,Y. Bhambri,hard,2,1,15,40,1
