P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Elina Svitolina,Taylor Townsend,hard,1,1,40,40,1
Elina Svitolina,Taylor Townsend,hard,1,1,AD,40,1
Elina Svitolina,Taylor Townsend,hard,1,1,0,0,1
Elina Svitolina,Taylor Townsend,hard,2,1,15,0,1
Elina Svitolina,Taylor Townsend,hard,2,2,15,15,1
Elina Svitolina,Taylor Townsend,hard,2,1,30,15,1
Elina Svitolina,Taylor Townsend,hard,2,1,40,15,1
Elina Svitolina,Taylor Townsend,hard,2,1,0,0,1
Elina Svitolina,Taylor Townsend,hard,1,1,15,0,1
Elina Svitolina,Taylor Townsend,hard,1,1,30,0,1
Elina Svitolina,Taylor Townsend,hard,1,2,30,15,1
Elina Svitolina,Taylor Townsend,hard,1,2,30,30,1
Elina Svitolina,Taylor Townsend,hard,1,1,40,30,1
Elina Svitolina,Taylor Townsend,hard,1,1,0,0,1
Elina Svitolina,Taylor Townsend,hard,2,2,0,15,2
Elina Svitolina,Taylor Townsend,hard,2,2,0,30,2
Elina Svitolina,Taylor Townsend,hard,2,1,15,30,2
Elina Svitolina,Taylor Townsend,hard,2,1,30,30,2
Elina Svitolina,Taylor Townsend,hard,2,1,40,30,2
Elina Svitolina,Taylor Townsend,hard,2,2,40,40,2
Elina Svitolina,Taylor Townsend,hard,2,1,AD,40,2
Elina Svitolina,Taylor Townsend,hard,2,1,0,0,2
Elina Svitolina,Taylor Townsend,hard,1,1,15,0,2
Elina Svitolina,Taylor Townsend,hard,1,1,30,0,2
Elina Svitolina,Taylor Townsend,hard,1,2,30,15,2
Elina Svitolina,Taylor Townsend,hard,1,2,30,30,2
Elina Svitolina,Taylor Townsend,hard,1,2,30,40,2
Elina Svitolina,Taylor Townsend,hard,1,1,40,40,2
Elina Svitolina,Taylor Townsend,hard,1,1,AD,40,2
Elina Svitolina,Taylor Townsend,hard,1,1,0,0,2
Elina Svitolina,Taylor Townsend,hard,2,2,0,15,2
Elina Svitolina,Taylor Townsend,hard,2,1,15,15,2
Elina Svitolina,Taylor Townsend,hard,2,1,30,15,2
Elina Svitolina,Taylor Townsend,hard,2,1,40,15,2
Elina Svitolina,Taylor Townsend,hard,2,1,0,0,2
Elina Svitolina,Taylor Townsend,hard,1,1,15,0,2
Elina Svitolina,Taylor Townsend,hard,1,1,30,0,2
Elina Svitolina,Taylor Townsend,hard,1,1,40,0,2
Elina Svitolina,Taylor Townsend,hard,1,1,0,0,2
Elina Svitolina,Taylor Townsend,hard,2,1,15,0,2
Elina Svitolina,Taylor Townsend,hard,2,2,15,15,2
Elina Svitolina,Taylor Townsend,hard,2,1,30,15,2
Elina Svitolina,Taylor Townsend,hard,2,1,40,15,2
Elina Svitolina,Taylor Townsend,hard,2,2,40,30,2
Elina Svitolina,Taylor Townsend,hard,2,2,40,40,2
Elina Svitolina,Taylor Townsend,hard,2,1,AD,40,2
Elina Svitolina,Taylor Townsend,hard,2,1,0,0,2
Elina Svitolina,Taylor Townsend,hard,1,2,0,15,2
Elina Svitolina,Taylor Townsend,hard,1,1,15,15,2
Elina Svitolina,Taylor Townsend,hard,1,1,30,15,2
Elina Svitolina,Taylor Townsend,hard,1,1,40,15,2
Elina Svitolina,Taylor Townsend,hard,1,1,0,0,2
Kurumi Nara,Ana Ivanovic,hard,0,0,0,0,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,15,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,30,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,40,1
Kurumi Nara,Ana Ivanovic,hard,2,1,15,40,1
Kurumi Nara,Ana Ivanovic,hard,2,1,30,40,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,1
Kurumi Nara,Ana Ivanovic,hard,1,1,15,0,1
Kurumi Nara,Ana Ivanovic,hard,1,2,15,15,1
Kurumi Nara,Ana Ivanovic,hard,1,2,15,30,1
Kurumi Nara,Ana Ivanovic,hard,1,2,15,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,30,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,0,1
Kurumi Nara,Ana Ivanovic,hard,2,1,15,0,1
Kurumi Nara,Ana Ivanovic,hard,2,2,15,15,1
Kurumi Nara,Ana Ivanovic,hard,2,1,30,15,1
Kurumi Nara,Ana Ivanovic,hard,2,1,40,15,1
Kurumi Nara,Ana Ivanovic,hard,2,2,40,30,1
Kurumi Nara,Ana Ivanovic,hard,2,2,40,40,1
Kurumi Nara,Ana Ivanovic,hard,2,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,2,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,2,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,15,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,30,1
Kurumi Nara,Ana Ivanovic,hard,1,1,15,30,1
Kurumi Nara,Ana Ivanovic,hard,1,1,30,30,1
Kurumi Nara,Ana Ivanovic,hard,1,2,30,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,AD,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,0,0,1
Kurumi Nara,Ana Ivanovic,hard,2,1,15,0,1
Kurumi Nara,Ana Ivanovic,hard,2,2,15,15,1
Kurumi Nara,Ana Ivanovic,hard,2,1,30,15,1
Kurumi Nara,Ana Ivanovic,hard,2,2,30,30,1
Kurumi Nara,Ana Ivanovic,hard,2,2,30,40,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,15,1
Kurumi Nara,Ana Ivanovic,hard,1,1,15,15,1
Kurumi Nara,Ana Ivanovic,hard,1,1,30,15,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,15,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,30,1
Kurumi Nara,Ana Ivanovic,hard,1,1,0,0,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,15,1
Kurumi Nara,Ana Ivanovic,hard,2,1,15,15,1
Kurumi Nara,Ana Ivanovic,hard,2,1,30,15,1
Kurumi Nara,Ana Ivanovic,hard,2,1,40,15,1
Kurumi Nara,Ana Ivanovic,hard,2,2,40,30,1
Kurumi Nara,Ana Ivanovic,hard,2,1,0,0,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,15,1
Kurumi Nara,Ana Ivanovic,hard,1,1,15,15,1
Kurumi Nara,Ana Ivanovic,hard,1,2,15,30,1
Kurumi Nara,Ana Ivanovic,hard,1,1,30,30,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,30,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,AD,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,0,0,1
Kurumi Nara,Ana Ivanovic,hard,2,1,15,0,1
Kurumi Nara,Ana Ivanovic,hard,2,1,30,0,1
Kurumi Nara,Ana Ivanovic,hard,2,2,30,15,1
Kurumi Nara,Ana Ivanovic,hard,2,2,30,30,1
Kurumi Nara,Ana Ivanovic,hard,2,2,30,40,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,15,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,30,1
Kurumi Nara,Ana Ivanovic,hard,1,1,15,30,1
Kurumi Nara,Ana Ivanovic,hard,1,2,15,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,30,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,40,AD,1
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,AD,40,1
Kurumi Nara,Ana Ivanovic,hard,1,1,0,0,1
Kurumi Nara,Ana Ivanovic,hard,2,1,15,0,1
Kurumi Nara,Ana Ivanovic,hard,2,2,15,15,1
Kurumi Nara,Ana Ivanovic,hard,2,2,15,30,1
Kurumi Nara,Ana Ivanovic,hard,2,2,15,40,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,15,1
Kurumi Nara,Ana Ivanovic,hard,1,1,15,15,1
Kurumi Nara,Ana Ivanovic,hard,1,2,15,30,1
Kurumi Nara,Ana Ivanovic,hard,1,2,15,40,1
Kurumi Nara,Ana Ivanovic,hard,1,2,0,0,1
Kurumi Nara,Ana Ivanovic,hard,2,2,0,15,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,30,2
Kurumi Nara,Ana Ivanovic,hard,2,1,15,30,2
Kurumi Nara,Ana Ivanovic,hard,2,2,15,40,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,2
Kurumi Nara,Ana Ivanovic,hard,1,1,15,0,2
Kurumi Nara,Ana Ivanovic,hard,1,2,15,15,2
Kurumi Nara,Ana Ivanovic,hard,1,2,15,30,2
Kurumi Nara,Ana Ivanovic,hard,1,1,30,30,2
Kurumi Nara,Ana Ivanovic,hard,1,2,30,40,2
Kurumi Nara,Ana Ivanovic,hard,1,1,40,40,2
Kurumi Nara,Ana Ivanovic,hard,1,2,40,AD,2
Kurumi Nara,Ana Ivanovic,hard,1,2,0,0,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,15,2
Kurumi Nara,Ana Ivanovic,hard,2,1,15,15,2
Kurumi Nara,Ana Ivanovic,hard,2,1,30,15,2
Kurumi Nara,Ana Ivanovic,hard,2,2,30,30,2
Kurumi Nara,Ana Ivanovic,hard,2,2,30,40,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,2
Kurumi Nara,Ana Ivanovic,hard,1,1,15,0,2
Kurumi Nara,Ana Ivanovic,hard,1,1,30,0,2
Kurumi Nara,Ana Ivanovic,hard,1,1,40,0,2
Kurumi Nara,Ana Ivanovic,hard,1,1,0,0,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,15,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,30,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,40,2
Kurumi Nara,Ana Ivanovic,hard,2,1,15,40,2
Kurumi Nara,Ana Ivanovic,hard,2,1,30,40,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,2
Kurumi Nara,Ana Ivanovic,hard,1,1,15,0,2
Kurumi Nara,Ana Ivanovic,hard,1,2,15,15,2
Kurumi Nara,Ana Ivanovic,hard,1,2,15,30,2
Kurumi Nara,Ana Ivanovic,hard,1,2,15,40,2
Kurumi Nara,Ana Ivanovic,hard,1,2,0,0,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,15,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,30,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,40,2
Kurumi Nara,Ana Ivanovic,hard,2,2,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,0,0,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,30,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,30,15,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,15,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,30,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,40,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,AD,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,40,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,AD,40,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,40,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,AD,40,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,0,15,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,15,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,15,30,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,30,30,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,30,40,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,40,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,AD,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,30,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,1,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,0,1
Carla Suarez Navarro,Qiang Wang,hard,1,1,0,0,1
Carla Suarez Navarro,Qiang Wang,hard,2,2,0,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,15,30,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,30,30,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,30,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,AD,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,AD,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,AD,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,AD,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,30,15,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,30,30,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,30,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,AD,40,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,40,AD,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,AD,40,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,0,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,15,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,30,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,30,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,AD,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,0,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,30,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,30,30,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,30,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,15,15,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,15,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,15,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,0,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,15,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,15,30,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,15,40,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,0,15,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,15,15,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,30,15,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,30,30,2
Carla Suarez Navarro,Qiang Wang,hard,1,1,40,30,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,40,40,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,40,AD,2
Carla Suarez Navarro,Qiang Wang,hard,1,2,0,0,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,15,0,2
Carla Suarez Navarro,Qiang Wang,hard,2,2,15,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,30,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,40,15,2
Carla Suarez Navarro,Qiang Wang,hard,2,1,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,0,0,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,15,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,30,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,40,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,AD,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,40,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,AD,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,AD,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,AD,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,15,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,40,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,30,40,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,0,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,40,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,AD,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,AD,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,40,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,AD,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,15,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,15,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,30,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,30,40,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,0,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,30,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,40,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,0,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,15,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,30,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,40,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,15,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,30,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,30,40,1
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,0,1
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,15,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,15,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,30,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,30,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,AD,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,AD,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,0,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,15,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,30,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,15,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,30,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,30,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,30,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,15,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,15,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,15,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,30,30,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,30,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,AD,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,40,AD,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,0,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,15,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,30,15,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,30,30,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,30,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,AD,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,AD,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,AD,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,AD,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,15,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,15,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,15,30,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,30,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,40,30,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,15,0,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,15,15,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,30,15,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,30,30,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,30,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,AD,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,AD,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,2,40,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,AD,40,2
Andrea Petkovic,Yulia Putintseva,hard,1,1,0,0,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,15,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,30,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,15,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,1,30,40,2
Andrea Petkovic,Yulia Putintseva,hard,2,2,0,0,2
Virginie Razzano,Daria Kasatkina,hard,0,0,0,0,1
Virginie Razzano,Daria Kasatkina,hard,1,1,15,0,1
Virginie Razzano,Daria Kasatkina,hard,1,2,15,15,1
Virginie Razzano,Daria Kasatkina,hard,1,1,30,15,1
Virginie Razzano,Daria Kasatkina,hard,1,2,30,30,1
Virginie Razzano,Daria Kasatkina,hard,1,2,30,40,1
