P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Caroline Garcia,Ana Ivanovic,hard,1,2,0,30,2
Caroline Garcia,Ana Ivanovic,hard,1,2,0,40,2
Caroline Garcia,Ana Ivanovic,hard,1,1,15,40,2
Caroline Garcia,Ana Ivanovic,hard,1,1,30,40,2
Caroline Garcia,Ana Ivanovic,hard,1,2,0,0,2
Caroline Garcia,Ana Ivanovic,hard,2,1,15,0,2
Caroline Garcia,Ana Ivanovic,hard,2,2,15,15,2
Caroline Garcia,Ana Ivanovic,hard,2,1,30,15,2
Caroline Garcia,Ana Ivanovic,hard,2,1,40,15,2
Caroline Garcia,Ana Ivanovic,hard,2,1,0,0,2
Caroline Garcia,Ana Ivanovic,hard,1,2,0,15,2
Caroline Garcia,Ana Ivanovic,hard,1,1,15,15,2
Caroline Garcia,Ana Ivanovic,hard,1,2,15,30,2
Caroline Garcia,Ana Ivanovic,hard,1,2,15,40,2
Caroline Garcia,Ana Ivanovic,hard,1,2,0,0,2
Caroline Garcia,Ana Ivanovic,hard,2,2,0,15,2
Caroline Garcia,Ana Ivanovic,hard,2,1,15,15,2
Caroline Garcia,Ana Ivanovic,hard,2,2,15,30,2
Caroline Garcia,Ana Ivanovic,hard,2,2,15,40,2
Caroline Garcia,Ana Ivanovic,hard,2,2,0,0,2
Caroline Garcia,Ana Ivanovic,hard,1,1,15,0,2
Caroline Garcia,Ana Ivanovic,hard,1,1,30,0,2
Caroline Garcia,Ana Ivanovic,hard,1,2,30,15,2
Caroline Garcia,Ana Ivanovic,hard,1,1,40,15,2
Caroline Garcia,Ana Ivanovic,hard,1,1,0,0,2
Caroline Garcia,Ana Ivanovic,hard,2,2,0,15,2
Caroline Garcia,Ana Ivanovic,hard,2,1,15,15,2
Caroline Garcia,Ana Ivanovic,hard,2,1,30,15,2
Caroline Garcia,Ana Ivanovic,hard,2,2,30,30,2
Caroline Garcia,Ana Ivanovic,hard,2,2,30,40,2
Caroline Garcia,Ana Ivanovic,hard,2,2,0,0,2
Caroline Garcia,Ana Ivanovic,hard,1,2,0,15,2
Caroline Garcia,Ana Ivanovic,hard,1,1,15,15,2
Caroline Garcia,Ana Ivanovic,hard,1,1,30,15,2
Caroline Garcia,Ana Ivanovic,hard,1,1,40,15,2
Caroline Garcia,Ana Ivanovic,hard,1,2,40,30,2
Caroline Garcia,Ana Ivanovic,hard,1,1,0,0,2
Caroline Garcia,Ana Ivanovic,hard,2,2,0,15,2
Caroline Garcia,Ana Ivanovic,hard,2,2,0,30,2
Caroline Garcia,Ana Ivanovic,hard,2,1,15,30,2
Caroline Garcia,Ana Ivanovic,hard,2,2,15,40,2
Caroline Garcia,Ana Ivanovic,hard,2,2,0,0,2
Sloane Stephens,Shuai Peng,hard,0,0,0,0,1
Sloane Stephens,Shuai Peng,hard,2,2,0,15,1
Sloane Stephens,Shuai Peng,hard,2,1,15,15,1
Sloane Stephens,Shuai Peng,hard,2,2,15,30,1
Sloane Stephens,Shuai Peng,hard,2,2,15,40,1
Sloane Stephens,Shuai Peng,hard,2,2,0,0,1
Sloane Stephens,Shuai Peng,hard,1,1,15,0,1
Sloane Stephens,Shuai Peng,hard,1,2,15,15,1
Sloane Stephens,Shuai Peng,hard,1,1,30,15,1
Sloane Stephens,Shuai Peng,hard,1,2,30,30,1
Sloane Stephens,Shuai Peng,hard,1,1,40,30,1
Sloane Stephens,Shuai Peng,hard,1,1,0,0,1
Sloane Stephens,Shuai Peng,hard,2,2,0,15,1
Sloane Stephens,Shuai Peng,hard,2,1,15,15,1
Sloane Stephens,Shuai Peng,hard,2,2,15,30,1
Sloane Stephens,Shuai Peng,hard,2,2,15,40,1
Sloane Stephens,Shuai Peng,hard,2,2,0,0,1
Sloane Stephens,Shuai Peng,hard,1,2,0,15,1
Sloane Stephens,Shuai Peng,hard,1,2,0,30,1
Sloane Stephens,Shuai Peng,hard,1,1,15,30,1
Sloane Stephens,Shuai Peng,hard,1,1,30,30,1
Sloane Stephens,Shuai Peng,hard,1,2,30,40,1
Sloane Stephens,Shuai Peng,hard,1,2,0,0,1
Sloane Stephens,Shuai Peng,hard,2,1,15,0,1
Sloane Stephens,Shuai Peng,hard,2,1,30,0,1
Sloane Stephens,Shuai Peng,hard,2,2,30,15,1
Sloane Stephens,Shuai Peng,hard,2,1,40,15,1
Sloane Stephens,Shuai Peng,hard,2,2,40,30,1
Sloane Stephens,Shuai Peng,hard,2,1,0,0,1
Sloane Stephens,Shuai Peng,hard,1,1,15,0,1
Sloane Stephens,Shuai Peng,hard,1,2,15,15,1
Sloane Stephens,Shuai Peng,hard,1,1,30,15,1
Sloane Stephens,Shuai Peng,hard,1,2,30,30,1
Sloane Stephens,Shuai Peng,hard,1,1,40,30,1
Sloane Stephens,Shuai Peng,hard,1,2,40,40,1
Sloane Stephens,Shuai Peng,hard,1,1,AD,40,1
Sloane Stephens,Shuai Peng,hard,1,2,40,40,1
Sloane Stephens,Shuai Peng,hard,1,1,AD,40,1
Sloane Stephens,Shuai Peng,hard,1,1,0,0,1
Sloane Stephens,Shuai Peng,hard,2,2,0,15,1
Sloane Stephens,Shuai Peng,hard,2,2,0,30,1
Sloane Stephens,Shuai Peng,hard,2,1,15,30,1
Sloane Stephens,Shuai Peng,hard,2,1,30,30,1
Sloane Stephens,Shuai Peng,hard,2,1,40,30,1
Sloane Stephens,Shuai Peng,hard,2,2,40,40,1
Sloane Stephens,Shuai Peng,hard,2,1,AD,40,1
Sloane Stephens,Shuai Peng,hard,2,1,0,0,1
Sloane Stephens,Shuai Peng,hard,1,1,15,0,1
Sloane Stephens,Shuai Peng,hard,1,1,30,0,1
Sloane Stephens,Shuai Peng,hard,1,1,40,0,1
Sloane Stephens,Shuai Peng,hard,1,1,0,0,1
Sloane Stephens,Shuai Peng,hard,2,1,15,0,1
Sloane Stephens,Shuai Peng,hard,2,2,15,15,1
Sloane Stephens,Shuai Peng,hard,2,2,15,30,1
Sloane Stephens,Shuai Peng,hard,2,1,30,30,1
Sloane Stephens,Shuai Peng,hard,2,2,30,40,1
Sloane Stephens,Shuai Peng,hard,2,1,40,40,1
Sloane Stephens,Shuai Peng,hard,2,2,40,AD,1
Sloane Stephens,Shuai Peng,hard,2,2,0,0,1
Sloane Stephens,Shuai Peng,hard,1,1,15,0,1
Sloane Stephens,Shuai Peng,hard,1,1,30,0,1
Sloane Stephens,Shuai Peng,hard,1,1,40,0,1
Sloane Stephens,Shuai Peng,hard,1,1,0,0,1
Sloane Stephens,Shuai Peng,hard,2,1,15,0,2
Sloane Stephens,Shuai Peng,hard,2,2,15,15,2
Sloane Stephens,Shuai Peng,hard,2,1,30,15,2
Sloane Stephens,Shuai Peng,hard,2,1,40,15,2
Sloane Stephens,Shuai Peng,hard,2,2,40,30,2
Sloane Stephens,Shuai Peng,hard,2,1,0,0,2
Sloane Stephens,Shuai Peng,hard,1,2,0,15,2
Sloane Stephens,Shuai Peng,hard,1,1,15,15,2
Sloane Stephens,Shuai Peng,hard,1,2,15,30,2
Sloane Stephens,Shuai Peng,hard,1,2,15,40,2
Sloane Stephens,Shuai Peng,hard,1,2,0,0,2
Sloane Stephens,Shuai Peng,hard,2,1,15,0,2
Sloane Stephens,Shuai Peng,hard,2,1,30,0,2
Sloane Stephens,Shuai Peng,hard,2,1,40,0,2
Sloane Stephens,Shuai Peng,hard,2,1,0,0,2
Sloane Stephens,Shuai Peng,hard,1,2,0,15,2
Sloane Stephens,Shuai Peng,hard,1,2,0,30,2
Sloane Stephens,Shuai Peng,hard,1,2,0,40,2
Sloane Stephens,Shuai Peng,hard,1,2,0,0,2
Sloane Stephens,Shuai Peng,hard,2,1,15,0,2
Sloane Stephens,Shuai Peng,hard,2,1,30,0,2
Sloane Stephens,Shuai Peng,hard,2,2,30,15,2
Sloane Stephens,Shuai Peng,hard,2,2,30,30,2
Sloane Stephens,Shuai Peng,hard,2,1,40,30,2
Sloane Stephens,Shuai Peng,hard,2,1,0,0,2
Sloane Stephens,Shuai Peng,hard,1,2,0,15,2
Sloane Stephens,Shuai Peng,hard,1,2,0,30,2
Sloane Stephens,Shuai Peng,hard,1,1,15,30,2
Sloane Stephens,Shuai Peng,hard,1,1,30,30,2
Sloane Stephens,Shuai Peng,hard,1,1,40,30,2
Sloane Stephens,Shuai Peng,hard,1,1,0,0,2
Sloane Stephens,Shuai Peng,hard,2,2,0,15,2
Sloane Stephens,Shuai Peng,hard,2,2,0,30,2
Sloane Stephens,Shuai Peng,hard,2,2,0,40,2
Sloane Stephens,Shuai Peng,hard,2,1,15,40,2
Sloane Stephens,Shuai Peng,hard,2,1,30,40,2
Sloane Stephens,Shuai Peng,hard,2,1,40,40,2
Sloane Stephens,Shuai Peng,hard,2,2,40,AD,2
Sloane Stephens,Shuai Peng,hard,2,1,40,40,2
Sloane Stephens,Shuai Peng,hard,2,2,40,AD,2
Sloane Stephens,Shuai Peng,hard,2,2,0,0,2
Sloane Stephens,Shuai Peng,hard,1,2,0,15,2
Sloane Stephens,Shuai Peng,hard,1,1,15,15,2
Sloane Stephens,Shuai Peng,hard,1,1,30,15,2
Sloane Stephens,Shuai Peng,hard,1,2,30,30,2
Sloane Stephens,Shuai Peng,hard,1,2,30,40,2
Sloane Stephens,Shuai Peng,hard,1,1,40,40,2
Sloane Stephens,Shuai Peng,hard,1,2,40,AD,2
Sloane Stephens,Shuai Peng,hard,1,2,0,0,2
Sloane Stephens,Shuai Peng,hard,2,2,0,15,2
Sloane Stephens,Shuai Peng,hard,2,2,0,30,2
Sloane Stephens,Shuai Peng,hard,2,2,0,40,2
Sloane Stephens,Shuai Peng,hard,2,1,15,40,2
Sloane Stephens,Shuai Peng,hard,2,2,0,0,2
Sloane Stephens,Shuai Peng,hard,1,1,15,0,2
Sloane Stephens,Shuai Peng,hard,1,1,30,0,2
Sloane Stephens,Shuai Peng,hard,1,2,30,15,2
Sloane Stephens,Shuai Peng,hard,1,2,30,30,2
Sloane Stephens,Shuai Peng,hard,1,1,40,30,2
Sloane Stephens,Shuai Peng,hard,1,1,0,0,2
Sloane Stephens,Shuai Peng,hard,2,1,15,0,2
Sloane Stephens,Shuai Peng,hard,2,1,30,0,2
Sloane Stephens,Shuai Peng,hard,2,2,30,15,2
Sloane Stephens,Shuai Peng,hard,2,1,40,15,2
Sloane Stephens,Shuai Peng,hard,2,1,0,0,2
Sloane Stephens,Shuai Peng,hard,1,1,15,0,2
Sloane Stephens,Shuai Peng,hard,1,2,15,15,2
Sloane Stephens,Shuai Peng,hard,1,2,15,30,2
Sloane Stephens,Shuai Peng,hard,1,2,15,40,2
Sloane Stephens,Shuai Peng,hard,1,1,30,40,2
Sloane Stephens,Shuai Peng,hard,1,1,40,40,2
Sloane Stephens,Shuai Peng,hard,1,2,40,AD,2
Sloane Stephens,Shuai Peng,hard,1,2,0,0,2
Sloane Stephens,Shuai Peng,hard,2,1,1,0,2
Sloane Stephens,Shuai Peng,hard,1,2,1,1,2
Sloane Stephens,Shuai Peng,hard,1,2,1,2,2
Sloane Stephens,Shuai Peng,hard,2,1,2,2,2
Sloane Stephens,Shuai Peng,hard,2,2,2,3,2
Sloane Stephens,Shuai Peng,hard,1,2,2,4,2
Sloane Stephens,Shuai Peng,hard,1,1,3,4,2
Sloane Stephens,Shuai Peng,hard,2,1,4,4,2
Sloane Stephens,Shuai Peng,hard,2,1,5,4,2
Sloane Stephens,Shuai Peng,hard,1,1,6,4,2
Sloane Stephens,Shuai Peng,hard,1,2,6,5,2
Sloane Stephens,Shuai Peng,hard,2,2,6,6,2
Sloane Stephens,Shuai Peng,hard,2,2,6,7,2
Sloane Stephens,Shuai Peng,hard,1,1,7,7,2
Sloane Stephens,Shuai Peng,hard,1,1,8,7,2
Sloane Stephens,Shuai Peng,hard,2,2,8,8,2
Sloane Stephens,Shuai Peng,hard,2,1,9,8,2
Sloane Stephens,Shuai Peng,hard,1,1,0,0,2
Polona Hercog,Jana Cepelova,hard,0,0,0,0,1
Polona Hercog,Jana Cepelova,hard,2,1,15,0,1
Polona Hercog,Jana Cepelova,hard,2,2,15,15,1
Polona Hercog,Jana Cepelova,hard,2,1,30,15,1
Polona Hercog,Jana Cepelova,hard,2,1,40,15,1
Polona Hercog,Jana Cepelova,hard,2,2,40,30,1
Polona Hercog,Jana Cepelova,hard,2,1,0,0,1
Polona Hercog,Jana Cepelova,hard,1,1,15,0,1
Polona Hercog,Jana Cepelova,hard,1,1,30,0,1
Polona Hercog,Jana Cepelova,hard,1,1,40,0,1
Polona Hercog,Jana Cepelova,hard,1,1,0,0,1
Polona Hercog,Jana Cepelova,hard,2,1,15,0,1
Polona Hercog,Jana Cepelova,hard,2,1,30,0,1
Polona Hercog,Jana Cepelova,hard,2,1,40,0,1
Polona Hercog,Jana Cepelova,hard,2,2,40,15,1
Polona Hercog,Jana Cepelova,hard,2,1,0,0,1
Polona Hercog,Jana Cepelova,hard,1,1,15,0,1
Polona Hercog,Jana Cepelova,hard,1,1,30,0,1
Polona Hercog,Jana Cepelova,hard,1,1,40,0,1
Polona Hercog,Jana Cepelova,hard,1,2,40,15,1
Polona Hercog,Jana Cepelova,hard,1,2,40,30,1
Polona Hercog,Jana Cepelova,hard,1,2,40,40,1
Polona Hercog,Jana Cepelova,hard,1,2,40,AD,1
Polona Hercog,Jana Cepelova,hard,1,1,40,40,1
Polona Hercog,Jana Cepelova,hard,1,2,40,AD,1
Polona Hercog,Jana Cepelova,hard,1,1,40,40,1
Polona Hercog,Jana Cepelova,hard,1,2,40,AD,1
Polona Hercog,Jana Cepelova,hard,1,1,40,40,1
Polona Hercog,Jana Cepelova,hard,1,2,40,AD,1
Polona Hercog,Jana Cepelova,hard,1,1,40,40,1
Polona Hercog,Jana Cepelova,hard,1,1,AD,40,1
Polona Hercog,Jana Cepelova,hard,1,2,40,40,1
Polona Hercog,Jana Cepelova,hard,1,2,40,AD,1
Polona Hercog,Jana Cepelova,hard,1,1,40,40,1
Polona Hercog,Jana Cepelova,hard,1,2,40,AD,1
Polona Hercog,Jana Cepelova,hard,1,1,40,40,1
Polona Hercog,Jana Cepelova,hard,1,1,AD,40,1
Polona Hercog,Jana Cepelova,hard,1,1,0,0,1
Polona Hercog,Jana Cepelova,hard,2,2,0,15,1
Polona Hercog,Jana Cepelova,hard,2,1,15,15,1
Polona Hercog,Jana Cepelova,hard,2,2,15,30,1
Polona Hercog,Jana Cepelova,hard,2,2,15,40,1
Polona Hercog,Jana Cepelova,hard,2,1,30,40,1
Polona Hercog,Jana Cepelova,hard,2,2,0,0,1
Polona Hercog,Jana Cepelova,hard,1,1,15,0,1
Polona Hercog,Jana Cepelova,hard,1,1,30,0,1
Polona Hercog,Jana Cepelova,hard,1,2,30,15,1
Polona Hercog,Jana Cepelova,hard,1,2,30,30,1
Polona Hercog,Jana Cepelova,hard,1,1,40,30,1
Polona Hercog,Jana Cepelova,hard,1,1,0,0,1
Polona Hercog,Jana Cepelova,hard,2,2,0,15,1
Polona Hercog,Jana Cepelova,hard,2,1,15,15,1
Polona Hercog,Jana Cepelova,hard,2,2,15,30,1
Polona Hercog,Jana Cepelova,hard,2,2,15,40,1
Polona Hercog,Jana Cepelova,hard,2,2,0,0,1
Polona Hercog,Jana Cepelova,hard,1,1,15,0,1
Polona Hercog,Jana Cepelova,hard,1,1,30,0,1
Polona Hercog,Jana Cepelova,hard,1,2,30,15,1
Polona Hercog,Jana Cepelova,hard,1,1,40,15,1
Polona Hercog,Jana Cepelova,hard,1,2,40,30,1
Polona Hercog,Jana Cepelova,hard,1,1,0,0,1
Polona Hercog,Jana Cepelova,hard,2,1,15,0,2
Polona Hercog,Jana Cepelova,hard,2,1,30,0,2
Polona Hercog,Jana Cepelova,hard,2,1,40,0,2
Polona Hercog,Jana Cepelova,hard,2,2,40,15,2
Polona Hercog,Jana Cepelova,hard,2,1,0,0,2
Polona Hercog,Jana Cepelova,hard,1,2,0,15,2
Polona Hercog,Jana Cepelova,hard,1,2,0,30,2
Polona Hercog,Jana Cepelova,hard,1,1,15,30,2
Polona Hercog,Jana Cepelova,hard,1,2,15,40,2
Polona Hercog,Jana Cepelova,hard,1,1,30,40,2
Polona Hercog,Jana Cepelova,hard,1,2,0,0,2
Polona Hercog,Jana Cepelova,hard,2,1,15,0,2
Polona Hercog,Jana Cepelova,hard,2,2,15,15,2
Polona Hercog,Jana Cepelova,hard,2,1,30,15,2
Polona Hercog,Jana Cepelova,hard,2,2,30,30,2
Polona Hercog,Jana Cepelova,hard,2,2,30,40,2
Polona Hercog,Jana Cepelova,hard,2,1,40,40,2
Polona Hercog,Jana Cepelova,hard,2,2,40,AD,2
Polona Hercog,Jana Cepelova,hard,2,1,40,40,2
Polona Hercog,Jana Cepelova,hard,2,1,AD,40,2
Polona Hercog,Jana Cepelova,hard,2,1,0,0,2
Polona Hercog,Jana Cepelova,hard,1,1,15,0,2
Polona Hercog,Jana Cepelova,hard,1,2,15,15,2
Polona Hercog,Jana Cepelova,hard,1,1,30,15,2
Polona Hercog,Jana Cepelova,hard,1,2,30,30,2
Polona Hercog,Jana Cepelova,hard,1,2,30,40,2
Polona Hercog,Jana Cepelova,hard,1,1,40,40,2
Polona Hercog,Jana Cepelova,hard,1,2,40,AD,2
Polona Hercog,Jana Cepelova,hard,1,1,40,40,2
Polona Hercog,Jana Cepelova,hard,1,1,AD,40,2
Polona Hercog,Jana Cepelova,hard,1,1,0,0,2
Polona Hercog,Jana Cepelova,hard,2,2,0,15,2
Polona Hercog,Jana Cepelova,hard,2,1,15,15,2
Polona Hercog,Jana Cepelova,hard,2,2,15,30,2
Polona Hercog,Jana Cepelova,hard,2,1,30,30,2
Polona Hercog,Jana Cepelova,hard,2,2,30,40,2
Polona Hercog,Jana Cepelova,hard,2,1,40,40,2
Polona Hercog,Jana Cepelova,hard,2,1,AD,40,2
Polona Hercog,Jana Cepelova,hard,2,2,40,40,2
Polona Hercog,Jana Cepelova,hard,2,2,40,AD,2
Polona Hercog,Jana Cepelova,hard,2,2,0,0,2
Polona Hercog,Jana Cepelova,hard,1,1,15,0,2
Polona Hercog,Jana Cepelova,hard,1,1,30,0,2
Polona Hercog,Jana Cepelova,hard,1,1,40,0,2
Polona Hercog,Jana Cepelova,hard,1,1,0,0,2
Polona Hercog,Jana Cepelova,hard,2,2,0,15,2
Polona Hercog,Jana Cepelova,hard,2,1,15,15,2
Polona Hercog,Jana Cepelova,hard,2,2,15,30,2
Polona Hercog,Jana Cepelova,hard,2,2,15,40,2
Polona Hercog,Jana Cepelova,hard,2,1,30,40,2
Polona Hercog,Jana Cepelova,hard,2,2,0,0,2
Polona Hercog,Jana Cepelova,hard,1,1,15,0,2
Polona Hercog,Jana Cepelova,hard,1,1,30,0,2
Polona Hercog,Jana Cepelova,hard,1,2,30,15,2
Polona Hercog,Jana Cepelova,hard,1,2,30,30,2
Polona Hercog,Jana Cepelova,hard,1,1,40,30,2
Polona Hercog,Jana Cepelova,hard,1,1,0,0,2
Polona Hercog,Jana Cepelova,hard,2,1,15,0,2
Polona Hercog,Jana Cepelova,hard,2,2,15,15,2
Polona Hercog,Jana Cepelova,hard,2,1,30,15,2
Polona Hercog,Jana Cepelova,hard,2,2,30,30,2
Polona Hercog,Jana Cepelova,hard,2,1,40,30,2
Polona Hercog,Jana Cepelova,hard,2,1,0,0,2
Iveta Melzer,Coco Vandeweghe,hard,0,0,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,15,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,15,30,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,30,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,30,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,30,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,30,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,30,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,40,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,15,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,15,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,15,30,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,15,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,15,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,40,30,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,15,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,30,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,30,30,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,40,30,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,40,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,40,AD,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,40,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,40,AD,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,40,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,40,AD,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,15,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,30,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,15,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,30,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,40,40,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,40,AD,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,1,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,1,1,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,2,1,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,2,2,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,3,2,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,3,3,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,3,4,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,4,4,1
Iveta Melzer,Coco Vandeweghe,hard,1,1,5,4,1
Iveta Melzer,Coco Vandeweghe,hard,2,1,6,4,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,6,5,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,6,6,1
Iveta Melzer,Coco Vandeweghe,hard,1,2,6,7,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,1
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,15,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,30,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,40,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,15,40,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,15,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,15,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,15,30,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,30,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,30,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,40,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,AD,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,40,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,AD,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,0,0,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,15,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,30,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,15,30,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,30,30,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,40,30,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,0,0,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,15,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,15,15,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,15,30,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,30,30,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,40,30,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,40,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,1,AD,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,40,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,40,AD,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,0,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,15,0,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,30,0,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,30,15,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,30,30,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,40,30,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,40,40,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,40,AD,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,0,0,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,15,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,30,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,40,2
Iveta Melzer,Coco Vandeweghe,hard,1,2,0,0,2
Iveta Melzer,Coco Vandeweghe,hard,2,1,15,0,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,15,15,2
Iveta Melzer,Coco Vandeweghe,hard,2,2,15,30,2
