P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
P. Parmentier,C. Wozniacki,hard,2,2,0,30,1
P. Parmentier,C. Wozniacki,hard,2,2,0,40,1
P. Parmentier,C. Wozniacki,hard,2,2,0,0,1
P. Parmentier,C. Wozniacki,hard,1,2,0,15,1
P. Parmentier,C. Wozniacki,hard,1,2,0,30,1
P. Parmentier,C. Wozniacki,hard,1,2,0,40,1
P. Parmentier,C. Wozniacki,hard,1,2,0,0,1
P. Parmentier,C. Wozniacki,hard,2,1,15,0,2
P. Parmentier,C. Wozniacki,hard,2,2,15,15,2
P. Parmentier,C. Wozniacki,hard,2,1,30,15,2
P. Parmentier,C. Wozniacki,hard,2,1,40,15,2
P. Parmentier,C. Wozniacki,hard,2,2,40,30,2
P. Parmentier,C. Wozniacki,hard,2,2,40,40,2
P. Parmentier,C. Wozniacki,hard,2,2,40,AD,2
P. Parmentier,C. Wozniacki,hard,2,1,40,40,2
P. Parmentier,C. Wozniacki,hard,2,2,40,AD,2
P. Parmentier,C. Wozniacki,hard,2,2,0,0,2
P. Parmentier,C. Wozniacki,hard,1,2,0,15,2
P. Parmentier,C. Wozniacki,hard,1,1,15,15,2
P. Parmentier,C. Wozniacki,hard,1,2,15,30,2
P. Parmentier,C. Wozniacki,hard,1,2,15,40,2
P. Parmentier,C. Wozniacki,hard,1,1,30,40,2
P. Parmentier,C. Wozniacki,hard,1,2,0,0,2
P. Parmentier,C. Wozniacki,hard,2,2,0,15,2
P. Parmentier,C. Wozniacki,hard,2,1,15,15,2
P. Parmentier,C. Wozniacki,hard,2,2,15,30,2
P. Parmentier,C. Wozniacki,hard,2,2,15,40,2
P. Parmentier,C. Wozniacki,hard,2,1,30,40,2
P. Parmentier,C. Wozniacki,hard,2,1,40,40,2
P. Parmentier,C. Wozniacki,hard,2,2,40,AD,2
P. Parmentier,C. Wozniacki,hard,2,2,0,0,2
P. Parmentier,C. Wozniacki,hard,1,2,0,15,2
P. Parmentier,C. Wozniacki,hard,1,2,0,30,2
P. Parmentier,C. Wozniacki,hard,1,1,15,30,2
P. Parmentier,C. Wozniacki,hard,1,2,15,40,2
P. Parmentier,C. Wozniacki,hard,1,2,0,0,2
P. Parmentier,C. Wozniacki,hard,2,2,0,15,2
P. Parmentier,C. Wozniacki,hard,2,2,0,30,2
P. Parmentier,C. Wozniacki,hard,2,2,0,40,2
P. Parmentier,C. Wozniacki,hard,2,1,15,40,2
P. Parmentier,C. Wozniacki,hard,2,1,30,40,2
P. Parmentier,C. Wozniacki,hard,2,2,0,0,2
P. Parmentier,C. Wozniacki,hard,1,2,0,15,2
P. Parmentier,C. Wozniacki,hard,1,1,15,15,2
P. Parmentier,C. Wozniacki,hard,1,1,30,15,2
P. Parmentier,C. Wozniacki,hard,1,2,30,30,2
P. Parmentier,C. Wozniacki,hard,1,1,40,30,2
P. Parmentier,C. Wozniacki,hard,1,2,40,40,2
P. Parmentier,C. Wozniacki,hard,1,1,AD,40,2
P. Parmentier,C. Wozniacki,hard,1,2,40,40,2
P. Parmentier,C. Wozniacki,hard,1,1,AD,40,2
P. Parmentier,C. Wozniacki,hard,1,1,0,0,2
P. Parmentier,C. Wozniacki,hard,2,1,15,0,2
P. Parmentier,C. Wozniacki,hard,2,1,30,0,2
P. Parmentier,C. Wozniacki,hard,2,1,40,0,2
P. Parmentier,C. Wozniacki,hard,2,2,40,15,2
P. Parmentier,C. Wozniacki,hard,2,2,40,30,2
P. Parmentier,C. Wozniacki,hard,2,1,0,0,2
P. Parmentier,C. Wozniacki,hard,1,1,15,0,2
P. Parmentier,C. Wozniacki,hard,1,1,30,0,2
P. Parmentier,C. Wozniacki,hard,1,1,40,0,2
P. Parmentier,C. Wozniacki,hard,1,2,40,15,2
P. Parmentier,C. Wozniacki,hard,1,2,40,30,2
P. Parmentier,C. Wozniacki,hard,1,1,0,0,2
P. Parmentier,C. Wozniacki,hard,2,2,0,15,2
P. Parmentier,C. Wozniacki,hard,2,1,15,15,2
P. Parmentier,C. Wozniacki,hard,2,1,30,15,2
P. Parmentier,C. Wozniacki,hard,2,2,30,30,2
P. Parmentier,C. Wozniacki,hard,2,2,30,40,2
P. Parmentier,C. Wozniacki,hard,2,1,40,40,2
P. Parmentier,C. Wozniacki,hard,2,2,40,AD,2
P. Parmentier,C. Wozniacki,hard,2,2,0,0,2
S. Halep,E. Mertens,hard,2,2,0,15,1
S. Halep,E. Mertens,hard,2,2,0,30,1
S. Halep,E. Mertens,hard,2,2,0,40,1
S. Halep,E. Mertens,hard,2,1,15,40,1
S. Halep,E. Mertens,hard,2,2,0,0,1
S. Halep,E. Mertens,hard,1,1,15,0,1
S. Halep,E. Mertens,hard,1,1,30,0,1
S. Halep,E. Mertens,hard,1,1,40,0,1
S. Halep,E. Mertens,hard,1,1,0,0,1
S. Halep,E. Mertens,hard,2,2,0,15,1
S. Halep,E. Mertens,hard,2,2,0,30,1
S. Halep,E. Mertens,hard,2,1,15,30,1
S. Halep,E. Mertens,hard,2,1,30,30,1
S. Halep,E. Mertens,hard,2,2,30,40,1
S. Halep,E. Mertens,hard,2,1,40,40,1
S. Halep,E. Mertens,hard,2,2,40,AD,1
S. Halep,E. Mertens,hard,2,1,40,40,1
S. Halep,E. Mertens,hard,2,1,AD,40,1
S. Halep,E. Mertens,hard,2,2,40,40,1
S. Halep,E. Mertens,hard,2,1,AD,40,1
S. Halep,E. Mertens,hard,2,2,40,40,1
S. Halep,E. Mertens,hard,2,2,40,AD,1
S. Halep,E. Mertens,hard,2,1,40,40,1
S. Halep,E. Mertens,hard,2,2,40,AD,1
S. Halep,E. Mertens,hard,2,1,40,40,1
S. Halep,E. Mertens,hard,2,1,AD,40,1
S. Halep,E. Mertens,hard,2,1,0,0,1
S. Halep,E. Mertens,hard,1,1,15,0,1
S. Halep,E. Mertens,hard,1,2,15,15,1
S. Halep,E. Mertens,hard,1,1,30,15,1
S. Halep,E. Mertens,hard,1,1,40,15,1
S. Halep,E. Mertens,hard,1,2,40,30,1
S. Halep,E. Mertens,hard,1,2,40,40,1
S. Halep,E. Mertens,hard,1,1,AD,40,1
S. Halep,E. Mertens,hard,1,1,0,0,1
S. Halep,E. Mertens,hard,2,1,15,0,1
S. Halep,E. Mertens,hard,2,1,30,0,1
S. Halep,E. Mertens,hard,2,2,30,15,1
S. Halep,E. Mertens,hard,2,2,30,30,1
S. Halep,E. Mertens,hard,2,2,30,40,1
S. Halep,E. Mertens,hard,2,1,40,40,1
S. Halep,E. Mertens,hard,2,2,40,AD,1
S. Halep,E. Mertens,hard,2,2,0,0,1
S. Halep,E. Mertens,hard,1,1,15,0,1
S. Halep,E. Mertens,hard,1,1,30,0,1
S. Halep,E. Mertens,hard,1,2,30,15,1
S. Halep,E. Mertens,hard,1,1,40,15,1
S. Halep,E. Mertens,hard,1,2,40,30,1
S. Halep,E. Mertens,hard,1,1,0,0,1
S. Halep,E. Mertens,hard,2,2,0,15,1
S. Halep,E. Mertens,hard,2,1,15,15,1
S. Halep,E. Mertens,hard,2,1,30,15,1
S. Halep,E. Mertens,hard,2,2,30,30,1
S. Halep,E. Mertens,hard,2,2,30,40,1
S. Halep,E. Mertens,hard,2,1,40,40,1
S. Halep,E. Mertens,hard,2,1,AD,40,1
S. Halep,E. Mertens,hard,2,1,0,0,1
S. Halep,E. Mertens,hard,1,1,15,0,1
S. Halep,E. Mertens,hard,1,2,15,15,1
S. Halep,E. Mertens,hard,1,1,30,15,1
S. Halep,E. Mertens,hard,1,1,40,15,1
S. Halep,E. Mertens,hard,1,1,0,0,1
S. Halep,E. Mertens,hard,2,1,15,0,2
S. Halep,E. Mertens,hard,2,1,30,0,2
S. Halep,E. Mertens,hard,2,1,40,0,2
S. Halep,E. Mertens,hard,2,2,40,15,2
S. Halep,E. Mertens,hard,2,1,0,0,2
S. Halep,E. Mertens,hard,1,2,0,15,2
S. Halep,E. Mertens,hard,1,1,15,15,2
S. Halep,E. Mertens,hard,1,2,15,30,2
S. Halep,E. Mertens,hard,1,1,30,30,2
S. Halep,E. Mertens,hard,1,1,40,30,2
S. Halep,E. Mertens,hard,1,1,0,0,2
S. Halep,E. Mertens,hard,2,1,15,0,2
S. Halep,E. Mertens,hard,2,1,30,0,2
S. Halep,E. Mertens,hard,2,1,40,0,2
S. Halep,E. Mertens,hard,2,1,0,0,2
S. Halep,E. Mertens,hard,1,2,0,15,2
S. Halep,E. Mertens,hard,1,2,0,30,2
S. Halep,E. Mertens,hard,1,1,15,30,2
S. Halep,E. Mertens,hard,1,1,30,30,2
S. Halep,E. Mertens,hard,1,1,40,30,2
S. Halep,E. Mertens,hard,1,1,0,0,2
S. Halep,E. Mertens,hard,2,1,15,0,2
S. Halep,E. Mertens,hard,2,1,30,0,2
S. Halep,E. Mertens,hard,2,1,40,0,2
S. Halep,E. Mertens,hard,2,1,0,0,2
S. Halep,E. Mertens,hard,1,2,0,15,2
S. Halep,E. Mertens,hard,1,2,0,30,2
S. Halep,E. Mertens,hard,1,2,0,40,2
S. Halep,E. Mertens,hard,1,1,15,40,2
S. Halep,E. Mertens,hard,1,2,0,0,2
S. Halep,E. Mertens,hard,2,2,0,15,2
S. Halep,E. Mertens,hard,2,1,15,15,2
S. Halep,E. Mertens,hard,2,1,30,15,2
S. Halep,E. Mertens,hard,2,2,30,30,2
S. Halep,E. Mertens,hard,2,1,40,30,2
S. Halep,E. Mertens,hard,2,1,0,0,2
A. Kerber,C. Garcia,hard,2,1,15,0,1
A. Kerber,C. Garcia,hard,2,1,30,0,1
A. Kerber,C. Garcia,hard,2,2,30,15,1
A. Kerber,C. Garcia,hard,2,2,30,30,1
A. Kerber,C. Garcia,hard,2,1,40,30,1
A. Kerber,C. Garcia,hard,2,2,40,40,1
A. Kerber,C. Garcia,hard,2,1,AD,40,1
A. Kerber,C. Garcia,hard,2,1,0,0,1
A. Kerber,C. Garcia,hard,1,2,0,15,1
A. Kerber,C. Garcia,hard,1,1,15,15,1
A. Kerber,C. Garcia,hard,1,1,30,15,1
A. Kerber,C. Garcia,hard,1,1,40,15,1
A. Kerber,C. Garcia,hard,1,1,0,0,1
A. Kerber,C. Garcia,hard,2,1,15,0,1
A. Kerber,C. Garcia,hard,2,2,15,15,1
A. Kerber,C. Garcia,hard,2,2,15,30,1
A. Kerber,C. Garcia,hard,2,2,15,40,1
A. Kerber,C. Garcia,hard,2,2,0,0,1
A. Kerber,C. Garcia,hard,1,1,15,0,1
A. Kerber,C. Garcia,hard,1,1,30,0,1
A. Kerber,C. Garcia,hard,1,1,40,0,1
A. Kerber,C. Garcia,hard,1,1,0,0,1
A. Kerber,C. Garcia,hard,2,2,0,15,1
A. Kerber,C. Garcia,hard,2,1,15,15,1
A. Kerber,C. Garcia,hard,2,1,30,15,1
A. Kerber,C. Garcia,hard,2,2,30,30,1
A. Kerber,C. Garcia,hard,2,1,40,30,1
A. Kerber,C. Garcia,hard,2,1,0,0,1
A. Kerber,C. Garcia,hard,1,1,15,0,1
A. Kerber,C. Garcia,hard,1,1,30,0,1
A. Kerber,C. Garcia,hard,1,1,40,0,1
A. Kerber,C. Garcia,hard,1,1,0,0,1
A. Kerber,C. Garcia,hard,2,1,15,0,1
A. Kerber,C. Garcia,hard,2,2,15,15,1
A. Kerber,C. Garcia,hard,2,2,15,30,1
A. Kerber,C. Garcia,hard,2,2,15,40,1
A. Kerber,C. Garcia,hard,2,2,0,0,1
A. Kerber,C. Garcia,hard,1,2,0,15,1
A. Kerber,C. Garcia,hard,1,1,15,15,1
A. Kerber,C. Garcia,hard,1,1,30,15,1
A. Kerber,C. Garcia,hard,1,1,40,15,1
A. Kerber,C. Garcia,hard,1,2,40,30,1
A. Kerber,C. Garcia,hard,1,2,40,40,1
A. Kerber,C. Garcia,hard,1,1,AD,40,1
A. Kerber,C. Garcia,hard,1,1,0,0,1
A. Kerber,C. Garcia,hard,2,1,15,0,2
A. Kerber,C. Garcia,hard,2,1,30,0,2
A. Kerber,C. Garcia,hard,2,1,40,0,2
A. Kerber,C. Garcia,hard,2,2,40,15,2
A. Kerber,C. Garcia,hard,2,1,0,0,2
A. Kerber,C. Garcia,hard,1,1,15,0,2
A. Kerber,C. Garcia,hard,1,1,30,0,2
A. Kerber,C. Garcia,hard,1,2,30,15,2
A. Kerber,C. Garcia,hard,1,1,40,15,2
A. Kerber,C. Garcia,hard,1,1,0,0,2
A. Kerber,C. Garcia,hard,2,2,0,15,2
A. Kerber,C. Garcia,hard,2,2,0,30,2
A. Kerber,C. Garcia,hard,2,2,0,40,2
A. Kerber,C. Garcia,hard,2,2,0,0,2
A. Kerber,C. Garcia,hard,1,1,15,0,2
A. Kerber,C. Garcia,hard,1,1,30,0,2
A. Kerber,C. Garcia,hard,1,1,40,0,2
A. Kerber,C. Garcia,hard,1,1,0,0,2
A. Kerber,C. Garcia,hard,2,1,15,0,2
A. Kerber,C. Garcia,hard,2,1,30,0,2
A. Kerber,C. Garcia,hard,2,1,40,0,2
A. Kerber,C. Garcia,hard,2,1,0,0,2
A. Kerber,C. Garcia,hard,1,1,15,0,2
A. Kerber,C. Garcia,hard,1,2,15,15,2
A. Kerber,C. Garcia,hard,1,1,30,15,2
A. Kerber,C. Garcia,hard,1,1,40,15,2
A. Kerber,C. Garcia,hard,1,2,40,30,2
A. Kerber,C. Garcia,hard,1,1,0,0,2
A. Kerber,C. Garcia,hard,2,2,0,15,2
A. Kerber,C. Garcia,hard,2,2,0,30,2
A. Kerber,C. Garcia,hard,2,2,0,40,2
A. Kerber,C. Garcia,hard,2,1,15,40,2
A. Kerber,C. Garcia,hard,2,1,30,40,2
A. Kerber,C. Garcia,hard,2,1,40,40,2
A. Kerber,C. Garcia,hard,2,1,AD,40,2
A. Kerber,C. Garcia,hard,2,2,40,40,2
A. Kerber,C. Garcia,hard,2,2,40,AD,2
A. Kerber,C. Garcia,hard,2,1,40,40,2
A. Kerber,C. Garcia,hard,2,1,AD,40,2
A. Kerber,C. Garcia,hard,2,2,40,40,2
A. Kerber,C. Garcia,hard,2,1,AD,40,2
A. Kerber,C. Garcia,hard,2,2,40,40,2
A. Kerber,C. Garcia,hard,2,2,40,AD,2
A. Kerber,C. Garcia,hard,2,1,40,40,2
A. Kerber,C. Garcia,hard,2,1,AD,40,2
A. Kerber,C. Garcia,hard,2,2,40,40,2
A. Kerber,C. Garcia,hard,2,2,40,AD,2
A. Kerber,C. Garcia,hard,2,2,0,0,2
A. Kerber,C. Garcia,hard,1,2,0,15,2
A. Kerber,C. Garcia,hard,1,2,0,30,2
A. Kerber,C. Garcia,hard,1,1,15,30,2
A. Kerber,C. Garcia,hard,1,2,15,40,2
A. Kerber,C. Garcia,hard,1,2,0,0,2
A. Kerber,C. Garcia,hard,2,1,15,0,2
A. Kerber,C. Garcia,hard,2,2,15,15,2
A. Kerber,C. Garcia,hard,2,1,30,15,2
A. Kerber,C. Garcia,hard,2,2,30,30,2
A. Kerber,C. Garcia,hard,2,1,40,30,2
A. Kerber,C. Garcia,hard,2,1,0,0,2
G. Muguruza,L. Tsurenko,hard,2,1,15,0,1
G. Muguruza,L. Tsurenko,hard,2,2,15,15,1
G. Muguruza,L. Tsurenko,hard,2,1,30,15,1
G. Muguruza,L. Tsurenko,hard,2,1,40,15,1
G. Muguruza,L. Tsurenko,hard,2,1,0,0,1
G. Muguruza,L. Tsurenko,hard,1,1,15,0,1
G. Muguruza,L. Tsurenko,hard,1,2,15,15,1
G. Muguruza,L. Tsurenko,hard,1,1,30,15,1
G. Muguruza,L. Tsurenko,hard,1,1,40,15,1
G. Muguruza,L. Tsurenko,hard,1,2,40,30,1
G. Muguruza,L. Tsurenko,hard,1,2,40,40,1
G. Muguruza,L. Tsurenko,hard,1,1,AD,40,1
G. Muguruza,L. Tsurenko,hard,1,1,0,0,1
G. Muguruza,L. Tsurenko,hard,2,1,15,0,1
B. Strycova,Y. Putintseva,hard,1,2,0,15,1
B. Strycova,Y. Putintseva,hard,1,1,15,15,1
B. Strycova,Y. Putintseva,hard,1,2,15,30,1
B. Strycova,Y. Putintseva,hard,1,1,30,30,1
B. Strycova,Y. Putintseva,hard,1,1,40,30,1
B. Strycova,Y. Putintseva,hard,1,1,0,0,1
B. Strycova,Y. Putintseva,hard,2,1,15,0,1
B. Strycova,Y. Putintseva,hard,2,2,15,15,1
B. Strycova,Y. Putintseva,hard,2,1,30,15,1
B. Strycova,Y. Putintseva,hard,2,2,30,30,1
B. Strycova,Y. Putintseva,hard,2,2,30,40,1
B. Strycova,Y. Putintseva,hard,2,1,40,40,1
B. Strycova,Y. Putintseva,hard,2,2,40,AD,1
B. Strycova,Y. Putintseva,hard,2,2,0,0,1
B. Strycova,Y. Putintseva,hard,1,2,0,15,1
B. Strycova,Y. Putintseva,hard,1,2,0,30,1
B. Strycova,Y. Putintseva,hard,1,1,15,30,1
B. Strycova,Y. Putintseva,hard,1,2,15,40,1
B. Strycova,Y. Putintseva,hard,1,2,0,0,1
B. Strycova,Y. Putintseva,hard,2,2,0,15,1
B. Strycova,Y. Putintseva,hard,2,1,15,15,1
B. Strycova,Y. Putintseva,hard,2,1,30,15,1
B. Strycova,Y. Putintseva,hard,2,2,30,30,1
B. Strycova,Y. Putintseva,hard,2,2,30,40,1
B. Strycova,Y. Putintseva,hard,2,2,0,0,1
B. Strycova,Y. Putintseva,hard,1,2,0,15,1
B. Strycova,Y. Putintseva,hard,1,2,0,30,1
B. Strycova,Y. Putintseva,hard,1,2,0,40,1
B. Strycova,Y. Putintseva,hard,1,1,15,40,1
B. Strycova,Y. Putintseva,hard,1,1,30,40,1
B. Strycova,Y. Putintseva,hard,1,1,40,40,1
B. Strycova,Y. Putintseva,hard,1,1,AD,40,1
B. Strycova,Y. Putintseva,hard,1,1,0,0,1
B. Strycova,Y. Putintseva,hard,2,1,15,0,1
B. Strycova,Y. Putintseva,hard,2,2,15,15,1
B. Strycova,Y. Putintseva,hard,2,1,30,15,1
B. Strycova,Y. Putintseva,hard,2,2,30,30,1
B. Strycova,Y. Putintseva,hard,2,2,30,40,1
B. Strycova,Y. Putintseva,hard,2,2,0,0,1
B. Strycova,Y. Putintseva,hard,1,2,0,15,1
B. Strycova,Y. Putintseva,hard,1,2,0,30,1
B. Strycova,Y. Putintseva,hard,1,1,15,30,1
B. Strycova,Y. Putintseva,hard,1,1,30,30,1
B. Strycova,Y. Putintseva,hard,1,2,30,40,1
B. Strycova,Y. Putintseva,hard,1,2,0,0,1
B. Strycova,Y. Putintseva,hard,2,1,15,0,1
B. Strycova,Y. Putintseva,hard,2,1,30,0,1
B. Strycova,Y. Putintseva,hard,2,1,40,0,1
B. Strycova,Y. Putintseva,hard,2,1,0,0,1
B. Strycova,Y. Putintseva,hard,1,1,15,0,1
B. Strycova,Y. Putintseva,hard,1,2,15,15,1
B. Strycova,Y. Putintseva,hard,1,1,30,15,1
B. Strycova,Y. Putintseva,hard,1,1,40,15,1
B. Strycova,Y. Putintseva,hard,1,1,0,0,1
B. Strycova,Y. Putintseva,hard,2,1,15,0,1
B. Strycova,Y. Putintseva,hard,2,2,15,15,1
B. Strycova,Y. Putintseva,hard,2,2,15,30,1
B. Strycova,Y. Putintseva,hard,2,2,15,40,1
B. Strycova,Y. Putintseva,hard,2,2,0,0,1
B. Strycova,Y. Putintseva,hard,1,1,15,0,2
B. Strycova,Y. Putintseva,hard,1,1,30,0,2
B. Strycova,Y. Putintseva,hard,1,2,30,15,2
B. Strycova,Y. Putintseva,hard,1,1,40,15,2
B. Strycova,Y. Putintseva,hard,1,1,0,0,2
B. Strycova,Y. Putintseva,hard,2,2,0,15,2
B. Strycova,Y. Putintseva,hard,2,1,15,15,2
B. Strycova,Y. Putintseva,hard,2,2,15,30,2
B. Strycova,Y. Putintseva,hard,2,2,15,40,2
B. Strycova,Y. Putintseva,hard,2,1,30,40,2
B. Strycova,Y. Putintseva,hard,2,1,40,40,2
B. Strycova,Y. Putintseva,hard,2,2,40,AD,2
B. Strycova,Y. Putintseva,hard,2,2,0,0,2
B. Strycova,Y. Putintseva,hard,1,2,0,15,2
B. Strycova,Y. Putintseva,hard,1,2,0,30,2
B. Strycova,Y. Putintseva,hard,1,2,0,40,2
B. Strycova,Y. Putintseva,hard,1,1,15,40,2
B. Strycova,Y. Putintseva,hard,1,2,0,0,2
B. Strycova,Y. Putintseva,hard,2,1,15,0,2
B. Strycova,Y. Putintseva,hard,2,2,15,15,2
B. Strycova,Y. Putintseva,hard,2,2,15,30,2
B. Strycova,Y. Putintseva,hard,2,2,15,40,2
B. Strycova,Y. Putintseva,hard,2,2,0,0,2
B. Strycova,Y. Putintseva,hard,1,2,0,15,2
B. Strycova,Y. Putintseva,hard,1,1,15,15,2
B. Strycova,Y. Putintseva,hard,1,2,15,30,2
B. Strycova,Y. Putintseva,hard,1,2,15,40,2
B. Strycova,Y. Putintseva,hard,1,2,0,0,2
B. Strycova,Y. Putintseva,hard,2,1,15,0,2
B. Strycova,Y. Putintseva,hard,2,1,30,0,2
B. Strycova,Y. Putintseva,hard,2,2,30,15,2
B. Strycova,Y. Putintseva,hard,2,1,40,15,2
B. Strycova,Y. Putintseva,hard,2,1,0,0,2
B. Strycova,Y. Putintseva,hard,1,1,15,0,2
B. Strycova,Y. Putintseva,hard,1,1,30,0,2
B. Strycova,Y. Putintseva,hard,1,2,30,15,2
B. Strycova,Y. Putintseva,hard,1,1,40,15,2
B. Strycova,Y. Putintseva,hard,1,1,0,0,2
B. Strycova,Y. Putintseva,hard,2,2,0,15,2
B. Strycova,Y. Putintseva,hard,2,2,0,30,2
B. Strycova,Y. Putintseva,hard,2,2,0,40,2
B. Strycova,Y. Putintseva,hard,2,2,0,0,2
B. Strycova,Y. Putintseva,hard,1,1,15,0,2
B. Strycova,Y. Putintseva,hard,1,2,15,15,2
B. Strycova,Y. Putintseva,hard,1,2,15,30,2
B. Strycova,Y. Putintseva,hard,1,2,15,40,2
B. Strycova,Y. Putintseva,hard,1,2,0,0,2
M. Keys,M. Buzarnescu,hard,1,1,15,0,1
M. Keys,M. Buzarnescu,hard,1,1,30,0,1
M. Keys,M. Buzarnescu,hard,1,1,40,0,1
M. Keys,M. Buzarnescu,hard,1,1,0,0,1
M. Keys,M. Buzarnescu,hard,2,1,15,0,1
M. Keys,M. Buzarnescu,hard,2,2,15,15,1
M. Keys,M. Buzarnescu,hard,2,1,30,15,1
M. Keys,M. Buzarnescu,hard,2,2,30,30,1
M. Keys,M. Buzarnescu,hard,2,1,40,30,1
M. Keys,M. Buzarnescu,hard,2,1,0,0,1
M. Keys,M. Buzarnescu,hard,1,1,15,0,1
M. Keys,M. Buzarnescu,hard,1,1,30,0,1
M. Keys,M. Buzarnescu,hard,1,1,40,0,1
M. Keys,M. Buzarnescu,hard,1,1,0,0,1
M. Keys,M. Buzarnescu,hard,2,2,0,15,1
M. Keys,M. Buzarnescu,hard,2,2,0,30,1
M. Keys,M. Buzarnescu,hard,2,2,0,40,1
M. Keys,M. Buzarnescu,hard,2,1,15,40,1
M. Keys,M. Buzarnescu,hard,2,2,0,0,1
M. Keys,M. Buzarnescu,hard,1,1,15,0,1
M. Keys,M. Buzarnescu,hard,1,2,15,15,1
M. Keys,M. Buzarnescu,hard,1,1,30,15,1
M. Keys,M. Buzarnescu,hard,1,1,40,15,1
M. Keys,M. Buzarnescu,hard,1,1,0,0,1
M. Keys,M. Buzarnescu,hard,2,1,15,0,1
M. Keys,M. Buzarnescu,hard,2,1,30,0,1
M. Keys,M. Buzarnescu,hard,2,1,40,0,1
M. Keys,M. Buzarnescu,hard,2,1,0,0,1
M. Keys,M. Buzarnescu,hard,1,2,0,15,1
M. Keys,M. Buzarnescu,hard,1,1,15,15,1
M. Keys,M. Buzarnescu,hard,1,1,30,15,1
M. Keys,M. Buzarnescu,hard,1,1,40,15,1
M. Keys,M. Buzarnescu,hard,1,2,40,30,1
M. Keys,M. Buzarnescu,hard,1,2,40,40,1
M. Keys,M. Buzarnescu,hard,1,1,AD,40,1
M. Keys,M. Buzarnescu,hard,1,2,40,40,1
M. Keys,M. Buzarnescu,hard,1,1,AD,40,1
M. Keys,M. Buzarnescu,hard,1,2,40,40,1
M. Keys,M. Buzarnescu,hard,1,1,AD,40,1
M. Keys,M. Buzarnescu,hard,1,1,0,0,1
M. Keys,M. Buzarnescu,hard,2,2,0,15,2
M. Keys,M. Buzarnescu,hard,2,2,0,30,2
M. Keys,M. Buzarnescu,hard,2,1,15,30,2
M. Keys,M. Buzarnescu,hard,2,1,30,30,2
M. Keys,M. Buzarnescu,hard,2,2,30,40,2
M. Keys,M. Buzarnescu,hard,2,1,40,40,2
M. Keys,M. Buzarnescu,hard,2,2,40,AD,2
M. Keys,M. Buzarnescu,hard,2,1,40,40,2
M. Keys,M. Buzarnescu,hard,2,2,40,AD,2
M. Keys,M. Buzarnescu,hard,2,2,0,0,2
M. Keys,M. Buzarnescu,hard,1,2,0,15,2
M. Keys,M. Buzarnescu,hard,1,1,15,15,2
M. Keys,M. Buzarnescu,hard,1,1,30,15,2
M. Keys,M. Buzarnescu,hard,1,1,40,15,2
M. Keys,M. Buzarnescu,hard,1,2,40,30,2
M. Keys,M. Buzarnescu,hard,1,1,0,0,2
M. Keys,M. Buzarnescu,hard,2,1,15,0,2
M. Keys,M. Buzarnescu,hard,2,2,15,15,2
M. Keys,M. Buzarnescu,hard,2,1,30,15,2
M. Keys,M. Buzarnescu,hard,2,2,30,30,2
M. Keys,M. Buzarnescu,hard,2,1,40,30,2
M. Keys,M. Buzarnescu,hard,2,1,0,0,2
M. Keys,M. Buzarnescu,hard,1,1,15,0,2
M. Keys,M. Buzarnescu,hard,1,1,30,0,2
M. Keys,M. Buzarnescu,hard,1,1,40,0,2
M. Keys,M. Buzarnescu,hard,1,2,40,15,2
M. Keys,M. Buzarnescu,hard,1,2,40,30,2
M. Keys,M. Buzarnescu,hard,1,1,0,0,2
M. Keys,M. Buzarnescu,hard,2,2,0,15,2
M. Keys,M. Buzarnescu,hard,2,1,15,15,2
M. Keys,M. Buzarnescu,hard,2,1,30,15,2
M. Keys,M. Buzarnescu,hard,2,2,30,30,2
M. Keys,M. Buzarnescu,hard,2,2,30,40,2
M. Keys,M. Buzarnescu,hard,2,1,40,40,2
M. Keys,M. Buzarnescu,hard,2,1,AD,40,2
M. Keys,M. Buzarnescu,hard,2,1,0,0,2
M. Keys,M. Buzarnescu,hard,1,1,15,0,2
M. Keys,M. Buzarnescu,hard,1,1,30,0,2
M. Keys,M. Buzarnescu,hard,1,2,30,15,2
M. Keys,M. Buzarnescu,hard,1,1,40,15,2
M. Keys,M. Buzarnescu,hard,1,1,0,0,2
M. Keys,M. Buzarnescu,hard,2,2,0,15,2
M. Keys,M. Buzarnescu,hard,2,1,15,15,2
M. Keys,M. Buzarnescu,hard,2,1,30,15,2
M. Keys,M. Buzarnescu,hard,2,2,30,30,2
M. Keys,M. Buzarnescu,hard,2,2,30,40,2
M. Keys,M. Buzarnescu,hard,2,2,0,0,2
M. Keys,M. Buzarnescu,hard,1,2,0,15,2
M. Keys,M. Buzarnescu,hard,1,1,15,15,2
M. Keys,M. Buzarnescu,hard,1,1,30,15,2
M. Keys,M. Buzarnescu,hard,1,1,40,15,2
M. Keys,M. Buzarnescu,hard,1,2,40,30,2
M. Keys,M. Buzarnescu,hard,1,2,40,40,2
M. Keys,M. Buzarnescu,hard,1,2,40,AD,2
M. Keys,M. Buzarnescu,hard,1,2,0,0,2
M. Keys,M. Buzarnescu,hard,2,2,0,15,2
M. Keys,M. Buzarnescu,hard,2,1,15,15,2
M. Keys,M. Buzarnescu,hard,2,2,15,30,2
M. Keys,M. Buzarnescu,hard,2,2,15,40,2
M. Keys,M. Buzarnescu,hard,2,2,0,0,2
