P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Mikhail Kukushkin,Gael Monfils,hard,1,2,30,30,2
Mikhail Kukushkin,Gael Monfils,hard,1,1,40,30,2
Mikhail Kukushkin,Gael Monfils,hard,1,1,0,0,2
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,30,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,40,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,AD,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,15,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,30,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,40,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,30,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,40,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,30,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,30,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,30,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,40,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,AD,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,30,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,40,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,40,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,40,40,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,40,AD,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,40,40,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,AD,40,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,40,40,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,AD,40,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,15,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,15,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,30,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,30,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,40,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,40,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,30,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,30,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,40,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,15,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,15,40,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,15,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,30,30,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,30,40,3
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,15,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,15,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,1,30,30,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,30,40,3
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,0,3
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,1,30,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,30,15,4
Mikhail Kukushkin,Gael Monfils,hard,2,1,40,15,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,30,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,40,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,AD,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,15,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,30,4
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,30,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,15,40,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,15,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,30,4
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,30,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,15,40,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,4
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,0,4
Mikhail Kukushkin,Gael Monfils,hard,1,1,30,0,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,30,15,4
Mikhail Kukushkin,Gael Monfils,hard,1,1,40,15,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,40,30,4
Mikhail Kukushkin,Gael Monfils,hard,1,1,0,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,1,30,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,1,40,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,15,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,30,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,40,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,40,AD,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,15,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,30,4
Mikhail Kukushkin,Gael Monfils,hard,1,1,15,30,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,15,40,4
Mikhail Kukushkin,Gael Monfils,hard,1,1,30,40,4
Mikhail Kukushkin,Gael Monfils,hard,1,2,0,0,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,15,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,30,4
Mikhail Kukushkin,Gael Monfils,hard,2,1,15,30,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,15,40,4
Mikhail Kukushkin,Gael Monfils,hard,2,2,0,0,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,1
Julien Benneteau,Kei Nishikori,hard,1,2,15,30,1
Julien Benneteau,Kei Nishikori,hard,1,2,15,40,1
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,1
Julien Benneteau,Kei Nishikori,hard,2,2,15,15,1
Julien Benneteau,Kei Nishikori,hard,2,2,15,30,1
Julien Benneteau,Kei Nishikori,hard,2,2,15,40,1
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,1
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,1
Julien Benneteau,Kei Nishikori,hard,2,2,15,15,1
Julien Benneteau,Kei Nishikori,hard,2,2,15,30,1
Julien Benneteau,Kei Nishikori,hard,2,2,15,40,1
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,1
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,1
Julien Benneteau,Kei Nishikori,hard,1,2,15,30,1
Julien Benneteau,Kei Nishikori,hard,1,1,30,30,1
Julien Benneteau,Kei Nishikori,hard,1,2,30,40,1
Julien Benneteau,Kei Nishikori,hard,1,1,40,40,1
Julien Benneteau,Kei Nishikori,hard,1,2,40,AD,1
Julien Benneteau,Kei Nishikori,hard,1,1,40,40,1
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,1
Julien Benneteau,Kei Nishikori,hard,1,2,40,40,1
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,1
Julien Benneteau,Kei Nishikori,hard,1,2,40,40,1
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,1
Julien Benneteau,Kei Nishikori,hard,1,2,40,40,1
Julien Benneteau,Kei Nishikori,hard,1,2,40,AD,1
Julien Benneteau,Kei Nishikori,hard,1,1,40,40,1
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,1
Julien Benneteau,Kei Nishikori,hard,1,2,40,40,1
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,1
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,1
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,1
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,1
Julien Benneteau,Kei Nishikori,hard,2,2,0,40,1
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,1
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,1
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,1
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,1
Julien Benneteau,Kei Nishikori,hard,1,2,40,30,1
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,30,0,1
Julien Benneteau,Kei Nishikori,hard,2,2,30,15,1
Julien Benneteau,Kei Nishikori,hard,2,2,30,30,1
Julien Benneteau,Kei Nishikori,hard,2,1,40,30,1
Julien Benneteau,Kei Nishikori,hard,2,1,0,0,1
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,1
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,1
Julien Benneteau,Kei Nishikori,hard,1,2,15,30,1
Julien Benneteau,Kei Nishikori,hard,1,1,30,30,1
Julien Benneteau,Kei Nishikori,hard,1,1,40,30,1
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,30,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,40,0,1
Julien Benneteau,Kei Nishikori,hard,2,1,0,0,1
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,2
Julien Benneteau,Kei Nishikori,hard,1,2,40,30,2
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,2,1,15,15,2
Julien Benneteau,Kei Nishikori,hard,2,2,15,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,30,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,40,30,2
Julien Benneteau,Kei Nishikori,hard,2,2,40,40,2
Julien Benneteau,Kei Nishikori,hard,2,2,40,AD,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,2
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,1,2,0,30,2
Julien Benneteau,Kei Nishikori,hard,1,2,0,40,2
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,2
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,15,15,2
Julien Benneteau,Kei Nishikori,hard,2,1,30,15,2
Julien Benneteau,Kei Nishikori,hard,2,2,30,30,2
Julien Benneteau,Kei Nishikori,hard,2,2,30,40,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,2
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,2
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,15,30,2
Julien Benneteau,Kei Nishikori,hard,2,2,15,40,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,2
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,2
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,2
Julien Benneteau,Kei Nishikori,hard,1,2,15,30,2
Julien Benneteau,Kei Nishikori,hard,1,2,15,40,2
Julien Benneteau,Kei Nishikori,hard,1,1,30,40,2
Julien Benneteau,Kei Nishikori,hard,1,1,40,40,2
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,2
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,15,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,30,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,40,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,0,0,2
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,2
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,2
Julien Benneteau,Kei Nishikori,hard,1,2,15,30,2
Julien Benneteau,Kei Nishikori,hard,1,1,30,30,2
Julien Benneteau,Kei Nishikori,hard,1,1,40,30,2
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,2,1,15,15,2
Julien Benneteau,Kei Nishikori,hard,2,2,15,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,30,30,2
Julien Benneteau,Kei Nishikori,hard,2,2,30,40,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,2
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,2
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,2
Julien Benneteau,Kei Nishikori,hard,1,2,30,30,2
Julien Benneteau,Kei Nishikori,hard,1,1,40,30,2
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,2
Julien Benneteau,Kei Nishikori,hard,2,1,15,30,2
Julien Benneteau,Kei Nishikori,hard,2,2,15,40,2
Julien Benneteau,Kei Nishikori,hard,2,1,30,40,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,2
Julien Benneteau,Kei Nishikori,hard,1,1,1,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,1,1,2
Julien Benneteau,Kei Nishikori,hard,2,2,1,2,2
Julien Benneteau,Kei Nishikori,hard,1,1,2,2,2
Julien Benneteau,Kei Nishikori,hard,1,2,2,3,2
Julien Benneteau,Kei Nishikori,hard,2,2,2,4,2
Julien Benneteau,Kei Nishikori,hard,2,2,2,5,2
Julien Benneteau,Kei Nishikori,hard,1,1,3,5,2
Julien Benneteau,Kei Nishikori,hard,1,2,3,6,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,2
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,40,3
Julien Benneteau,Kei Nishikori,hard,2,1,15,40,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,3
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,3
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,3
Julien Benneteau,Kei Nishikori,hard,1,2,30,30,3
Julien Benneteau,Kei Nishikori,hard,1,1,40,30,3
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,40,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,3
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,3
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,3
Julien Benneteau,Kei Nishikori,hard,1,2,40,30,3
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,30,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,40,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,0,0,3
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,3
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,30,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,40,0,3
Julien Benneteau,Kei Nishikori,hard,2,1,0,0,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,30,3
Julien Benneteau,Kei Nishikori,hard,1,1,15,30,3
Julien Benneteau,Kei Nishikori,hard,1,2,15,40,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,40,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,3
Julien Benneteau,Kei Nishikori,hard,1,2,15,30,3
Julien Benneteau,Kei Nishikori,hard,1,2,15,40,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,40,3
Julien Benneteau,Kei Nishikori,hard,2,1,15,40,3
Julien Benneteau,Kei Nishikori,hard,2,1,30,40,3
Julien Benneteau,Kei Nishikori,hard,2,1,40,40,3
Julien Benneteau,Kei Nishikori,hard,2,1,AD,40,3
Julien Benneteau,Kei Nishikori,hard,2,1,0,0,3
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,3
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,3
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,3
Julien Benneteau,Kei Nishikori,hard,1,2,30,30,3
Julien Benneteau,Kei Nishikori,hard,1,2,30,40,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,3
Julien Benneteau,Kei Nishikori,hard,2,2,0,1,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,2,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,3,3
Julien Benneteau,Kei Nishikori,hard,2,1,1,3,3
Julien Benneteau,Kei Nishikori,hard,2,1,2,3,3
Julien Benneteau,Kei Nishikori,hard,1,2,2,4,3
Julien Benneteau,Kei Nishikori,hard,1,1,3,4,3
Julien Benneteau,Kei Nishikori,hard,2,2,3,5,3
Julien Benneteau,Kei Nishikori,hard,2,2,3,6,3
Julien Benneteau,Kei Nishikori,hard,1,1,4,6,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,3
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,4
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,4
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,4
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,4
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,4
Julien Benneteau,Kei Nishikori,hard,2,1,15,15,4
Julien Benneteau,Kei Nishikori,hard,2,2,15,30,4
Julien Benneteau,Kei Nishikori,hard,2,2,15,40,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,4
Julien Benneteau,Kei Nishikori,hard,1,1,15,0,4
Julien Benneteau,Kei Nishikori,hard,1,2,15,15,4
Julien Benneteau,Kei Nishikori,hard,1,2,15,30,4
Julien Benneteau,Kei Nishikori,hard,1,1,30,30,4
Julien Benneteau,Kei Nishikori,hard,1,1,40,30,4
Julien Benneteau,Kei Nishikori,hard,1,2,40,40,4
Julien Benneteau,Kei Nishikori,hard,1,2,40,AD,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,4
Julien Benneteau,Kei Nishikori,hard,2,1,15,30,4
Julien Benneteau,Kei Nishikori,hard,2,1,30,30,4
Julien Benneteau,Kei Nishikori,hard,2,2,30,40,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,4
Julien Benneteau,Kei Nishikori,hard,1,1,15,15,4
Julien Benneteau,Kei Nishikori,hard,1,1,30,15,4
Julien Benneteau,Kei Nishikori,hard,1,1,40,15,4
Julien Benneteau,Kei Nishikori,hard,1,2,40,30,4
Julien Benneteau,Kei Nishikori,hard,1,2,40,40,4
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,4
Julien Benneteau,Kei Nishikori,hard,1,2,40,40,4
Julien Benneteau,Kei Nishikori,hard,1,2,40,AD,4
Julien Benneteau,Kei Nishikori,hard,1,1,40,40,4
Julien Benneteau,Kei Nishikori,hard,1,1,AD,40,4
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,15,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,30,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,40,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,30,4
Julien Benneteau,Kei Nishikori,hard,1,1,15,30,4
Julien Benneteau,Kei Nishikori,hard,1,1,30,30,4
Julien Benneteau,Kei Nishikori,hard,1,1,40,30,4
Julien Benneteau,Kei Nishikori,hard,1,1,0,0,4
Julien Benneteau,Kei Nishikori,hard,2,1,15,0,4
Julien Benneteau,Kei Nishikori,hard,2,2,15,15,4
Julien Benneteau,Kei Nishikori,hard,2,1,30,15,4
Julien Benneteau,Kei Nishikori,hard,2,2,30,30,4
Julien Benneteau,Kei Nishikori,hard,2,2,30,40,4
Julien Benneteau,Kei Nishikori,hard,2,2,0,0,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,15,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,30,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,40,4
Julien Benneteau,Kei Nishikori,hard,1,2,0,0,4
Frederico Gil,Jo-Wilfried Tsonga,hard,1,2,0,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,2,0,30,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,15,30,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,30,30,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,2,30,40,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,2,0,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,1,15,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,1,30,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,1,40,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,40,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,40,30,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,40,40,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,40,AD,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,15,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,30,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,40,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,0,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,30,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,40,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,1,15,40,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,2,0,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,15,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,30,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,40,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,0,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,30,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,40,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,1,15,40,1
Frederico Gil,Jo-Wilfried Tsonga,hard,2,2,0,0,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,2,0,15,1
Frederico Gil,Jo-Wilfried Tsonga,hard,1,1,15,15,1
